1273,595
1039,1341
1063,599
990,41
1318,1399
990,1085
1840,1290
990,233
973,315
156,461
990,997
990,350
1792,200
1756,755
990,505
990,145
615,990
1658,497
990,30
1007,1910
990,741
882,1235
732,1850
257,408
1050,304
884,1217
1036,1724
797,1639
990,772
727,237
1382,1492
1175,452
1541,843
1940,126
95,1684
248,1580
1320,600
1354,990
780,1626
442,990
480,1600
1906,1913
436,1829
206,730
385,1976
1912,990
934,1049
424,1302
82,1770
1915,274
1453,1111
1123,990
1889,990
1925,1761
211,159
990,1684
1301,1295
1686,1508
415,1249
610,19
990,1992
179,1432
280,538
1470,1536
1695,662
1647,1269
243,1524
520,1081
1465,1604
179,1362
990,1225
656,531
1856,439
1251,990
621,990
990,954
989,1978
750,1863
1536,1927
1012,1217
1789,990
1756,1323
6,1240
1818,1829
1409,1130
933,197
347,1843
413,1511
750,1434
1787,1700
141,1286
1422,990
981,588
990,1366
1891,1393
1869,840
1370,1923
1413,1950
181,858
693,44
1912,1655
1221,1787
812,864
1412,1753
1099,1141
380,966
976,1098
1323,990
882,615
640,1124
1210,941
75,542
1401,173
1652,344
1517,1326
123,1473
897,1301
1430,763
1465,1541
990,430
1253,1932
1505,1279
339,990
864,990
990,939
990,948
352,1264
1702,1396
808,1766
794,990
990,1747
357,1874
990,1566
996,1439
990,323
990,146
990,1396
1536,1994
677,990
1035,977
745,1407
1236,1696
990,1624
749,1872
1756,1619
529,228
1794,1030
416,1487
990,407
722,1677
594,1363
470,1195
1493,693
1625,1936
50,291
1909,195
990,405
358,990
1880,954
1735,283
615,1176
1482,1065
1429,1210
1345,200
172,688
1465,806
717,522
1621,1337
1322,1180
462,503
923,1936
1378,990
1905,1190
1465,874
107,1450
1441,990
1755,1733
1390,1812
546,943
197,1571
1679,2
1369,990
873,990
1229,990
979,312
1247,1073
953,1465
228,1372
1406,276
1620,990
735,830
990,860
1365,1021
611,442
1551,990
1705,1212
1595,201
1816,1266
1562,1909
990,912
1963,990
1642,1873
990,1937
258,524
585,1280
1448,319
845,992
197,929
1023,1457
990,711
1723,1463
886,1763
310,748
990,1326
419,269
1896,1465
127,312
1049,990
93,561
1869,351
882,196
1702,990
1969,1041
1571,267
1190,1271
1537,1063
990,1965
473,123
366,990
990,595
1078,179
1396,1983
990,631
1900,139
1431,1234
647,803
214,1325
747,1091
1536,1592
1992,1170
804,801
1343,113
311,499
990,1523
612,990
539,1718
1520,990
1548,990
445,863
990,1974
1055,991
1113,200
1406,396
1467,632
1816,263
1811,313
586,1850
122,558
1030,1161
227,142
1033,1016
1793,990
1250,1465
182,654
990,445
990,749
1383,484
990,1138
933,485
211,860
1637,336
1524,1152
924,832
1293,1158
990,1860
1964,175
850,1490
1490,725
1686,990
451,1851
1160,1518
938,1908
1339,972
1760,1713
1136,990
1081,198
952,1043
1934,705
1149,754
710,1193
14,40
887,240
990,1589
1432,1735
1738,586
1981,374
1012,990
1676,836
958,490
1220,990
475,990
1361,990
285,1317
124,5
1405,1034
674,1467
875,168
1217,1829
129,1689
696,103
1488,882
1185,1874
1894,1752
976,990
1790,1500
1898,990
711,714
1477,426
1672,1509
1348,844
1092,152
1869,720
1495,1647
1724,1969
1101,1138
783,542
1806,1465
319,1539
673,707
1387,1255
683,175
1217,1269
1026,990
1461,1581
1874,1217
990,1811
1935,990
659,1425
1190,670
1075,280
34,112
220,651
990,1854
423,292
216,1043
222,183
1047,519
938,1075
46,280
1266,1471
223,728
945,1222
997,866
264,314
990,1263
990,266
1869,295
1750,1956
273,1201
990,333
443,137
372,314
1282,1732
1684,1701
873,1681
1860,1853
179,569
1423,990
773,990
990,24
990,1339
1699,990
1216,250
1058,1586
990,1946
1544,582
531,990
448,980
134,1479
990,503
512,990
802,955
990,1800
1597,990
260,1682
540,990
990,324
1072,48
652,1869
1653,1726
1368,604
1043,75
990,129
990,438
1610,18
1036,1816
758,1969
1638,1692
1910,990
990,1796
1190,239
990,1751
990,1276
114,990
484,149
758,1022
990,959
840,186
1972,920
1107,214
1269,1578
990,1427
1634,990
315,1602
990,1576
179,1903
1626,935
1651,711
1449,1097
1283,1190
538,1884
547,1262
903,1887
1551,682
1040,571
1814,990
1242,311
274,1888
990,1435
824,1447
1869,1398
70,990
557,990
37,294
410,1217
1649,1598
509,318
1587,526
1996,1926
1434,1304
1459,990
1039,1845
1332,1815
990,1769
1975,281
1626,809
897,1008
1456,370
990,604
383,1154
658,384
112,248
1729,990
1569,1738
668,1189
990,1462
1397,754
740,661
273,990
136,990
244,990
1490,1349
449,1955
1633,1465
990,1643
990,17
1602,1960
1128,990
98,327
992,1991
990,1831
36,990
1272,335
587,963
883,1405
836,1037
131,630
990,1310
999,212
1034,1882
1262,544
414,361
1465,1334
822,1869
990,854
1895,1521
434,990
990,902
1609,1936
990,1271
1632,214
734,1217
1308,368
15,197
1091,990
990,1805
246,1742
1182,522
289,990
494,1675
990,1971
61,1260
1688,143
522,894
1860,553
1164,1929
322,280
114,605
1611,751
61,1832
969,990
154,882
990,1547
1860,1013
863,1708
990,109
1290,733
990,230
1079,990
1797,562
456,1433
990,1562
990,1401
1217,1024
1984,1549
483,194
1249,1225
113,1576
456,1583
769,484
207,1469
1969,1229
103,920
1031,690
148,888
1551,1438
990,1997
1269,63
387,990
925,1308
566,990
826,469
990,1345
290,1654
880,197
1249,1307
409,29
1539,998
31,1079
1816,184
1442,79
1845,282
1449,221
1780,1014
833,228
300,1379
1198,214
823,1988
990,628
990,135
1217,172
241,1786
898,1003
990,1953
1294,1823
1358,154
1901,661
429,768
1150,1294
1207,1664
234,530
211,555
406,990
1959,633
1357,579
314,1777
1727,403
500,990
990,1254
1220,1990
731,415
1026,1635
437,667
1478,990
990,1618
473,990
44,1147
1110,990
1599,1329
351,541
164,510
1203,0
682,836
1800,1148
859,1080
1922,611
1088,990
1869,1994
1041,956
151,904
1802,431
534,1276
990,736
190,1245
990,80
990,1178
1695,627
990,269
983,1536
990,1826
1331,729
724,1139
51,1867
1817,990
191,1609
1613,1316
927,1151
908,1631
13,1137
1171,1453
1102,1353
990,951
351,990
1857,1691
521,1538
781,527
1902,1195
71,105
1502,748
1233,1531
128,1064
1257,1100
1389,990
1816,423
114,1217
990,1666
215,619
1169,705
1690,1209
807,1784
1803,960
922,617
950,132
774,990
777,1469
990,971
912,1979
990,1415
481,1779
378,990
1425,1807
1053,138
1523,1983
1816,635
568,944
696,1418
582,990
1634,1816
1837,36
1751,1817
1277,657
990,863
453,990
771,1648
653,94
1756,1335
1284,1580
726,990
147,1141
1314,701
990,1188
996,1756
458,1132
143,821
1921,1778
1333,1505
38,990
990,570
132,990
1436,1349
472,935
515,990
1465,121
990,133
1961,1394
1669,1408
1893,224
936,1145
501,1681
506,1331
106,430
49,1175
313,434
553,225
1788,990
273,783
904,1733
990,541
165,1203
197,1030
1917,1306
1670,1611
70,910
400,1248
736,1938
990,1743
1785,640
990,421
725,1869
1131,1992
632,1939
1877,990
1605,777
990,1710
990,914
355,635
813,1108
1846,547
826,314
286,560
1809,975
932,1649
462,644
990,459
101,1208
916,1060
1761,1055
990,810
1017,1815
990,342
1573,484
343,1752
981,1957
1671,1676
990,1328
214,397
990,439
990,1133
990,587
829,990
772,314
1891,825
990,688
431,990
498,469
851,270
1404,176
992,990
1575,214
179,1075
757,1058
69,1401
990,1349
1375,990
99,947
435,1373
1704,990
990,1888
819,1044
990,1268
1756,1483
1485,1570
766,999
8,990
1767,990
1020,1039
1958,1693
1822,1797
1739,1996
990,1348
636,479
624,1639
1357,1092
1644,203
990,1025
990,1146
181,990
440,75
158,1833
428,662
1472,1904
990,1534
990,1522
990,856
300,1131
1194,990
768,199
1528,597
1223,990
1949,1756
57,765
1358,1224
1756,272
990,704
1360,1866
41,1577
439,1829
319,957
990,574
758,990
1199,518
321,990
246,691
280,1112
699,504
990,1513
1432,1698
92,1859
1616,75
990,1371
295,972
990,1019
566,514
1477,811
795,990
1936,828
565,1347
990,1717
1159,1919
1391,990
990,1274
876,990
649,389
1640,1574
1083,990
898,578
797,990
1818,990
138,507
1234,493
1133,298
625,1163
990,716
1051,260
1017,333
81,1441
1929,1165
990,47
502,935
1077,911
932,990
990,1497
1460,202
990,611
1781,1185
1905,1029
1428,1683
1753,1162
197,954
990,40
616,1965
746,1487
1873,1366
1557,1526
1814,418
1376,585
1916,990
990,1421
1050,652
9,832
1855,617
915,1558
846,800
228,356
926,1190
787,279
1885,990
1756,74
119,1565
187,1229
1099,990
406,304
1087,990
990,482
98,990
1834,1161
990,1028
1191,1291
1562,900
1056,990
543,867
990,1599
990,1735
172,990
24,1563
990,814
1105,825
959,808
279,888
108,931
120,1562
933,1325
455,1309
1750,990
1123,88
1238,990
1870,1966
104,105
193,307
479,874
990,802
1390,880
1734,1969
1879,314
1968,730
1514,1465
990,1398
266,945
855,1775
1912,1202
957,990
1095,1035
990,374
1830,118
1834,1768
1012,1533
1654,990
1367,1561
600,1158
1992,1120
220,1453
990,1232
1144,990
990,1680
365,229
1117,840
595,1214
1211,1465
850,1542
74,990
1619,834
1864,1886
446,672
1816,1768
575,773
96,1030
676,224
240,990
870,220
990,900
739,990
867,1088
212,233
1005,1450
1143,990
199,653
155,990
371,453
684,33
1465,1217
922,990
197,1303
314,1798
215,789
1556,990
848,256
32,1030
225,573
1948,639
1664,624
990,10
640,468
990,1163
306,1182
308,990
990,1560
1778,1185
235,30
990,1706
476,719
1465,1574
1504,1735
1399,1285
907,718
523,197
918,448
1912,700
1960,347
1396,615
1496,990
1926,1354
572,610
899,1480
1014,1108
1871,1053
990,1373
1572,478
1125,990
1475,570
1175,1955
369,990
612,926
1969,990
488,990
265,990
1033,796
554,990
157,1533
1567,990
224,14
990,1495
990,1650
990,277
514,839
338,1215
300,1673
990,4
632,1215
1619,990
1031,200
917,1
990,385
1141,1453
1190,853
1352,1985
489,877
990,1995
1816,1054
43,990
433,982
1854,943
1143,1941
805,1227
1562,798
990,713
1057,577
990,1244
990,1337
1499,92
640,1199
446,825
1946,1732
1804,1925
1936,865
990,476
1715,799
990,1930
177,1979
1639,1242
929,524
1653,990
1683,1869
744,1
359,319
486,1657
1980,1360
303,1086
34,1610
1969,1315
990,1121
179,1512
367,1270
604,1921
1031,990
990,1884
286,76
220,1403
331,1319
1522,1824
1134,1953
1789,1197
990,513
1869,995
584,107
1980,1173
1986,229
118,1969
1089,1939
1686,543
1758,324
1326,793
325,990
850,1318
1270,1465
990,843
1868,906
820,1056
990,185
1297,53
1186,990
1044,1328
1259,990
1624,962
786,102
1348,1285
1258,454
705,877
1287,560
1348,729
1969,957
285,990
318,1030
852,641
245,389
1877,1004
1635,1029
695,132
91,208
227,990
1503,1448
1416,76
1291,382
161,990
49,990
302,605
990,535
169,758
680,990
1086,1621
962,1816
1668,546
1780,704
1703,1794
932,14
1325,1076
1409,1432
492,1219
43,902
1543,1119
990,194
812,990
990,1983
1413,990
1291,919
1554,1772
45,990
1900,990
1498,1018
171,708
931,1585
990,1381
990,1835
460,1805
1743,1368
1663,990
62,1443
245,990
379,64
636,990
1015,990
860,1393
1206,990
764,27
1501,990
386,990
1107,368
990,1892
1760,308
1302,1783
980,1716
730,940
200,357
86,1758
191,169
360,23
1922,615
1261,990
1336,820
1831,532
462,100
1109,780
73,604
942,1465
685,314
164,227
990,1852
990,1652
990,549
197,418
395,990
990,158
990,1947
280,1070
990,126
1066,1003
639,201
609,1004
512,1629
1757,990
564,500
1924,195
1619,189
930,1527
723,194
375,990
1617,838
665,62
622,1458
131,990
990,1582
990,1093
465,168
119,733
629,90
885,990
1516,1518
1541,990
1060,990
1839,759
559,1684
473,1593
831,990
511,1869
1312,141
1384,1479
990,56
1465,1065
1457,477
1889,851
1725,658
182,703
990,128
484,413
1796,1265
990,42
1204,990
669,1226
1508,1332
1829,1748
649,990
531,1969
1564,1881
499,990
515,179
211,990
1767,909
1869,1385
1912,123
1197,643
1590,990
1154,558
1006,271
884,879
1145,990
640,382
116,1754
215,1713
603,1897
990,583
1983,1756
990,556
990,1532
901,1756
1587,896
398,1915
990,1536
1639,990
1420,862
977,1118
1018,1855
819,990
632,732
1847,353
1175,645
1427,551
664,319
1559,1311
613,1240
803,1305
472,592
770,1983
1646,990
990,801
1442,652
1512,1474
1465,650
990,1989
1051,444
466,284
961,280
990,825
1059,1699
822,691
990,694
730,809
990,1236
1211,990
990,944
1735,1911
890,990
990,1334
219,990
990,700
1945,990
990,799
610,997
1432,457
1175,1944
1942,531
1496,601
1175,1806
853,21
990,1674
160,1437
1969,1919
1453,1068
1958,707
1261,1166
391,836
671,990
859,280
1341,990
271,497
1188,1810
100,1416
493,6
73,822
1410,990
1465,508
1558,54
990,790
197,1986
153,1862
586,272
990,692
1630,1172
1936,1030
1296,990
461,1825
660,32
4,1241
990,968
630,1269
658,937
231,505
1756,986
990,1782
1482,590
785,354
514,1122
626,854
990,1329
990,1631
1415,631
1372,59
392,774
1868,990
1400,1423
796,990
620,990
1914,1484
1582,941
1198,697
508,990
990,491
1071,1007
854,677
1636,990
1346,990
1256,1185
1028,1578
990,926
1719,1771
881,1246
1398,1305
516,646
1645,990
1565,990
1516,990
1453,990
1465,419
1128,1653
72,1819
849,1727
1296,1130
1728,528
268,990
293,1860
89,1537
878,895
1381,742
770,990
214,1816
1605,1281
971,1710
607,370
1465,1893
1848,1453
1962,682
990,232
990,815
1275,860
1307,1224
453,623
1259,475
1181,895
1737,990
163,760
1585,990
1404,1235
22,915
990,787
990,1386
1269,1362
683,57
1729,1813
824,909
990,373
990,618
1297,854
309,1104
921,100
580,211
308,612
372,483
835,470
1439,1002
525,990
1491,1011
1313,992
241,994
666,189
1583,912
449,197
990,1682
1613,1722
338,990
167,997
1490,990
990,630
1538,1833
367,1590
1665,990
214,1992
606,612
226,130
1660,1619
142,990
216,296
990,409
80,854
549,1991
1465,1899
977,109
1230,990
1716,274
214,1144
848,633
486,990
1494,934
293,234
280,1510
1540,990
706,179
1245,990
250,269
1202,197
990,403
990,60
1612,1198
990,1187
743,990
734,613
990,467
990,985
1564,411
1962,1139
723,1340
990,494
1969,721
1082,285
1342,990
222,273
990,793
1881,990
990,1489
1880,1774
1346,1830
767,1827
204,1773
1278,1793
1263,394
1862,1551
1141,1156
670,990
1383,1969
157,990
1467,1113
817,78
528,990
990,1355
990,1742
990,483
507,990
741,1465
335,990
715,1375
660,990
45,1093
1207,990
1426,1117
1771,882
188,878
1568,1335
77,1667
301,913
842,579
1756,647
1498,818
551,1465
942,1015
1703,990
1406,990
1821,1465
1039,1198
1067,990
637,28
8,362
1465,38
1356,1931
278,990
1359,1067
438,230
1825,334
990,1347
1247,1961
1395,970
179,827
1481,1592
414,387
1894,514
737,1063
593,1970
1299,484
896,1982
990,1183
795,150
965,719
1048,316
180,1319
1168,990
883,990
1885,1557
1213,347
990,1952
1216,554
990,667
1452,990
293,990
1553,831
1417,297
1356,1501
360,990
169,280
1418,174
866,990
990,474
990,775
425,1526
682,212
275,1086
1179,1861
990,1165
576,1465
634,197
1190,709
1878,1555
990,1432
1178,1697
990,1977
990,9
675,990
990,1184
154,1030
559,1289
1125,280
1385,39
314,1740
990,1984
1861,990
1844,120
1570,990
990,1790
1492,686
75,1829
166,990
1348,1086
137,860
1452,856
1970,475
1040,990
990,16
1860,776
990,115
1706,114
1342,829
1001,1756
990,1052
214,451
1269,214
496,990
990,235
1801,1053
179,837
108,1518
1374,447
1816,1962
1934,990
1157,1465
893,990
319,990
990,1966
990,752
1551,928
1343,1404
840,1816
1419,990
1193,990
168,1115
990,388
990,687
322,990
46,1965
990,1614
1233,619
584,990
117,990
990,1838
261,420
