165,2523
1901,3055
3138,2011
1370,2698
3523,3916
801,1884
3430,3026
3047,2110
769,3279
1120,615
1796,3907
3957,3166
2677,3500
2757,465
3143,3968
781,1302
2427,745
3366,14
1678,269
576,806
2128,95
707,1358
829,447
464,2385
3448,3249
2865,1501
3738,2072
3146,2263
1789,3811
571,3787
104,775
1525,2582
1264,971
3161,478
2431,514
3986,2485
3350,3513
3709,2884
2756,2277
1935,3111
513,3930
3343,1217
3513,1482
2867,266
3033,3296
3650,1812
513,1904
1692,1269
2018,2970
361,2829
2595,3988
1066,3765
2509,1908
3875,1877
654,712
551,107
690,3667
1237,2721
3515,2341
2161,2273
1645,1847
3373,2014
1214,318
658,1638
3667,152
3416,1289
2506,28
2747,956
3923,972
5,2086
2311,3639
3013,657
82,324
3757,1382
2760,2580
177,1098
3755,966
1596,3734
412,2435
1801,508
3137,1509
1301,1534
2664,1028
1785,137
2133,549
33,2464
811,763
1109,1663
2153,1082
2278,1951
2674,30
1633,1700
1118,2370
2660,3145
2624,577
1684,749
2201,2197
2988,1990
2301,3412
1617,2147
274,1580
3460,1863
1845,3312
121,1482
44,847
1854,1706
3392,626
1815,609
571,3211
253,355
2639,3224
1196,3951
1760,106
2292,1611
2266,3151
2300,1649
2935,2177
1482,480
257,3808
2958,2240
63,3828
808,49
2587,307
3159,3280
3585,3508
397,2328
1144,400
3701,1515
961,144
1550,3229
851,2249
367,561
2449,1609
1611,3807
3856,1440
1520,513
2076,1803
3862,3364
1126,1133
2382,228
3011,1490
2073,3611
9,3321
2125,2409
3092,2375
1930,253
558,458
3751,1772
3609,3977
52,1587
826,940
678,1094
2545,1141
3640,827
1897,1848
2073,1099
2848,2781
3220,835
2976,470
681,2782
1499,1268
1586,1669
1756,3895
1566,1095
3539,2494
2510,3295
2931,1713
3776,768
586,3791
499,3046
2085,294
750,2048
126,3426
3369,1394
3809,3519
958,1602
277,694
985,3670
899,2901
3544,791
3041,2576
2455,2375
1561,1456
2813,1596
3912,2030
2203,1177
122,373
207,1731
1708,2788
60,3696
2239,2577
263,745
826,880
2183,3044
3085,2664
1600,1613
250,1467
1269,1465
2995,3049
3114,1894
547,2126
1982,3891
443,989
385,2382
844,3792
3619,2189
3329,2914
1801,2331
3241,1177
1035,260
2158,641
988,2576
3462,305
3937,3071
3830,1388
3144,2298
1087,1336
3360,1068
2601,2356
1640,771
1213,1071
421,789
1415,2559
1983,2753
83,1841
2362,763
3593,973
1782,2246
951,118
875,3004
736,1690
3627,2543
761,2391
1992,1885
3224,2592
220,680
3203,1692
203,3454
377,3827
224,323
1221,2985
653,528
2771,1085
2891,840
3484,901
2556,1090
2810,3212
984,221
3237,3424
3853,344
3777,1138
3726,2036
2252,505
1733,3340
3432,2731
3342,1823
1521,2063
3576,1048
1674,1347
1288,3736
541,592
2184,3355
743,886
1846,3820
2459,2916
2065,346
3089,497
1464,1772
3671,3007
1747,502
3866,383
629,3090
3325,2894
772,960
1256,877
1122,2072
3005,2089
1323,1673
1118,1393
251,3151
313,2547
2299,3218
1080,594
1948,2564
2134,3198
1322,3697
393,2772
488,3884
3483,1243
3758,2716
1609,2710
1980,2957
742,734
1354,2317
2188,2591
237,1798
2757,134
1627,3282
3306,3198
271,3470
2542,85
3913,352
162,3513
2346,3863
1651,49
3835,1573
1311,495
2824,1333
1817,2807
1221,3038
644,2769
648,2420
3948,3180
3845,2528
3656,1945
381,884
3991,442
908,2481
2147,2180
793,340
1162,1556
1413,2759
2683,126
168,287
2899,322
3485,2555
56,2327
2457,1060
2655,679
3565,3681
592,2405
3564,1463
361,750
178,2118
1810,3944
128,1949
1085,2430
971,1623
1142,2927
3596,3969
3481,3235
2867,906
2913,3807
2960,2421
1522,1822
1468,428
1664,1056
1783,1126
2348,2171
3605,509
2858,1699
2212,918
2476,1176
1309,1237
3086,1880
906,1016
2667,182
2597,3758
3354,1938
3239,1182
3678,3285
1431,2187
790,3439
3125,1070
180,3204
1013,312
3341,2038
1000,198
387,668
734,1848
2283,320
2255,3356
246,3147
1987,3475
2362,92
3886,554
3425,3159
751,264
3678,2872
2223,2349
88,3168
136,239
2045,2742
1258,2429
1946,1331
631,2698
2454,2439
1779,349
3811,800
2286,1431
2180,2684
3815,1041
1407,2141
56,1409
2381,2285
636,3966
991,1112
3027,1603
2209,200
3235,2308
1254,3901
2546,3282
3565,3559
3522,153
2351,520
3426,3718
3566,3599
3761,743
991,2218
842,1052
2905,641
2478,497
2602,3692
3350,789
3907,2848
2062,3763
3924,3139
2822,1350
395,1994
3849,3816
1087,2685
2732,1659
1257,3257
1972,1009
3518,2397
1038,116
934,700
3847,285
3893,240
327,3615
3642,2730
2736,170
1126,3943
712,1821
319,2728
3453,3864
1072,1681
2226,1287
3331,2197
1299,3606
1012,3285
538,3059
3828,3768
408,746
3306,1876
1650,2882
1838,615
2129,3476
3233,3038
2877,3672
2222,2181
2629,667
337,3330
3057,2782
2696,1373
2563,1953
3128,1825
1965,397
1202,1813
3111,652
3599,335
226,405
982,3618
587,173
2074,2515
3084,813
3129,3975
3087,2750
1496,3911
1961,2065
2872,2605
1319,3470
482,3272
2471,3680
1541,3263
2353,3452
2321,1773
3911,2164
2981,3725
1335,1832
1511,2441
3245,2515
395,2296
1645,2309
2068,3015
1110,1532
3851,3894
2892,162
3391,3886
1122,436
202,1430
3590,3276
695,3813
288,971
2347,1804
484,3632
1634,3458
829,3303
3304,3755
2418,701
2620,3070
2821,1215
2507,2862
3944,49
1901,2674
2461,2376
2359,2694
1037,122
761,1357
1081,3803
3310,3721
2404,3208
1220,1063
3928,2875
2565,2038
3172,1552
2934,2361
2645,3735
3234,2016
878,59
2451,3888
377,197
501,2688
1189,2325
32,1014
1452,463
857,919
1266,2691
3767,911
2104,16
1248,3023
2052,3478
2689,3946
1242,2783
1529,301
2806,3243
1927,3809
2167,2600
237,220
21,556
3092,2276
713,2832
84,1266
697,1167
1281,2581
2203,1920
2302,2435
1258,3746
3752,27
2051,3704
1119,3383
2423,3973
3710,3558
619,2168
3539,197
2242,1821
998,1390
2338,1428
2811,2548
2410,1338
2193,2200
1332,2612
3760,2262
3241,957
703,3705
2936,3947
3420,2375
1937,2272
2459,3140
512,803
3084,2863
3587,1190
1437,1514
852,2409
1275,1428
3960,3692
494,1161
2483,2755
2171,849
2488,1805
776,1916
3863,3285
1807,3801
3257,26
2278,3781
666,3014
3457,1917
2930,642
1046,704
370,3167
3283,1419
787,3088
110,1410
485,3265
3664,3509
3699,1158
2005,639
2194,3894
2080,772
590,33
2304,1478
3749,2487
2394,2142
2097,1244
768,385
2836,3194
3236,1988
1804,699
2667,3118
576,1767
1191,2389
3023,2671
3140,543
3620,1531
2654,1145
2700,2931
3318,3536
1491,117
3546,3844
3141,5
2827,3992
3909,3868
1516,628
2327,298
3644,892
3509,2387
3120,1033
3612,2895
3101,3191
2848,3671
3622,928
2927,2365
3927,2588
1594,2351
3305,3307
1501,3189
1911,2118
3819,2839
308,3698
702,3688
1748,931
1065,583
2243,3876
776,1795
386,300
3090,2915
2854,1595
3919,3287
3984,3986
1657,435
2418,3157
3705,553
3469,2780
854,3560
966,3954
2095,1027
3256,1783
3058,1180
1503,3716
181,2802
2310,3139
3021,930
2797,952
3202,956
1495,1153
1039,611
3417,3221
77,1630
1975,1137
608,1216
3961,1365
3254,3374
2830,2092
1329,1620
1320,1707
1149,816
1513,2592
2139,1171
61,1569
272,916
130,3432
2247,2413
1453,2513
1423,164
887,343
370,549
1606,2570
2902,727
722,35
1496,2324
1275,1871
2137,2015
1467,3116
178,1988
2586,899
3907,3915
3414,656
1938,124
2439,939
2428,1116
1401,3396
1158,2781
3594,832
732,3750
1002,1388
283,1541
40,2605
2142,1315
3448,360
2376,1110
2219,2570
2948,618
3427,3706
2531,3110
1558,597
3322,170
2866,2872
1648,3021
3512,337
3582,366
3832,957
607,171
3979,2409
1493,438
2562,767
1959,214
3407,3248
3081,1814
3107,1166
496,1389
2613,737
1454,551
971,120
659,67
2232,1003
3574,1472
3900,3739
1687,2109
253,782
637,151
189,2610
805,1893
3730,280
2637,971
3751,513
3424,1644
3192,530
3230,588
1608,2267
36,3908
2663,614
3666,3713
1640,1643
870,3068
3815,2737
1841,3999
1799,1854
335,3390
418,593
913,799
2651,140
615,1044
2036,3730
1809,135
541,182
247,2249
395,2423
3664,1284
3656,2352
2256,588
1431,696
660,306
1409,2524
212,1725
2229,898
2283,2624
3545,2473
2965,1160
1692,1029
3055,2143
2141,52
1354,2009
3198,2273
3285,638
2640,2627
3199,2456
1916,1179
1439,1204
2865,2860
1310,2199
2771,1753
625,1378
3407,740
21,1444
2002,154
1028,332
967,2569
3000,1683
998,2188
1574,3661
1824,382
2568,2100
2613,2828
2743,3987
1931,377
560,2508
299,3652
1077,1735
1983,3109
3561,3581
3499,1264
336,1872
2519,2461
1083,431
2334,2284
160,2155
3950,2793
2721,2078
1504,3349
2135,3381
401,568
1697,1742
1694,3155
15,3632
2060,472
3100,2201
2433,2537
1579,2633
3128,352
2710,1985
3892,956
2637,488
71,1711
1260,228
2725,2796
3138,2101
78,2437
3740,1785
3208,3446
3226,781
2334,1453
481,792
3632,2093
3001,3126
2722,2148
3164,601
892,971
1785,332
3106,341
2208,2709
391,884
1533,570
2956,2889
125,1482
3840,3617
1125,3251
2299,1024
2324,762
3149,2300
691,3142
572,3137
2306,3807
70,1632
1546,798
904,3485
2155,744
3936,2451
209,1517
2127,1014
2673,2375
2247,624
2831,3010
25,1591
2420,708
697,143
1055,309
763,1154
561,292
1973,3491
2520,1079
1149,2096
1929,1713
2840,3759
3390,2784
3719,748
1375,3025
2524,1495
2611,3658
1305,3780
3221,403
3918,99
3085,2925
1377,1905
1976,3525
123,3906
2978,3444
1604,3606
439,1860
3594,3868
3878,837
1276,783
224,545
1998,1914
2272,766
1821,3213
934,2889
772,2407
2765,1137
2754,2219
3007,3842
1495,62
562,1843
1391,1663
473,3069
2123,1313
471,3129
2475,1582
2491,1150
3462,1180
804,562
1007,1959
2137,3776
3854,1912
3550,3676
432,497
252,2056
850,1329
3647,1245
3695,2740
599,1718
454,2235
1897,634
1732,1040
3480,3764
3209,3558
1817,882
676,1295
960,1870
298,76
1245,722
1833,2720
343,1238
1189,2540
2329,2876
1532,1788
1675,776
748,2004
3011,2520
1006,3160
2941,1188
443,2207
2034,736
3674,3146
319,82
68,87
831,3597
1355,51
2324,1876
1283,3156
1301,539
3046,3356
2892,3427
3666,296
415,2975
3485,586
2585,2407
2722,1709
2675,2217
552,690
3564,343
2035,2837
2764,2577
3200,2696
1046,3826
813,315
2438,3145
1497,1057
127,2618
835,3140
1513,1865
2080,1168
395,1909
1907,350
2227,1407
2064,2412
1023,2942
1455,2811
1730,818
1940,2616
3499,3775
3445,2472
1458,351
2917,3183
3321,3493
725,314
3784,154
1655,2622
3064,1348
3190,2458
2521,1948
3254,770
2721,478
1278,2862
2060,2159
1598,489
1235,1691
3750,2222
3079,2319
1658,3484
2511,39
3124,3837
645,2697
3647,2898
371,1260
2328,3291
346,29
932,2918
2242,3921
483,2039
2437,466
1330,3177
2098,3627
3974,266
2111,1189
1338,310
2067,2950
3315,1284
886,1471
1553,3400
1270,1592
680,3742
3677,860
2535,3532
2412,3809
2722,2113
252,1787
1508,2223
2457,2210
1373,3481
1499,1916
510,3689
3107,3961
620,1580
3945,1812
61,163
2997,3536
838,2263
1678,345
1550,229
2900,1174
300,896
1328,233
2007,2893
2009,1886
1566,2819
3852,3609
3444,1614
2082,1786
968,201
1709,2421
3108,3360
760,2778
431,3786
1753,998
814,2591
1837,2472
3362,266
1462,3228
836,569
2977,2010
6,3887
3035,44
3055,1149
141,570
1467,2132
3928,1488
3526,3693
2308,505
3201,3865
2874,3306
1835,688
3076,3831
861,109
2286,2073
1645,3403
2004,15
2227,3841
2077,845
2356,1855
2896,3030
2322,1751
3781,278
2448,1621
3575,3785
1784,1315
2113,435
1018,3525
3453,142
3641,2795
13,3765
3722,1761
3461,3774
1168,313
3095,2853
486,3016
3977,2204
2108,3384
534,414
3971,3578
3340,1378
3341,939
3086,2567
58,462
1763,2005
1379,2794
3910,3207
2906,420
3067,280
1079,2153
587,2131
407,2064
1706,3475
3322,3084
2945,2884
297,2517
698,1340
1609,2352
3154,2529
2445,2741
3427,1616
218,967
350,1546
2357,3376
3892,1861
3821,377
2022,1852
3501,1708
3330,2623
3451,430
2812,355
2215,891
151,2488
282,2897
1311,612
2860,2693
1674,3297
1991,3126
2237,902
3398,2763
540,158
3101,3835
1155,1124
3791,2232
1486,2856
137,2355
242,1746
738,3562
3746,2427
2915,1933
2029,3658
2227,789
830,3892
1956,3827
1935,2158
1628,1671
467,134
3052,1012
1505,1344
3982,1383
3899,2462
1639,162
938,1956
1830,238
2553,2177
2271,393
3452,644
2848,950
3286,3592
3641,1991
225,424
2292,3028
2905,1861
2683,1253
2077,2264
885,758
454,1497
503,2290
1546,294
1872,697
804,3490
641,1549
3283,3701
2702,1634
2597,3844
2698,3043
1347,3694
3922,1314
1704,2002
3405,1508
3967,2672
3523,3555
287,2326
3307,2910
2414,1825
3818,1241
411,2875
1194,3853
3225,2469
3881,2066
2067,1188
2678,3205
1185,424
3460,2043
3589,3779
3996,1324
3181,792
3527,1280
168,3370
3505,3960
2560,263
1575,3873
995,3369
2487,237
3825,47
359,26
229,3158
2589,2701
3754,2514
1140,3468
3697,3538
1748,1246
172,1272
3720,3050
2895,152
1962,1969
198,591
3668,2430
650,459
2821,2442
3251,742
2181,3508
765,2409
1471,1091
3392,1075
3865,940
2093,3990
1382,3831
3065,2059
3136,3062
3302,3709
3984,3197
116,2913
2940,1375
1889,666
2039,61
1502,3650
1949,1952
2615,1494
827,561
910,2462
3587,2179
1076,3914
1802,2686
3108,1964
258,2413
2492,3867
456,441
2233,1395
2699,2647
1136,2467
1004,1720
2383,2319
1164,985
3002,1382
2779,3020
3362,2559
869,417
3571,2879
425,2650
2603,971
2032,261
3883,2926
1420,631
798,3094
1101,929
612,1910
3349,481
3899,507
965,2953
2783,3707
265,1605
3472,2344
3402,1707
757,3728
2006,3989
3091,1820
3270,1515
2294,1715
1076,2804
2267,1146
893,1224
114,3755
1171,545
665,2277
2617,2016
98,1271
281,2041
1824,1293
1964,1030
2565,1040
3940,2989
1915,1617
3098,3610
3639,2290
3030,3079
86,3524
471,109
995,1386
3712,3229
683,987
3795,235
2861,3309
3935,3442
2228,3508
3611,3058
1932,2997
1527,3106
1624,3779
1822,3779
1138,829
1680,1008
3008,3991
1496,78
3192,2980
3972,1026
788,2559
1995,2261
2766,1483
3020,3607
499,3188
3567,1666
3335,3251
2801,2471
1236,1390
1679,3173
3932,277
3987,3153
982,1183
1743,2913
3372,3635
2370,3014
3684,1789
1190,3925
1175,1986
1382,3977
1716,1573
1441,1238
2053,529
966,2919
3438,2688
2388,3471
806,2803
1667,3546
603,2650
2612,2108
1335,385
2870,485
2925,487
1284,667
1250,1019
232,3770
811,16
493,857
3031,3362
3541,2224
2089,32
661,3716
786,2149
2883,3635
3911,1311
729,2733
1043,3242
3531,1269
1726,332
236,1384
3170,1556
2000,3428
3812,369
323,1415
1670,2160
717,3209
3063,823
1894,926
216,3585
2614,8
3636,2258
463,3929
142,707
1509,591
3352,1396
1730,2074
1008,2380
3488,1156
1223,3988
2538,1199
270,802
3440,2895
1637,219
3783,3484
3742,742
894,2582
2715,3947
218,511
1295,1345
3745,1159
1527,477
658,3371
1061,3809
2371,2887
3128,2463
1818,2788
2522,1308
3053,2746
3431,2268
290,1757
2864,843
3850,2157
1199,1481
1849,2167
1747,946
531,1057
184,487
2592,1969
1424,192
2525,3769
2335,2917
61,1445
2420,3250
3642,1490
3421,241
480,356
535,994
2752,3591
397,2735
1633,1237
1875,2524
838,3946
1259,1862
2024,448
3017,1681
3120,1206
206,2874
3410,888
439,396
3831,2805
2999,3485
1496,2700
443,462
2633,696
3176,2819
1369,2839
2620,1239
3588,2221
2569,2103
2912,453
2751,1272
527,3153
3553,3347
1714,2297
3637,2830
1345,3923
630,2532
2249,3219
731,1699
3881,3540
2191,3995
1342,149
1737,2127
3168,597
20,3226
913,838
509,1379
3761,2492
3366,3065
2099,1769
3448,2800
1326,97
711,2166
3799,2097
3105,757
2373,135
859,3871
1636,2786
1250,2381
1803,3986
1574,3298
3772,1506
2358,3927
3689,764
2973,801
2205,3992
3711,3842
947,2203
218,3288
1726,1571
798,2841
945,817
2506,2749
1329,3511
2512,1534
2368,2453
3506,2042
1369,268
3842,1439
3206,16
3521,641
1417,2608
2207,3394
1568,3449
3027,2117
1365,2553
1929,1684
1903,1284
3805,174
2656,1920
231,1091
1024,3870
3082,383
2748,3127
2885,2340
1895,3360
1577,2404
440,3064
3334,3807
3632,80
1479,994
3914,1904
59,2812
3377,3801
2627,2271
230,2941
1359,3998
2320,784
3442,1270
2723,2168
3322,3221
358,2272
3020,1730
3327,2969
3085,2015
2321,820
2642,1114
694,3809
2235,3055
2944,1558
2954,600
1752,2445
1326,1150
3175,102
3089,2668
3477,2322
699,1731
832,1990
2646,1836
1894,847
733,2229
3907,2122
796,1134
2528,1490
2411,3204
3653,500
3409,1632
2537,3564
1624,2550
3818,3439
1605,2742
1785,1084
2399,183
2148,2193
2009,3596
3860,3626
3280,3638
453,1880
1140,1922
2173,3104
107,3726
279,3764
1780,689
3045,3193
754,47
348,3896
766,1844
1303,2553
3313,2502
3034,1696
788,3687
1051,795
168,2826
491,364
3313,943
3170,107
1385,1610
2586,392
1578,3859
1994,627
3834,129
3719,3058
3860,738
2462,933
694,1847
3950,818
2761,685
2991,690
1372,2714
740,657
1405,1660
3704,187
1687,3239
1597,600
2810,3108
3812,260
2939,3431
1355,1001
2928,3118
956,56
1723,3153
3610,927
2516,1291
2758,3624
1086,2781
2035,3824
121,2004
389,2076
2589,1775
2111,1072
959,126
3355,3846
1935,1928
728,2354
3064,150
1698,2811
437,2804
1268,219
795,3918
3390,2082
1456,2336
3109,2211
3601,2632
1180,1999
1614,2612
1579,2157
2019,199
3192,3049
3459,3745
515,1559
2362,3503
225,2549
2140,1671
1552,671
2503,1730
3911,3569
84,2434
3301,3524
868,1693
2895,1574
2202,437
2425,1392
3277,2256
1013,400
2775,204
809,1329
3800,1847
621,156
840,2493
1471,2931
1739,2619
2186,185
71,2489
1904,2922
3315,3051
2355,2547
1992,3870
1787,3114
929,304
1869,3717
3363,460
764,3960
1902,590
853,37
1722,2903
1721,2003
1219,3976
1465,3120
3146,2255
1146,2231
2130,596
1908,3622
45,416
1977,2069
587,3060
2963,2552
1489,2508
1979,2301
654,3077
477,1032
1388,2574
3728,1680
3926,1331
2691,3391
3754,937
2346,99
1030,1220
127,3814
2209,3181
181,1146
2939,3423
216,3402
3078,1077
3883,3086
1794,3816
534,273
3435,1577
1396,2
757,3399
1948,692
3023,2043
2879,1412
3192,3696
576,169
971,1693
1921,3996
410,3809
2593,2643
325,1336
2325,3621
411,1474
290,1287
3660,1262
3187,204
2433,347
3043,2331
3586,3060
3354,2799
2953,1855
2121,186
649,3546
3498,2685
932,2151
2434,3807
3766,2777
2177,13
1045,858
2776,2234
2703,1865
1010,815
3877,3282
520,1143
1466,3719
1335,3214
3921,3992
2116,919
34,2263
623,844
3880,2923
721,1523
2220,3702
386,303
2639,3075
2745,717
1487,1328
1561,2482
2675,2789
3301,329
2926,2400
839,684
532,965
608,2927
2138,785
1724,2244
3599,2067
3166,598
296,3903
3363,2202
2328,1155
2256,1660
39,3159
1654,48
1673,3571
3794,3172
3045,3673
3405,1132
1323,1712
2996,557
1940,398
1788,3317
2261,2392
1227,587
1879,1742
6,2778
3231,606
734,2021
3525,1226
2197,569
2770,3685
3983,355
2982,1636
1840,2070
2584,3222
730,60
3963,609
629,1528
1694,3655
3907,2574
334,2716
457,3578
2141,2468
1965,1062
2837,3290
1828,3441
3526,141
169,3073
2564,875
1528,674
2938,332
3628,1607
2937,768
3778,2787
72,2848
1838,1006
3168,2458
1817,594
3292,3556
1999,2123
74,915
573,319
3081,2628
3549,1741
3724,3961
423,3613
3423,636
3920,1308
2182,2964
1826,2327
1953,2513
2354,2847
1229,632
2243,3952
2234,2716
2884,3324
161,2293
3134,1329
1927,2550
3202,2851
2917,2754
973,3146
2236,1934
3547,724
1923,1263
330,2108
1270,3249
353,1910
558,3155
3608,3722
1708,931
1068,2087
2946,1764
1222,3594
3279,1098
194,3506
3614,1720
1257,2165
119,3437
516,3380
3735,3882
738,662
1455,2367
1051,1984
3069,326
3024,119
1238,1651
3403,1209
1178,1842
2274,382
2816,888
1334,2341
3492,3695
2537,1598
382,3716
2098,1798
2986,2024
2464,1738
2350,1442
1023,1077
1888,1352
2672,3456
3121,2218
3166,3163
602,3629
1076,2063
3052,1091
2106,3520
2947,2717
1529,2814
3638,853
2575,3681
2117,3861
1043,1505
2749,2785
356,2930
609,2120
1689,2796
3107,3842
1960,3826
2071,1692
588,1136
1636,1926
3541,2075
3823,1760
2172,1211
1875,258
317,3386
3777,3867
343,828
1676,3671
1457,3045
3067,3202
2620,3872
114,893
2201,3161
3215,534
1012,3099
885,3314
574,3705
2107,2939
1364,2364
1932,2156
1899,179
2670,3685
1381,1424
2879,1258
1677,685
2737,185
515,327
3501,1119
3100,541
1411,2812
1469,884
3722,3715
3492,3225
75,1928
518,1151
2302,2124
1977,802
3690,1170
1464,3559
1093,624
2650,2216
2849,2365
1687,1176
53,739
1190,779
2752,167
482,2185
1530,3183
2422,1900
965,1462
1040,140
2660,1717
3347,501
3713,1122
1356,1394
2058,3744
669,3804
3429,346
3182,596
921,2042
52,170
2815,1964
54,3113
1368,1762
3480,2964
1176,1419
1216,2478
208,2617
2699,1759
77,725
1074,1427
3313,2028
841,1780
1104,2384
107,1662
848,1991
77,2107
3674,1102
1218,3690
1392,3016
979,1255
728,1402
3266,1417
988,2983
3282,688
2541,2916
233,1917
1768,1972
1038,828
2402,3515
651,1174
3596,2772
831,2507
3441,736
2070,41
1859,2358
123,3542
160,3881
2825,464
1001,612
1239,3306
1565,1741
2911,2987
1540,3472
2538,3774
3482,2554
2950,1976
3461,621
193,101
470,1242
2908,145
2392,843
845,3664
1037,3195
646,3468
340,1434
3505,2472
3935,2347
3237,1768
2748,347
3509,1635
2630,2976
217,289
155,1706
789,2624
2290,3899
2652,3236
1082,1834
2826,2955
2473,982
3263,2930
3443,1733
3130,3363
2017,3235
497,1396
3619,1766
127,2385
2442,1581
2282,3807
232,3489
3650,306
1744,3327
3511,3344
811,50
2394,3304
3196,2478
3426,3435
1533,3954
1514,3200
341,381
1347,1009
1315,3143
2366,403
1376,387
870,1867
388,1995
1265,1293
2287,2859
1159,919
2357,7
2998,1825
2119,513
1233,3842
2140,2469
616,2761
3365,2378
108,3146
2166,802
125,2194
777,3619
1157,39
1106,3710
1082,1421
1599,611
2608,1823
3195,1681
89,2965
2914,1968
1562,1596
864,145
938,3393
1798,2314
3091,1813
1454,868
2874,3581
254,3846
1936,1506
2111,181
883,3657
838,171
2021,1413
444,1472
3173,495
799,2805
642,657
2555,610
1067,1364
2415,868
1203,1199
3985,377
2030,3655
984,1251
3345,3158
724,2975
55,1943
2653,1941
159,3012
3041,2879
1491,2453
3420,3135
3748,1881
1451,1949
2494,3576
771,438
523,202
1560,3073
1956,1597
1203,1076
887,898
310,2745
2871,961
3660,204
2138,2965
1422,1506
2263,542
312,3482
1766,945
279,1101
1619,574
3103,3377
3862,1459
211,3933
2474,1462
993,391
3694,3817
1851,2620
2406,519
3869,1212
3774,1649
3542,2535
3835,2746
1998,2006
1236,1475
924,1797
2343,420
155,696
3204,429
1524,1532
3719,952
2886,1444
3268,509
3096,2883
3914,408
3891,2844
3238,1927
718,2812
297,751
3885,1906
3551,1024
1970,368
3814,2938
2999,2982
2958,2868
384,3438
