245,438
535,567
654,382
396,723
72,611
600,419
883,782
993,663
554,986
9,247
338,81
97,622
141,953
435,399
921,778
390,690
65,374
902,298
915,235
575,729
452,311
227,954
654,399
746,254
36,857
152,479
603,618
620,373
670,643
363,584
969,625
955,629
47,115
511,689
627,442
518,891
94,66
483,132
234,209
776,890
379,366
696,769
488,586
135,902
590,11
706,796
931,859
745,70
572,58
225,282
430,591
510,527
446,678
755,728
807,496
257,970
36,91
873,714
943,992
966,977
69,38
985,95
433,277
349,40
215,656
476,912
111,564
669,457
69,901
306,50
858,15
473,650
850,709
528,619
947,796
492,222
636,782
397,836
885,926
73,474
117,381
644,154
234,18
431,262
785,52
249,832
51,265
155,867
788,985
81,802
79,502
583,995
460,947
542,644
909,509
159,2
459,611
336,712
210,853
699,45
505,576
119,113
547,370
837,380
479,292
972,45
749,71
842,730
6,35
576,708
593,166
362,987
486,940
316,453
207,43
822,107
270,55
88,328
350,750
557,979
922,75
799,41
930,694
46,314
467,174
790,280
818,155
685,94
49,832
409,160
183,338
717,324
195,336
917,641
118,650
588,130
681,809
124,930
789,792
408,461
684,942
842,246
538,163
980,899
829,381
380,847
578,626
763,708
538,581
398,425
649,788
189,624
356,981
743,673
288,154
443,683
588,816
198,39
606,640
378,677
577,170
14,586
918,833
710,187
910,702
667,310
605,46
855,571
216,967
767,12
67,844
895,925
948,611
128,385
189,105
513,291
815,154
419,41
170,848
958,144
463,140
877,828
74,447
790,762
196,361
309,642
817,158
863,914
919,592
16,4
244,539
387,409
316,724
973,930
295,490
761,393
247,860
277,862
321,424
