11863,4162
2375,15809
7155,4238
5297,9872
805,2291
15346,12889
9499,9261
836,5747
7677,3737
292,4558
11166,14994
5536,1481
8090,4852
4017,11849
3770,11668
829,3788
7229,14538
9913,2038
11302,1816
11465,6699
12457,367
6025,10219
7409,9317
10664,11278
8368,5775
14150,3544
7858,9491
12419,6934
4867,12856
3894,10478
11748,8524
489,2856
5086,7653
2337,7056
7951,10633
12127,4947
14753,8754
2057,8849
13462,483
5034,2362
14163,8612
13106,7621
3934,13624
8991,12631
9961,5673
13158,15706
7501,7529
5989,5116
5410,1509
4273,3875
12225,3611
15858,8633
12068,5215
13679,1600
9410,13554
3390,15365
9644,3371
11305,15899
5665,3335
5077,9906
8461,4649
4919,12318
1743,9121
15403,13804
12800,8894
15594,9940
13623,3079
14709,5938
12844,9204
11460,5069
15249,6784
9187,10186
1187,5206
9600,8551
2221,6140
15090,15462
13443,1830
3088,15630
8824,13935
9034,4078
10115,6513
8822,12408
13445,13137
706,8640
3550,6476
4100,11622
13475,10258
9302,693
7119,5283
6685,6649
7370,12861
3861,10534
11505,8995
15832,4526
3581,1075
15020,4698
4993,3408
12938,3092
14298,12059
9402,11455
4451,1412
13341,4454
6422,7051
7159,10587
6651,5422
9876,15772
9212,10606
2050,11777
12103,4496
12613,5817
7970,2869
15130,13845
15018,6076
12606,11649
5632,8225
7385,1544
2672,14608
8675,12935
8735,8743
622,992
9651,9770
14853,3789
8416,8610
3038,15284
14517,670
9025,15453
15028,2829
5000,6221
8388,8006
7680,14000
13075,7413
13655,8240
5410,10156
7867,6538
14118,13453
10823,14453
5000,7986
1192,6198
9151,14571
1467,3464
2619,13066
2120,13768
5998,3043
7085,2679
3769,1699
4695,10073
3008,816
5267,11744
13620,12488
10235,7101
8603,5074
2156,12514
15390,5407
13065,89
72,14459
13443,7225
1702,15383
1064,2238
3107,15988
10198,3503
10628,2970
2194,7239
13926,11441
11891,10294
4528,11576
15380,9838
535,6625
2665,8017
2716,10796
5276,5071
591,8783
11161,10667
3068,285
4538,1305
1319,4659
3370,11503
13132,4426
5557,12317
5720,14418
9050,1169
8832,1761
4796,267
7956,13542
10769,11381
9568,7120
14108,11088
11647,1099
5497,614
8789,10808
2584,449
13115,11465
4466,13641
2912,352
15166,13573
13934,3275
7370,2666
4543,3850
5010,2128
14777,3771
7929,11159
9981,14010
1332,15000
6029,6716
14899,7680
13385,3542
3937,7511
13818,9643
4501,12203
8735,9859
7015,13305
6255,14927
1488,4369
4962,13594
15992,7064
1768,9236
14456,6286
14273,10485
13006,2598
14254,5622
9982,2844
4237,1924
10681,7247
9420,2581
3215,11493
1060,11531
13178,4478
9897,13981
12321,12925
4480,3542
11646,11561
6723,360
4752,8505
8668,15324
10187,6381
9954,14526
11141,10478
329,11035
4483,13199
15229,15792
15790,4188
6773,14206
8643,4771
15036,3282
7020,9723
12216,8742
12105,10113
5223,6588
14878,9831
5942,14562
15529,11917
15517,12884
9094,1892
9799,10837
12167,9515
8942,7816
9560,13610
181,3655
10064,12845
8105,7090
12085,12296
7423,4265
6999,1927
10831,11358
4207,6924
11623,12199
12545,1752
3063,5134
625,8910
1240,12589
15275,10736
4701,8115
5238,12351
8209,2765
14919,12761
5793,9110
14095,2233
9745,9517
14466,6974
5773,4139
11169,3604
820,13032
1808,13419
11084,14063
2759,14734
12934,4071
1894,13685
2156,15601
6873,14702
6067,5605
4679,5865
14918,4639
5743,15099
3249,3830
690,1810
3523,5981
13731,6063
8939,14684
8327,10262
2069,6682
3751,6998
841,12610
8152,10975
15567,475
2857,3502
8792,7623
11570,3889
14610,144
9014,2192
9977,10493
13908,5906
5355,5801
3486,1033
13516,1472
9230,3565
1787,2876
15560,3100
8957,3277
11648,513
10577,3340
2894,11820
8296,14372
13267,5898
11701,8633
13889,13036
12330,15425
14713,14604
652,12605
9075,2228
8614,3277
7755,10063
11991,7344
8057,6712
567,9762
5068,9821
9422,4099
11094,925
7859,15507
6316,5328
3791,9287
1584,6219
264,12108
6448,4413
7285,1955
12048,5916
6228,2600
8057,8195
11721,8623
9832,6357
4166,13051
4504,12874
15676,3042
14397,578
7698,8
8886,29
2552,4987
8872,2439
12396,6311
684,12205
4921,1364
6996,10246
1049,946
9440,1249
3923,1081
1717,796
2185,9710
7101,685
7519,10048
15983,9759
5956,9149
5454,6661
1633,14883
7463,7895
11715,7066
11714,4486
14757,8826
2465,9171
1208,5908
5450,6341
7047,1091
3054,6726
5356,7260
6389,7613
4899,11809
9824,12776
3050,12123
11576,8169
12172,2652
2309,4157
3017,4319
5522,10435
2585,13249
4195,3223
2248,11862
9557,4607
10710,7125
10960,5415
6587,1217
12224,1924
6716,11882
9412,9935
13902,11856
11039,700
455,5238
3005,15981
3,1890
10758,3344
14511,10881
15082,4189
91,7597
4661,4220
11619,12121
7092,4585
3359,1349
10005,4349
12967,71
11651,9289
1598,7732
3116,3188
5593,1832
9324,4449
2748,12869
10410,2706
10681,9193
9761,1944
6264,2184
2486,9057
5253,9675
12425,947
8331,2052
10869,3765
3118,12400
9405,7148
9019,9802
3243,2176
1198,4449
12628,5930
15301,11684
3958,1545
8958,3854
3394,213
4284,206
5682,13523
3924,13642
8402,14410
4339,5662
11643,9586
5304,6719
8150,5899
6658,12963
11440,6925
6381,14481
4206,4061
2168,6313
4236,1722
5381,10052
14206,2144
389,11558
4009,10174
14390,9863
1914,11820
10101,15989
9609,11678
4559,13629
1211,9183
6565,27
13467,6814
1801,8366
14229,3805
15976,8752
9495,9630
12680,6196
15513,9245
7612,8097
15150,12793
5125,9870
11132,2289
14068,3060
12367,2135
1286,8029
9600,3600
9314,4410
5996,4624
1167,11131
9282,7184
14004,15568
7333,1433
6591,4191
5236,15800
12336,2020
13305,2390
14833,7036
8114,11717
1940,10343
8817,989
4737,4367
12038,13766
11861,3401
8672,12349
8949,12601
15622,2099
2712,5419
15503,14704
13777,6872
12969,3402
15223,15429
14800,2840
12920,4783
5005,9682
10411,14846
6268,1052
9294,361
14474,5021
3458,7147
6880,1637
14394,7374
12365,8304
12902,7562
13168,9929
13185,7114
2360,3026
6471,7025
13164,11026
10930,9385
4594,7833
12424,410
8306,9156
11093,7072
15509,11782
6686,13950
9489,14672
5650,14955
7649,9494
6841,15599
1017,13518
7897,6382
15538,7443
7508,15524
14225,2962
745,12411
14400,15021
13401,7440
8476,5545
3200,4672
2991,289
211,13096
10582,5574
10773,12864
8510,14727
4108,8716
9270,14188
8554,7631
9841,10571
3997,3777
2600,13804
9712,4578
8291,3931
1954,204
50,10274
3654,7286
11849,3373
9014,6512
5544,2631
7293,11149
12409,6142
9884,15115
8893,8246
9965,1013
3125,4512
13427,11868
8857,8444
943,13032
10395,13094
6246,9215
13457,853
2256,15431
1024,2933
5532,6033
142,1049
7158,13612
15230,6298
12702,1811
1819,2194
14660,14086
10026,13115
4197,5350
10254,6449
4457,2223
14523,1432
937,1347
6055,9634
13705,14783
6572,2203
12270,8625
8886,7215
10543,14182
10486,12990
13618,8851
1280,3521
2687,10397
2402,7663
11007,12486
14330,11426
2178,11306
7726,14819
12827,14745
7486,15759
8581,5542
1003,11409
769,4718
13966,12189
13526,5255
3083,10261
12619,7876
14579,5633
4680,2049
7334,15832
7138,11777
9212,9758
6121,4175
8363,4462
9272,11329
494,5478
6119,13842
11368,14510
3620,13618
12417,6116
924,11788
99,5685
1692,1853
5195,2642
1551,6040
766,13924
3283,11660
2195,4551
15733,8588
2464,1979
11646,14030
15867,12435
2985,3286
2163,4533
11016,1567
12067,15297
12386,9850
6164,5948
5884,2271
11524,6698
8174,6255
12795,12413
7396,14022
8468,14731
13512,8918
1954,10299
3772,1942
592,8554
4121,10651
13645,4635
8024,7297
15201,1187
6351,10494
15379,12360
3377,1748
11654,1258
1292,15394
13243,5343
11743,4608
2002,13615
11805,12829
15702,4262
629,8613
8799,2359
7522,1297
1528,878
270,5033
9596,15139
3054,6382
1903,5287
8080,6662
4787,15065
4735,2886
11468,12315
3643,533
11932,13823
14758,10104
10711,9653
5797,10254
1916,5179
6101,7230
5093,4784
1241,6861
14992,15224
1228,11514
10702,5191
9796,224
11627,3660
3816,5300
5018,3625
1971,1086
6823,10842
168,13303
11374,15172
13100,8958
6343,6652
15716,2710
8598,5270
10526,4950
7614,12965
2424,818
14553,14769
6005,6476
8742,2927
1486,14061
10967,2161
15366,5640
2609,12628
12688,5085
7572,5619
1318,13317
14345,881
13172,4996
13373,6061
11547,5552
8383,203
1115,10181
9324,6247
13195,5031
11218,15845
15476,14976
9927,3663
4348,10820
8437,15502
3278,10428
6752,1562
10116,14773
9848,5613
10966,2686
1066,6803
13500,8089
4703,2317
14601,3437
1243,15250
4290,870
11649,15608
14191,9449
4813,10768
4403,29
13953,870
14851,3242
12802,14001
15667,8875
3832,4497
2728,7440
5160,6831
1309,4287
14771,14994
6771,2212
1256,6839
7447,8544
13399,8481
4544,8195
12739,7795
3537,627
7439,11179
2472,420
6103,2274
8159,1321
12658,13618
486,5639
14009,4610
13875,9167
8351,3364
4473,13491
5379,2207
8811,11731
11858,6515
5412,782
7674,2143
14634,1165
12082,2017
10714,3081
328,1817
2544,9492
1318,1476
2629,7108
7062,9780
5361,6085
1305,6641
13642,9803
5374,838
14858,8526
14421,1831
1251,2682
7720,10864
8935,7847
11951,9930
14996,10637
11813,5128
10523,6480
14040,9302
6613,2589
11304,14408
4995,8354
12033,7073
6653,14818
2850,10828
8837,9932
2334,10704
14363,9167
14925,4590
2826,5583
13286,10203
12140,3972
9854,1123
15815,8054
8263,2090
5398,5735
11398,11764
11865,11501
13246,8680
9507,11489
5593,8434
6349,6947
5187,12266
10076,9780
10717,12763
8539,7477
211,12502
10153,14023
6690,7209
8521,8337
11361,8610
1602,3947
14274,13955
8200,604
14570,15828
9555,12533
3163,14337
9732,6488
5637,1201
3897,5172
12202,9241
10467,14442
13945,7943
7941,14062
10498,1472
11192,9252
6907,3087
6705,13821
12383,1778
13492,5070
14124,2303
10809,574
3542,15817
15665,15319
5709,1067
739,14478
2484,7841
11048,6777
5467,15600
9531,719
2361,2774
15709,4356
2477,6680
3884,2934
3762,15581
1939,143
14125,11487
264,3568
9954,10411
8295,15159
13430,861
995,13475
14517,14956
12164,982
12321,565
6956,6845
2619,12741
13407,3548
11805,15186
10597,12421
4888,11794
14696,14312
10355,15946
14115,12721
1736,14927
13147,7350
15217,2
5265,13689
10705,748
1028,632
10469,12223
12237,1948
3998,9856
10206,4086
5826,6882
12015,12150
11342,2129
13836,7195
13334,5692
2344,3567
1457,9638
8375,6739
8746,13236
1658,7790
3119,2656
14180,7094
15298,7313
7796,15426
9592,10109
11954,9520
8292,6045
6102,9158
12795,40
6411,10447
10547,1815
98,14210
14588,13471
883,11366
8035,7473
11187,3386
13902,3759
2021,11378
15887,5547
8718,8594
10395,4672
859,2349
14406,11554
10962,10074
5848,6222
14207,7200
2859,11890
13309,10213
1663,5060
10610,7467
5061,6443
717,4857
9564,2956
2503,6536
13140,10379
1648,8908
7697,7590
6805,1653
7119,2426
10688,10681
6587,3015
15590,9254
10922,8026
10172,9093
11760,12167
1226,9150
15581,477
8715,7242
3354,1696
673,11489
7389,9588
6701,14329
14038,2969
12818,3010
4626,3325
5289,1003
4627,8565
14087,22
12784,12278
4597,14713
11274,14952
13795,11852
14248,5508
9697,14630
10432,14304
264,14580
7125,14586
3377,13831
2283,15943
9993,3163
14074,5311
11343,609
13298,8247
15473,5376
9273,7789
9452,12573
12373,2200
3007,13407
620,13520
15202,15366
1994,974
3048,5014
4147,9181
5309,14969
9419,3929
3165,9370
4422,1962
11375,11354
3884,12235
623,2412
7007,15980
14077,3443
10281,11473
11293,13910
8637,13183
4948,8930
15028,14475
8492,4507
13822,3988
4203,11927
3739,6450
8210,12656
6966,15431
640,7432
4406,13373
10179,1105
6120,4284
15552,13417
11550,5462
9500,9400
5080,152
6248,8990
13639,6660
478,13048
12844,7083
1322,9244
12982,11136
11323,14943
4338,12754
13387,8907
15783,14263
1489,589
3265,6708
8884,9863
15578,2048
15874,13050
10351,8535
10562,1105
11827,5983
8526,13600
6081,15753
6526,6584
13581,10778
5999,13867
5971,6464
15843,6674
15196,5732
12665,11122
8841,7588
8885,11635
14686,1161
13466,7671
7544,5173
2714,237
13209,3981
10998,3217
11276,7473
9714,7975
6953,19
14820,15867
2690,683
3003,7913
14552,10609
8468,11019
5159,5870
2711,1526
11423,3022
3089,6332
8807,6591
10896,6737
186,9217
7003,11988
9669,2942
5637,2924
13718,1405
4839,6357
845,5280
273,15624
6900,1012
4019,14630
8343,7577
5053,12632
14431,6218
5988,661
4386,9996
5732,9931
10664,14333
2173,5274
5734,10728
3506,11011
1879,660
10358,11369
7591,8509
591,15941
12028,8614
7469,2097
11648,10709
8187,12236
12280,6122
11594,2769
5836,8091
12990,14270
14583,6736
722,10366
8601,504
15168,1718
3485,11775
15053,4886
10466,2130
11133,14360
2301,13175
14153,7686
3514,2875
4893,8089
9188,3481
15425,13175
9915,11450
8465,14711
112,7400
10034,4794
8288,7936
6044,8128
848,10725
12966,8324
9988,12228
4983,9338
6854,2487
329,7010
7442,14644
1907,9103
10101,12818
11121,13517
13789,5770
750,7212
15324,1047
8114,10072
8749,4023
9523,6930
9194,7156
15906,9103
3312,12951
6838,9283
7783,12608
7797,9263
15776,4405
13847,15536
4433,12786
10981,10276
8785,513
8609,10547
1623,10553
10190,13457
5318,1796
4819,14855
13326,6926
11955,9684
10855,10677
13539,20
596,11439
1201,6260
6998,8909
7572,3649
9541,5135
7399,8948
5523,2767
12772,8710
14583,70
13778,9821
4143,7098
8097,10857
5472,4663
8706,6073
5007,1117
1100,9257
4217,7025
11373,8966
9629,6962
7700,13848
483,7344
4249,9409
8198,1203
13992,8932
2109,9060
8174,11447
10973,2653
10803,8176
12874,13780
15266,4822
3010,24
3391,14228
9970,3401
712,7780
7937,2425
6858,14787
4948,11815
777,8330
14222,13498
12789,2237
4864,7807
3013,14601
7013,14988
15971,13080
8729,7045
12913,8820
7446,5061
6785,1374
10667,999
7840,12640
6761,13291
5250,51
11921,7771
13248,8434
2113,3617
3047,3822
6779,15035
2729,5950
2780,8464
872,935
13579,9285
1326,10740
7127,15058
2432,7592
4614,14126
5565,10282
9729,4441
6309,2098
2226,14774
13676,3660
6451,6589
8260,10903
9178,9770
2185,3067
6324,7628
1650,15273
13371,13132
15183,8403
10112,9085
1454,9315
13894,7508
2106,1543
8671,9349
6969,13330
12556,14993
15427,8888
1769,6503
6885,7946
6456,13064
5718,8704
11975,5411
6792,5107
13571,2464
10199,6320
3284,10484
8873,10336
4208,15190
14422,4760
4294,5206
6673,5145
1307,1196
5243,15457
5576,1356
8124,9968
168,14801
4282,11285
7774,4427
12156,5860
5856,2917
8683,7866
13130,11968
14080,10871
3062,14917
12706,415
10712,10467
6142,14528
5699,13239
1316,9720
289,15280
10054,1046
2389,10730
5011,3570
271,3732
259,9131
678,14127
10344,2147
10078,5902
1309,7487
10817,7531
15375,6365
11171,8635
6628,3385
8602,4411
5164,6727
2481,15638
11758,11809
13323,15208
12738,10984
30,13509
1126,12755
11611,14181
10716,10513
4016,10543
3766,4585
9068,12388
3673,15477
13313,9743
7175,814
4807,148
14140,13874
7681,14369
15142,11618
3865,7761
177,10593
2028,14788
10960,13739
13343,3496
2485,6160
14464,1770
15498,5854
3531,13484
15425,607
898,6804
10370,8171
6136,836
1040,15736
6567,13644
7526,13692
9702,5004
9239,12308
9249,3234
798,10244
14216,7862
7060,5126
13096,10828
1430,9064
1851,4256
5033,15443
13723,2952
13163,1547
11798,13360
12598,1358
3711,8754
12689,4090
686,15607
7716,342
2829,7710
13176,11516
2392,686
5230,9920
10024,11430
9444,14828
3002,3704
1498,13985
3736,14145
6322,8647
2865,888
14191,12813
11271,2994
10588,4302
1150,9705
1923,8381
9045,13404
7294,158
4568,5680
10883,7509
10580,13116
3066,12187
4896,5168
7583,15706
1609,5013
13454,6440
10525,4308
8495,14787
2095,2283
15509,1370
6044,5261
10945,11565
8632,11623
8634,210
1,3986
5460,8172
15946,12932
15600,9152
12042,15782
1007,14386
4877,6706
14171,13343
4180,15602
1396,2161
5163,704
12525,14170
5706,7684
5967,15449
1334,11123
582,12859
13766,15659
4117,766
3896,14685
15390,7476
10976,3565
12937,14465
5504,8829
8622,868
6338,3780
11773,2160
10960,2565
3518,8849
1096,13351
11882,8068
164,9890
3191,8797
8595,12717
14639,14122
10491,12444
13000,3805
1202,6195
5680,10666
1491,4944
1345,4471
9617,12281
2874,10320
14930,6756
15269,14402
2043,3917
7626,1330
12005,3694
12047,325
11289,4740
12774,11870
6707,1460
8329,1296
2892,3212
10176,12754
15213,3775
851,6980
8551,8506
8253,8527
12101,5980
11387,188
13159,4936
14364,6918
11003,11740
9739,3363
3105,10472
14696,2542
8214,4131
5611,15106
13101,7269
13975,9999
6747,5489
2500,6497
5923,5837
6204,7483
9150,6054
7970,7922
893,13706
5326,15993
13302,14324
5970,250
13621,5489
1843,5137
8370,3099
2218,12512
5762,10840
1965,4923
4880,8037
2495,11057
1647,12821
12083,676
2981,13382
4306,3447
8742,6499
4120,13069
4765,6378
12408,4999
6929,9214
5451,9340
4513,7619
1420,12029
1421,588
3755,3555
3419,1323
3306,13774
15376,6106
13915,3017
9971,15111
4692,15508
10237,5852
4763,4286
2780,9975
10647,6900
15969,5305
7314,14343
2114,7562
834,13278
1235,259
4314,12681
10848,14638
5927,2530
11841,3343
15585,11346
10982,6216
15594,15078
6632,4079
8582,506
2187,7878
14130,1077
9092,5752
11008,14572
11821,11367
1516,13766
12629,15475
13591,11983
6419,3160
660,8017
10676,11151
7002,8487
3872,6699
8140,8369
11248,15860
6453,5315
15962,2745
14396,12013
7521,1573
13209,6761
4282,2529
2380,8121
11555,13694
6662,15618
13654,9809
8512,3855
733,11742
5456,4695
956,5263
4480,3511
9029,13930
6725,6546
1038,14968
13770,11428
3372,2209
8313,6021
12875,2906
12326,2767
3233,10449
1504,1513
15473,864
2929,6095
12706,266
4978,2637
3958,13156
10317,345
15136,1394
687,13638
3010,2409
5566,13228
1586,9123
978,7944
10607,11681
613,7223
8462,1571
12208,3779
13409,1657
10961,6407
15348,11842
7306,7193
13144,4591
8822,14681
7733,7940
13983,10906
5259,15063
15040,1282
6754,7562
12118,10245
5883,1174
9232,4466
5031,15353
7707,10545
4516,3185
12370,1115
2291,9108
6329,13369
98,1701
9403,14143
7787,13582
3875,3470
10673,14001
9041,5724
14209,9269
15958,11031
8104,4371
5911,14782
12889,9115
381,12947
3602,14657
7349,3246
12978,13738
11549,10611
13692,6708
4910,4546
6060,13119
3343,3253
10835,10649
9611,1854
4304,4409
15281,12425
12571,9299
9342,14699
10275,2954
11211,8542
14895,1478
1686,51
10272,6252
10295,8471
10423,3233
9463,9405
2010,792
3198,9008
5363,3149
13851,6370
3348,667
14526,8984
12206,13961
10910,7975
792,3045
3220,4631
3556,915
4983,2772
8143,208
2834,13500
2429,394
1106,9222
3071,12527
14972,6167
9254,14892
12813,12237
3782,5558
9639,14075
11497,2582
7055,5229
6723,13812
11960,11059
13852,8889
3202,5423
5013,14587
8273,3501
7378,11651
14689,3582
1777,6336
9481,7049
6164,3919
11838,13749
0,3746
576,13062
3392,9025
7654,5042
10248,15781
10482,7285
15964,12588
12184,10341
12342,147
2659,11458
2351,11257
15627,6338
8270,6254
3671,6755
14739,99
9587,4641
4657,12322
7487,9177
1873,4297
7175,15070
6589,6765
11682,6371
7730,1648
3051,14262
7894,9431
8853,15162
15313,9589
2238,14116
12831,8986
846,7442
354,8199
9139,9402
8896,10435
8937,5403
546,264
11211,3128
2766,12463
1535,10176
12136,3420
12337,3728
8561,5910
8039,3918
5403,11079
3978,11575
9128,8940
150,3418
4753,14943
10074,386
15859,9150
947,11659
1433,3988
14535,3143
12868,12377
8981,15950
12747,6427
1338,9691
8155,8262
14441,262
8218,11086
2251,5476
9876,2857
13802,7400
15181,13116
6596,13725
6700,9576
9909,14905
2285,7265
11766,3802
10713,6704
9913,14561
13849,15432
6968,13739
1573,5981
7829,4710
2728,9426
457,15241
4434,11916
6463,15451
4257,122
4659,4502
2277,4201
4158,2159
1506,99
67,1200
5246,5812
10957,12950
14203,8502
15110,4587
8491,10063
2862,11638
7537,10397
7047,11937
6645,9231
13747,3501
1311,11319
8798,9948
8722,7633
6978,6420
6603,13961
11188,7374
4170,12489
14102,10345
589,8501
7610,6066
9306,8344
4701,7676
4617,6309
5352,2598
6798,11341
9792,12987
416,7027
5343,14328
2605,13473
3340,9937
6467,10807
3810,6937
324,5057
4381,1569
12186,8632
239,14397
15140,14528
13485,9592
119,13775
13515,2131
13423,10931
635,14231
11236,10920
6862,13421
10641,6274
13776,4818
10100,13121
7881,13234
1551,12519
1022,1293
7235,15156
3680,9720
5705,4139
4345,9459
14044,9907
2344,3322
8205,6413
4998,12196
3000,14573
13119,5071
13257,9140
11076,4533
188,3921
2250,4395
11716,15971
5298,6631
12726,15980
10165,2602
11714,10776
5224,12873
5393,10750
6772,3175
2541,12510
11188,13787
10333,14523
14047,4525
1699,6717
12974,5610
11597,13373
1120,2051
12494,6953
6922,3353
12801,12861
13028,14393
638,2483
7870,13816
4997,174
11124,13078
1769,8399
9159,1896
13774,2338
1014,14466
14694,15436
3637,2109
15908,15128
6800,13295
6167,9984
13702,5302
4744,7837
10820,15984
3520,8824
10618,13853
163,14647
15055,15323
13662,4461
2533,15871
14070,7150
13053,4573
10002,15702
4109,9595
10833,12202
1681,3184
11191,15089
9590,15997
6590,6353
10973,11105
5715,967
9393,12079
1000,7861
7880,15980
1030,7005
8919,13241
7782,15447
2401,9296
10712,12415
9007,14317
8300,12854
13695,4000
10738,15677
1111,264
8858,4884
2223,720
5956,5519
3416,13620
10370,5019
5798,15770
43,9750
14711,1919
10131,13191
4223,2497
8893,13759
7635,8908
15413,15708
9293,3920
11303,4749
8395,4547
13079,10371
12160,13330
8867,2944
12194,2168
11681,3923
13296,1883
13925,7689
12542,2374
13467,13720
8388,7101
11934,6578
10405,12762
2467,377
3145,1708
5256,15540
2032,468
10131,2159
11805,1900
5924,5681
998,14838
975,25
5160,1608
13708,13630
13154,8427
8996,1792
763,1342
5453,12302
1998,1241
6889,185
12839,7863
10412,10805
6524,4079
3492,11701
6610,4045
7475,9102
4260,13967
10048,6260
12267,9994
6949,14750
15542,5770
4797,10613
14275,8572
5888,5657
13979,2076
10913,9980
1539,12261
10708,9855
6794,4914
8470,15591
10715,15458
10378,12639
11575,8921
11995,12336
14095,6184
12118,12513
3765,10624
11070,12950
5721,3169
7109,6138
4916,11982
14596,11743
13647,12106
7768,2159
14296,7076
4007,10138
6799,2191
2846,6892
5872,6840
6314,4731
1587,10757
7132,12414
1795,13948
4396,8468
14437,15339
14499,5318
621,2723
1548,1454
6897,2208
8933,12340
3933,12153
7020,7646
28,11147
7778,7991
12805,1031
2435,9266
10096,7871
5309,11779
8023,14000
9944,12622
15025,4367
5943,7972
