490,671
940,541
2,342
719,679
429,900
869,306
694,801
710,944
40,763
191,648
69,114
810,82
193,540
994,157
535,150
81,43
357,314
528,729
660,723
40,125
865,442
526,24
867,340
325,104
116,41
11,517
196,794
787,90
447,626
195,642
803,499
962,56
414,814
373,125
360,491
18,479
307,660
395,388
832,581
151,486
654,397
957,960
461,648
803,460
157,293
851,700
530,358
235,995
861,941
679,617
365,19
430,37
536,106
508,828
548,51
493,682
781,510
691,191
790,785
477,434
681,354
290,656
748,369
485,524
534,123
152,745
755,716
283,826
90,224
374,953
641,34
564,877
657,602
723,925
284,604
6,121
268,44
875,779
652,764
435,218
247,968
993,333
629,8
887,48
143,563
934,40
341,643
724,899
532,936
498,642
506,579
880,781
789,194
984,552
398,778
66,283
977,125
413,433
990,408
643,835
463,685
34,337
618,757
773,630
25,543
724,363
250,574
231,655
856,593
909,16
95,825
829,885
112,920
147,601
207,699
691,537
136,883
897,916
927,918
781,911
999,704
676,659
539,234
137,38
47,13
345,671
94,204
350,679
362,866
283,8
864,489
635,379
886,589
962,714
853,9
236,145
9,138
461,657
551,324
649,323
538,769
356,624
669,562
807,995
300,241
107,537
757,577
356,121
123,254
447,84
211,979
595,500
511,943
68,666
516,0
973,890
998,547
638,244
801,292
258,672
693,746
796,258
719,108
838,804
435,520
353,823
901,125
906,572
573,252
753,811
802,566
43,366
200,242
967,777
590,372
782,535
95,199
278,737
66,724
337,994
431,834
703,115
909,353
893,456
705,763
275,535
509,168
142,617
664,542
306,843
681,42
479,29
219,812
993,530
339,466
119,688
633,606
277,566
389,145
300,449
702,340
375,981
220,756
284,7
557,921
163,695
636,139
826,406
131,364
394,239
127,967
655,816
356,215
256,980
329,722
615,317
26,31
762,987
759,14
287,536
268,818
79,606
407,457
205,599
910,115
844,495
257,125
760,804
186,715
216,415
926,578
0,718
199,222
947,240
95,59
208,107
8,133
361,900
187,103
453,431
715,391
813,282
20,152
219,630
794,376
849,850
82,513
854,952
851,754
316,246
192,708
870,907
140,690
1,308
583,53
798,777
793,359
278,198
488,735
370,687
493,842
110,349
486,401
31,399
594,60
144,630
476,848
756,79
610,104
302,529
787,332
176,819
232,683
685,766
292,702
161,30
551,951
307,777
383,236
238,527
711,564
164,88
330,64
768,603
959,128
225,632
586,339
52,641
530,597
564,255
247,520
815,852
669,158
917,56
396,248
67,254
592,818
278,575
845,379
482,172
570,622
189,17
605,700
197,948
102,554
413,280
651,222
36,374
60,35
909,156
978,614
253,646
612,495
863,109
711,559
707,521
696,225
424,496
223,13
891,180
386,297
649,95
34,71
110,212
434,997
742,731
876,221
33,781
837,378
326,225
781,891
430,638
465,877
543,18
901,146
44,745
230,825
523,304
221,612
353,711
944,325
834,912
144,827
474,95
163,22
137,122
798,806
634,459
7,278
637,913
574,947
448,810
200,125
935,388
557,295
23,860
185,62
780,803
31,101
452,371
408,315
468,26
86,888
750,466
932,494
928,658
859,40
184,445
680,99
596,568
353,864
630,18
584,912
234,409
251,449
283,986
270,468
496,38
711,847
894,216
524,177
833,905
114,271
503,941
620,619
704,507
535,518
294,795
160,783
903,564
385,491
54,786
31,512
483,125
634,504
70,517
655,192
154,8
320,93
232,992
323,153
564,48
603,384
160,924
851,285
120,137
474,665
965,998
777,973
937,58
618,743
226,394
71,501
427,125
87,965
395,894
436,331
58,383
111,96
190,591
450,848
829,241
613,791
933,604
70,476
363,653
593,696
780,727
385,80
516,83
242,740
589,989
751,734
443,465
183,597
114,455
564,628
74,928
165,684
750,868
306,796
873,892
351,628
479,630
501,134
106,506
3,824
326,822
847,931
164,770
392,909
724,274
950,204
438,356
896,625
8,412
776,783
352,306
996,712
311,437
758,521
457,125
132,884
689,662
591,710
21,156
322,283
351,515
89,602
640,834
692,777
402,488
97,854
403,153
298,361
731,314
914,367
39,701
423,530
125,401
334,255
23,969
113,960
100,774
963,342
981,806
57,498
257,535
181,921
992,440
169,773
235,740
508,315
40,961
344,310
196,175
725,344
297,176
45,154
203,703
675,795
730,125
328,310
148,953
131,817
716,769
338,352
779,170
987,111
333,562
49,510
277,252
759,997
728,237
600,579
599,346
278,6
284,830
312,581
981,469
389,663
585,54
185,427
576,423
522,155
127,968
684,963
582,616
138,956
162,265
410,465
533,412
286,556
848,713
690,897
229,227
201,545
499,189
73,800
976,426
568,896
702,201
667,81
441,667
988,5
182,404
519,706
815,578
208,695
538,291
836,711
63,291
733,8
313,607
810,76
208,278
790,565
875,85
75,656
264,922
215,373
702,924
882,113
576,358
170,377
780,592
757,103
414,605
964,762
78,884
497,984
429,670
981,719
205,630
397,744
306,879
124,573
281,807
29,883
840,467
362,578
504,952
32,329
819,360
545,527
954,961
233,756
843,207
939,867
327,518
719,936
417,841
130,991
77,387
830,726
428,187
675,699
958,246
786,595
468,403
646,130
644,542
169,14
532,775
567,468
243,171
238,808
380,482
701,732
234,955
633,289
778,83
220,813
371,993
443,805
206,480
771,784
283,125
210,624
689,126
535,981
46,288
283,590
862,11
546,809
976,767
101,162
940,74
40,943
514,228
752,788
173,334
698,530
4,521
399,636
234,2
694,270
387,553
902,980
421,347
214,279
312,895
975,178
125,610
126,910
871,752
964,322
786,788
296,124
264,985
99,841
850,678
713,616
832,137
40,781
203,464
202,181
722,668
454,108
654,469
57,806
341,736
502,346
916,748
857,564
594,202
734,788
970,213
125,372
6,549
546,717
708,190
388,354
460,725
146,130
804,225
540,133
455,426
411,623
49,320
283,239
283,58
459,639
820,479
986,836
717,84
417,406
299,312
195,630
444,559
172,4
335,250
676,422
803,69
492,183
880,505
325,150
424,533
511,630
158,289
250,919
386,275
756,686
233,276
586,509
57,899
236,620
638,918
473,420
937,393
805,159
136,309
295,878
151,118
539,453
404,245
774,904
391,447
125,782
852,652
369,608
439,316
508,812
942,556
75,747
817,407
724,141
261,451
755,273
283,388
785,18
888,601
870,855
666,368
915,400
990,958
596,945
561,749
390,266
125,664
767,112
733,53
931,365
265,400
111,971
353,125
