804,943
361,355
403,499
900,233
119,966
748,793
432,762
672,419
739,875
449,240
769,662
700,330
886,742
96,948
163,505
522,9
848,420
288,34
729,138
696,256
563,42
924,802
993,603
286,205
363,686
208,247
762,93
508,144
332,462
493,193
505,169
107,908
406,941
867,215
534,513
431,919
180,165
613,932
232,497
336,268
967,119
404,885
642,700
470,292
790,14
253,515
118,528
26,644
624,125
657,493
760,398
307,742
895,554
594,890
638,757
104,137
753,383
681,441
608,305
598,709
726,766
733,770
748,395
659,919
225,16
950,570
82,649
413,421
605,394
316,674
303,254
145,514
3,491
26,365
674,335
970,664
574,451
102,51
864,146
273,883
475,751
315,819
19,99
485,735
838,725
595,916
621,56
109,356
514,41
42,514
269,595
755,23
598,479
347,219
709,986
282,444
167,203
658,159
427,161
124,381
206,714
586,646
364,891
353,42
291,485
301,642
26,121
673,958
646,839
784,35
87,324
501,149
742,323
917,814
21,878
548,45
82,884
911,47
20,643
700,815
472,473
734,879
69,437
378,219
375,454
959,977
820,198
730,240
459,307
838,49
338,295
754,209
617,63
299,36
650,674
997,410
552,68
934,523
179,128
15,416
224,318
282,597
91,350
85,705
121,134
209,134
204,590
231,44
733,281
240,280
949,581
32,6
527,81
947,674
529,109
411,486
390,406
734,910
351,139
543,906
929,240
405,450
267,732
268,234
28,696
793,890
962,560
627,897
676,524
819,13
412,823
393,366
931,368
328,100
604,406
232,787
200,209
786,998
656,398
803,893
461,39
831,54
705,343
352,968
652,418
953,35
240,278
376,959
800,947
647,394
901,76
176,216
951,643
152,204
499,640
698,786
274,573
820,296
134,593
47,432
152,546
261,736
773,233
553,259
469,768
484,167
783,984
687,30
644,120
296,850
752,755
699,805
602,972
263,215
686,424
557,197
370,400
840,340
856,792
866,429
562,858
42,814
506,66
796,550
892,7
920,419
445,629
507,398
511,642
408,219
712,470
737,42
801,24
999,87
60,258
560,46
715,596
160,679
37,61
737,707
646,453
699,629
363,134
371,996
938,269
11,871
260,836
612,326
465,537
910,827
725,205
854,531
887,777
324,716
202,947
419,986
56,992
181,830
970,384
214,760
524,604
935,620
896,459
744,322
317,623
293,616
565,996
593,657
409,632
476,979
655,206
600,467
545,231
925,207
935,980
119,913
324,164
785,662
244,466
251,891
439,397
210,749
691,17
305,349
273,19
240,332
807,262
752,943
89,963
51,584
452,816
957,90
548,208
463,678
177,382
673,648
489,270
588,534
181,85
725,807
987,146
193,878
467,431
198,295
67,585
626,684
215,919
744,935
210,764
961,480
305,660
996,147
100,209
569,981
655,774
243,78
152,543
469,863
112,150
115,440
562,969
822,805
175,526
645,982
917,446
734,0
242,409
519,119
240,583
626,162
471,905
448,240
54,747
317,914
398,868
94,73
570,916
927,730
890,743
458,336
370,20
584,797
76,941
248,62
886,647
545,131
809,368
351,707
484,43
570,928
862,558
913,167
369,265
727,230
714,535
245,510
8,234
117,710
635,817
821,396
230,681
72,137
364,58
529,555
215,883
457,440
293,527
161,158
41,80
247,539
149,185
845,213
327,283
671,851
906,199
423,229
77,495
570,822
685,310
950,388
65,476
707,772
200,119
143,587
218,932
878,706
792,190
361,669
794,721
958,637
603,310
492,237
438,708
724,773
274,367
979,862
705,929
601,771
93,570
747,547
544,442
272,798
938,858
795,210
612,952
117,981
544,393
194,226
855,734
345,828
84,167
306,42
109,329
375,143
931,571
184,609
311,953
737,625
243,738
562,207
942,910
447,373
574,12
721,769
619,753
905,113
292,531
865,279
572,194
361,46
901,536
400,299
532,169
249,240
145,532
853,688
813,305
833,30
782,488
707,959
168,227
180,209
50,48
704,342
28,427
824,228
16,296
316,891
704,587
758,677
565,912
504,808
248,228
744,989
426,314
126,788
984,196
750,642
886,741
429,505
175,108
733,272
5,882
581,570
6,965
305,414
723,873
220,170
472,767
727,170
291,836
402,125
926,761
178,910
722,262
759,867
275,707
341,138
586,277
505,473
909,216
983,38
389,416
706,874
567,572
214,226
403,172
77,509
197,335
847,646
381,811
632,376
198,430
132,641
281,922
756,553
838,355
761,799
711,428
41,65
185,435
941,939
707,645
458,359
342,277
348,525
126,812
648,399
718,882
738,86
812,707
277,959
464,157
524,869
547,598
407,707
791,558
693,36
394,640
314,496
4,532
42,678
565,451
99,398
511,888
872,326
291,18
592,735
632,252
392,25
441,750
482,739
240,607
572,128
674,782
759,818
396,34
494,876
992,512
767,481
703,441
114,365
337,981
521,222
692,821
346,829
264,0
359,186
756,305
551,240
877,886
90,872
734,722
669,510
915,961
502,241
207,378
312,451
422,971
206,889
719,863
541,441
731,338
65,761
842,611
200,225
326,734
188,944
346,805
607,1
192,664
225,123
599,70
849,819
202,217
349,445
515,928
902,634
976,954
936,930
194,474
308,717
68,607
244,66
964,441
395,764
807,249
874,53
949,261
729,120
955,134
347,21
689,521
398,148
628,790
618,542
567,215
421,124
145,53
658,974
406,780
741,704
6,707
201,546
243,999
33,910
252,24
195,187
179,852
478,462
846,263
305,493
576,485
40,392
613,886
418,399
313,984
87,609
205,146
14,107
860,497
899,991
29,230
370,870
140,597
537,288
70,188
967,538
398,441
60,299
643,401
771,740
796,838
318,741
332,123
638,127
27,397
772,173
591,221
637,240
116,759
946,886
44,692
957,734
45,142
554,848
631,650
34,652
849,720
584,506
885,186
589,872
734,315
853,872
339,211
990,976
785,847
71,274
577,346
275,671
670,453
18,308
9,559
694,521
425,564
279,191
309,232
430,379
815,481
183,135
843,394
828,892
155,903
897,919
520,915
864,512
798,561
217,590
135,298
653,100
836,153
335,201
873,573
734,746
523,565
253,310
141,242
918,888
98,736
837,810
599,320
305,728
358,523
856,954
881,116
64,507
382,430
123,743
775,239
333,791
789,502
538,419
235,334
654,264
636,818
424,10
910,207
580,705
743,287
417,757
658,387
525,995
747,452
649,834
895,223
469,444
745,110
575,743
706,537
807,111
149,58
616,395
353,477
456,307
319,418
391,240
983,719
101,549
674,556
378,2
954,305
161,834
302,255
717,827
89,92
786,557
381,912
563,477
42,687
808,334
703,221
266,930
817,906
827,81
802,642
140,330
123,471
619,8
223,416
812,5
906,100
846,457
903,886
936,573
422,95
388,887
830,970
106,665
54,319
240,525
861,305
833,130
894,331
734,503
946,772
779,419
169,661
61,273
726,642
104,235
454,485
682,608
386,885
107,902
604,339
628,406
680,769
184,541
754,22
178,681
232,405
99,246
119,321
933,30
673,110
292,59
910,496
327,909
666,715
973,776
686,223
57,29
669,137
15,828
215,630
352,366
415,909
179,586
405,495
775,780
227,872
902,132
974,642
522,905
255,730
565,305
372,192
627,809
964,385
919,386
276,33
768,140
945,763
136,752
606,166
185,980
252,591
549,201
37,285
233,46
671,173
778,751
2,549
339,837
317,158
840,167
74,956
793,946
925,886
571,277
872,429
826,633
852,787
765,30
71,631
425,951
610,270
911,491
699,907
213,645
350,622
464,240
542,906
565,860
859,151
684,179
612,134
439,102
97,485
266,505
994,617
195,498
120,397
624,254
280,973
850,530
614,159
740,90
575,128
884,153
927,75
308,795
155,839
142,457
375,289
921,653
71,216
286,588
254,871
989,341
258,527
910,553
778,926
687,303
781,23
611,32
625,784
312,240
948,855
819,665
387,47
196,767
323,156
739,817
822,240
934,877
516,528
600,606
113,11
415,31
707,919
453,970
304,189
189,933
316,44
309,410
884,195
13,275
919,187
461,426
391,224
647,86
281,799
630,53
517,674
79,398
199,651
147,444
904,531
411,847
140,713
818,988
902,455
100,116
459,101
998,729
325,980
140,882
524,318
470,544
92,373
750,781
97,582
251,431
191,397
652,32
510,943
614,500
697,294
919,888
579,555
190,301
654,232
257,525
290,961
85,218
941,727
833,538
433,334
16,987
236,100
515,42
831,919
156,869
386,484
240,257
913,45
960,191
988,518
447,552
952,89
300,601
774,141
870,212
722,850
0,284
520,113
261,639
115,191
959,281
73,36
98,634
934,79
289,329
162,866
408,327
187,186
787,893
841,954
592,951
389,639
946,518
477,856
249,280
939,596
928,409
809,567
424,745
640,638
121,4
1,283
61,476
645,490
612,899
841,806
641,636
929,8
691,238
239,366
824,644
707,969
305,447
765,215
148,133
502,203
992,240
937,236
491,872
820,190
325,924
240,675
450,685
265,959
672,122
68,898
267,615
417,213
796,492
272,487
710,729
249,578
668,78
306,239
578,595
833,861
110,857
155,80
867,91
648,608
465,382
702,533
337,436
138,919
857,906
987,997
879,37
475,770
582,702
872,321
490,995
852,587
157,242
174,685
639,633
565,168
801,749
948,890
67,677
923,402
57,394
899,695
326,232
779,347
426,516
134,993
371,530
317,811
988,215
287,485
619,606
839,670
656,921
931,998
352,841
863,241
305,970
463,66
127,536
320,870
746,513
448,701
215,301
663,123
354,106
517,232
180,357
848,458
535,889
688,842
578,757
904,437
133,410
968,690
303,196
821,500
433,475
163,729
960,130
240,994
785,240
623,103
528,963
281,437
269,813
413,97
406,164
204,290
736,482
637,966
236,556
240,194
565,179
427,874
337,25
22,768
621,378
781,972
683,907
896,956
314,577
500,655
555,649
168,257
328,416
160,62
220,835
81,545
406,423
610,927
731,800
690,950
277,162
642,731
533,858
460,679
711,995
630,372
177,853
695,693
412,876
977,413
707,466
95,158
724,481
50,304
333,428
212,994
374,992
182,240
915,250
166,498
712,990
388,360
362,936
117,880
844,691
380,60
467,38
215,442
49,322
167,561
601,348
539,968
468,490
875,985
942,557
253,406
473,854
443,540
58,303
540,358
856,305
407,886
938,783
290,600
594,341
802,483
67,173
29,566
724,9
771,188
464,703
626,81
133,763
734,758
283,960
114,376
843,660
876,297
363,622
440,43
74,585
675,732
42,276
486,12
385,978
436,812
661,806
512,454
129,434
683,804
311,119
463,688
663,479
434,208
181,112
972,488
148,7
494,729
207,843
933,965
770,246
479,259
115,406
403,944
526,50
215,497
925,674
815,257
349,124
129,697
31,963
804,546
552,599
108,801
297,285
344,88
611,803
357,64
322,835
400,788
707,958
101,816
404,134
543,667
371,304
831,100
746,127
336,867
247,4
944,914
865,813
245,777
119,369
300,297
618,784
593,883
856,432
579,492
865,106
240,663
895,635
229,857
287,848
462,143
635,568
535,107
800,244
112,12
890,864
713,794
62,697
441,559
330,92
680,676
912,568
614,959
456,390
220,723
694,134
69,580
443,518
924,23
165,232
227,694
218,707
959,171
904,259
354,374
105,903
165,142
799,265
610,825
135,987
582,734
175,945
215,554
182,81
577,111
208,534
615,723
134,716
591,868
760,5
718,830
519,762
889,547
989,182
945,170
340,764
356,620
57,319
929,842
147,718
965,920
96,480
851,265
452,735
602,145
383,840
932,620
103,642
558,808
172,278
468,240
100,714
653,937
788,666
902,872
183,197
71,357
622,826
700,899
783,719
708,260
580,692
75,164
667,690
171,946
560,829
618,720
615,75
660,755
399,706
886,803
709,86
728,712
51,738
556,131
77,690
574,896
780,230
262,144
766,10
260,745
325,198
779,969
526,250
141,782
875,954
408,315
33,602
303,906
956,659
270,55
360,19
362,360
366,226
797,435
492,604
705,466
684,613
369,991
533,698
860,636
962,678
480,433
131,734
837,321
717,176
139,212
751,168
625,396
40,122
177,344
581,773
823,368
879,59
157,955
45,823
517,776
3,795
576,836
539,504
715,690
421,153
134,698
338,393
654,82
292,81
174,834
443,642
356,731
423,966
993,748
508,183
48,256
474,13
