1449,606
369,1657
1109,1005
1569,68
395,588
1354,1345
1877,1361
367,648
954,1893
1892,32
1816,438
1900,614
1818,1474
1530,1532
1918,329
526,1103
1968,332
380,1222
1449,1882
264,0
167,1290
209,913
546,973
875,154
166,1515
1117,1864
1335,257
1947,1331
614,365
983,1372
1172,211
1336,810
1783,227
259,1934
1304,1270
106,626
1648,917
1234,1779
1391,3
1231,805
1868,614
1252,1352
1077,97
568,1597
814,46
1917,1542
1983,1900
593,789
1774,620
1477,963
1329,1271
334,677
1018,992
1133,302
1416,196
1374,1539
1017,1224
268,1646
1103,1490
533,1076
1558,1336
325,749
39,1080
119,492
130,1567
1003,447
263,1450
1444,1017
171,1336
455,725
1061,1509
411,765
487,1163
1646,1782
999,1492
148,714
595,795
204,1189
1746,1194
1729,614
1407,1295
1223,11
383,1468
1287,941
1346,595
897,338
146,967
840,897
665,346
1934,1052
1758,1978
1118,365
832,848
1433,614
1818,643
766,466
1635,1601
1399,828
1932,112
344,639
568,1900
1708,943
210,473
584,1535
1694,209
551,628
1185,869
1497,533
1200,1494
1189,1274
1008,1772
1386,657
1330,1094
1624,126
1939,632
775,468
738,1962
377,557
1567,1799
110,1702
1379,1777
1417,472
1732,1658
455,1144
846,1103
818,1438
155,614
1908,1979
1848,1618
823,194
838,25
1863,1396
1103,227
507,1208
1903,835
451,1465
1700,460
1660,1365
205,854
877,1419
598,730
1917,190
65,156
1045,526
23,1327
129,859
98,332
1950,1379
1146,540
1620,44
1163,1766
319,468
481,646
1132,354
168,1935
1431,205
313,320
592,1076
46,337
1067,1971
295,1075
658,782
790,1336
463,531
1270,1707
1321,782
171,1521
1768,961
1993,399
1625,50
1705,183
801,1114
1596,532
1953,735
1405,255
604,1820
621,945
1483,1852
1676,614
1534,1449
345,921
1778,1008
76,282
19,858
605,1947
1336,1104
595,1289
1163,75
488,411
1450,26
1922,1460
1926,1128
745,950
32,436
351,1173
80,1947
1404,468
1931,1088
140,43
1945,111
1716,1422
450,1103
866,636
1344,1101
140,271
595,289
802,794
1263,726
295,793
1306,881
1900,1786
1122,1129
87,1364
1760,374
331,180
1657,1658
486,880
468,1336
1484,771
1990,1471
18,778
468,607
1982,1064
1086,907
353,539
47,1900
1041,1282
1462,617
633,1436
595,37
1542,1798
1052,1420
1567,1997
462,1247
202,1744
31,1103
1189,259
583,209
1945,1642
497,345
14,1818
808,1204
1883,1393
1946,424
99,1501
217,206
1557,1900
1792,695
1900,1336
260,934
774,1417
1111,468
1782,575
1567,389
385,1561
433,1857
1922,522
1271,1377
227,1325
863,1336
1776,1336
240,1103
1785,1402
1303,1924
296,1547
1171,1582
517,444
1311,1041
1103,1370
1183,830
1641,533
303,119
1634,1877
378,1380
614,920
1964,1668
1832,1746
955,533
980,527
101,1022
634,1317
1560,1923
1270,1224
526,597
189,526
1783,1884
728,1219
974,522
1610,526
3,1851
1539,393
115,1720
243,1207
1088,508
1078,68
1655,468
1427,1393
191,1818
638,350
579,1939
780,607
709,529
681,395
139,132
207,836
1814,235
393,1856
1101,1310
468,1818
1434,1860
1693,1883
1829,10
56,870
1450,1069
663,385
331,33
1591,1433
1818,1433
253,1818
1736,208
1689,1570
468,275
1217,1163
1401,1378
1466,1438
600,226
228,680
269,1883
1301,614
1957,1909
720,717
1112,1599
1506,60
1261,1484
1133,1103
1958,595
1052,1419
294,915
205,629
1728,444
498,1487
347,1943
1952,1230
1088,809
803,1085
1946,842
1220,1501
1275,1865
1189,1623
1239,929
279,1286
112,1725
974,1846
537,401
829,397
73,1900
1946,600
1163,1043
1516,757
767,1389
801,1057
1901,627
1774,1155
1408,1921
388,1336
750,882
1811,927
614,819
1731,255
1216,1425
1076,1280
613,485
1938,526
560,705
1644,1069
1271,840
1189,1447
968,705
1914,934
1866,1854
432,480
251,1400
1500,1323
245,1017
1745,1034
1489,398
1190,1709
1914,205
1393,529
108,1117
3,46
1431,151
559,450
1947,1475
697,1557
89,1998
1571,287
779,1185
1272,808
1873,1549
338,428
1804,1009
1160,658
1938,1774
818,754
1336,1145
1017,959
645,205
326,1135
1786,742
135,219
1325,952
1471,271
43,52
272,1523
805,1595
1336,1362
14,1879
1323,541
1077,1730
1058,1271
1359,1620
1633,313
1537,1413
663,945
1895,47
1019,1751
812,557
648,1769
44,303
313,1925
735,663
546,237
1519,74
894,1346
1466,1213
570,1774
1336,625
1801,1404
124,1450
1158,345
595,1192
1681,478
806,1425
265,1900
134,1332
892,1892
751,1153
660,1988
1729,300
302,205
118,1872
1621,534
1382,1598
1662,535
481,1715
1864,1990
1667,946
1647,413
234,480
150,332
1616,875
815,84
1620,1433
673,928
120,1822
216,1074
1450,294
1947,233
1786,828
673,1028
1336,1002
504,468
712,642
755,746
663,1193
1818,655
851,1262
1730,1383
98,890
1100,737
57,838
551,747
69,1979
668,929
486,1563
139,1497
1126,539
1179,1173
48,897
223,1027
1468,945
1566,255
245,156
532,1897
1573,413
1991,1103
950,1336
1189,1697
571,1668
1648,526
388,1501
1346,1925
1818,119
1908,1920
314,468
234,1752
273,1565
1999,306
1116,1692
640,1110
396,211
1808,501
526,306
583,946
1743,1721
310,1283
916,1395
1695,1683
133,331
359,656
1766,1900
379,942
328,1562
1209,271
625,179
83,508
1437,1568
1075,1849
546,1610
1210,965
1895,1249
614,638
1963,736
742,1103
441,1791
1748,1192
595,971
162,1773
600,942
1905,1706
663,109
669,1571
1064,1478
1774,1657
975,700
1932,427
159,871
1673,219
1735,132
1648,1175
878,642
965,1072
59,1595
573,1074
1079,143
1322,410
474,5
1774,368
1946,1111
1846,1729
560,1116
1357,1567
1864,370
769,1163
278,691
447,246
313,1567
605,1143
18,606
1900,1315
1060,1831
804,1050
1633,159
872,202
1154,1696
430,445
1310,84
526,1914
1206,1992
1074,1041
831,1179
1716,1000
1801,1225
126,553
1801,1829
1077,961
1775,666
1207,881
1763,468
120,992
1336,1862
1103,1271
13,1097
1094,341
759,1189
132,1770
1563,1835
1311,1336
1678,719
1461,175
1103,1748
1741,394
322,259
1456,1760
944,1742
897,372
1376,541
1410,1833
134,1900
1997,1894
141,440
1764,897
302,844
704,1305
609,1524
585,1342
713,1580
662,1340
643,1515
1958,151
1685,917
1704,425
669,1717
1149,996
614,962
1808,955
105,1296
1433,1559
546,1983
102,864
1373,1210
507,1744
520,1904
1447,1317
1980,1528
802,3
714,439
758,749
72,1774
1867,1546
64,1858
1813,1557
303,349
1858,842
589,1227
468,271
1924,302
38,341
137,597
701,341
1567,595
838,1388
1022,1100
1469,588
1944,1841
1243,539
1052,1285
1771,1930
535,91
882,1737
1001,565
921,1597
1810,1731
161,1983
1188,1279
1557,1633
1605,1619
1139,1815
1440,459
1905,1246
449,985
468,731
1336,1077
1275,1900
470,1189
404,1667
757,1407
1311,341
811,792
1606,897
324,1292
1907,992
63,1761
561,1511
403,313
131,1775
436,1818
355,193
18,1439
957,1205
1014,493
1408,1086
1310,1066
739,512
606,617
188,1818
526,766
530,1642
706,249
1164,522
595,194
1567,747
1083,1504
227,430
1199,825
1928,951
1567,710
213,827
405,299
981,1577
1987,1392
1725,1849
305,1656
926,243
170,526
1540,832
1233,1023
1436,591
1407,376
589,468
1653,901
1148,1240
1138,748
1298,1419
821,1565
428,301
236,1866
136,1701
336,937
933,811
1586,462
1371,822
559,1373
217,459
1370,1688
897,277
1174,881
429,1160
1190,1635
106,1756
960,235
1710,657
126,291
1036,58
1952,212
737,1256
611,379
271,182
551,1198
1915,1336
704,1769
946,1074
1722,623
566,913
526,1688
1776,64
1971,1772
1359,1733
466,718
1055,1414
446,141
302,566
801,1982
626,205
1152,286
1289,55
407,1620
804,951
242,1927
1270,1600
1449,1370
350,15
694,526
1488,944
1278,757
525,539
757,500
229,116
1265,874
1085,1770
1189,1433
209,1861
1618,442
527,1358
946,365
1049,1751
764,468
3,1987
1116,684
1753,1212
231,1162
617,1052
488,736
1787,1083
1270,795
94,1678
1426,454
1985,1900
1877,1346
1683,1449
1431,1280
250,1599
811,1571
623,1876
1864,1014
205,1087
464,200
1348,1948
526,1811
644,1079
1270,61
1187,607
364,901
81,1505
187,1684
504,811
1218,1756
1246,1774
827,19
1571,1876
1412,1433
1199,561
998,696
1023,1332
1114,1818
24,812
1939,1097
883,1862
1189,1103
1541,1450
149,1103
1972,510
138,401
602,626
1017,1368
1059,217
1433,868
1127,721
1136,536
606,1957
705,647
1336,380
956,838
1780,738
281,606
1098,1336
205,604
1484,665
291,904
297,816
1980,1364
357,123
1900,1877
1774,31
722,332
313,956
693,1958
583,772
1261,927
779,1094
147,1261
798,1604
976,897
675,511
1838,1445
1020,399
1255,1557
304,1774
1693,1770
1226,3
21,808
236,1900
1543,1821
1451,1583
1238,469
55,3
1855,1579
1209,416
1557,650
449,480
1376,497
1376,1443
632,468
856,539
539,1359
1502,231
1522,1336
214,327
1287,1932
1302,1036
770,671
1070,635
1469,1227
4,1614
350,1764
88,513
519,1480
1240,1163
1177,1309
834,1580
399,881
13,471
221,88
1818,761
614,345
127,1099
128,1793
698,1947
1580,1119
1869,1527
1843,1978
1840,1411
257,1870
1447,1199
1374,992
1155,1900
1958,1336
1383,1185
457,1581
918,1408
1077,1029
1900,1419
900,1634
299,22
1447,302
1678,1366
331,1275
706,87
510,1683
1960,640
835,694
1479,981
931,1906
441,1030
753,1747
1560,1817
1354,23
1286,1116
671,1324
590,1746
82,1092
1350,122
1419,1336
133,736
409,1957
1020,1343
1447,556
358,1525
1816,670
1823,40
1834,1283
1186,1843
1741,1680
57,1900
668,357
176,1123
1063,1970
387,1203
1217,1681
948,487
3,1603
682,848
47,1109
949,663
505,1431
26,24
229,1116
190,614
737,540
236,726
206,256
562,1215
991,838
341,209
1884,1376
1362,1818
1856,20
1958,448
1507,187
1260,236
1074,1797
960,1449
1567,4
552,748
1006,574
1601,1917
1600,285
1487,819
548,1052
1163,298
1363,480
736,1619
1567,1334
1818,1336
1967,1045
1103,743
1946,333
1080,1841
1924,933
336,1687
1958,1923
1598,885
1336,355
20,1195
1551,3
1177,757
282,526
62,1423
1161,259
1014,1995
982,897
76,1198
1611,1336
1001,1903
1611,946
769,612
488,1269
442,1890
1215,54
1327,822
381,1697
1069,1571
1426,1177
4,1976
288,1236
1377,641
1827,239
3,1448
757,663
1803,634
695,3
1163,53
352,325
831,714
757,690
1924,568
1681,744
363,490
332,1131
720,1321
358,1977
1551,833
1844,321
1085,144
1076,123
1844,62
1678,359
1560,856
739,1026
48,1571
1103,1650
836,1336
1589,1313
543,150
1387,927
878,155
1900,595
535,313
534,1829
303,1799
235,831
1185,416
695,778
966,545
203,1147
1105,1512
804,1678
1946,415
185,1059
280,1112
1485,1177
518,672
595,1974
1853,160
42,468
846,600
1676,1739
546,899
302,1336
302,1020
1312,1798
885,529
1710,1557
1450,268
1031,526
1274,61
1608,1444
624,1165
468,204
1374,1039
880,1617
1440,1769
743,1640
728,119
1982,397
572,1973
711,1988
1491,689
1545,1103
1685,1750
394,1711
464,1244
662,1084
1450,1498
1419,909
344,513
1129,620
1864,614
1701,1506
1558,1281
208,494
1065,1234
468,1089
1900,1103
1452,1836
615,838
1103,758
1151,39
60,112
1978,438
1565,833
569,585
761,1342
361,1506
1644,399
1139,24
813,1460
1489,634
1368,238
665,1754
1900,9
556,488
987,283
153,1137
1673,1045
1951,215
1088,1380
83,1201
726,1096
1068,995
897,425
1066,426
442,227
1961,1598
1527,1271
603,1015
1724,1994
71,207
1136,805
469,1046
428,866
1302,1850
1140,688
200,222
1563,726
1449,1183
300,1020
1039,1700
1728,1431
1880,1545
1405,320
1185,190
1981,784
3,429
641,450
527,1795
1359,1552
1576,1516
140,1937
1483,910
947,600
414,43
1336,1010
987,1651
969,1069
1131,303
648,961
527,986
504,326
1177,992
247,614
75,1605
1395,1097
986,1337
778,644
739,1210
614,687
1912,1571
533,1062
663,996
1674,1037
1707,803
1983,1678
22,1946
1584,667
1900,539
1761,1177
649,378
97,1241
1210,1900
614,1761
1855,925
1106,1694
505,1927
736,511
1524,1031
1189,65
1675,1818
1768,1877
1305,1077
100,1293
1177,546
1875,1288
488,1796
86,444
1643,732
1353,538
439,928
1588,847
1254,1594
1571,1637
808,858
55,946
1775,407
847,1885
610,943
546,1900
1171,1825
811,1271
1277,1557
1076,1965
1108,353
838,1894
1447,838
1435,408
1103,321
1103,1052
1539,1430
571,1531
1794,1342
1933,343
853,169
938,661
1191,241
1156,1554
1963,974
806,1287
1946,468
1630,1407
1567,882
1698,41
663,1094
59,526
1767,546
480,1312
822,1251
1721,34
53,456
109,970
1091,623
468,1810
988,1169
1052,1853
1218,1675
1629,332
881,1384
1165,1641
308,1282
654,696
906,1946
940,1928
1809,690
1678,1689
164,489
189,1250
894,630
492,1094
1052,869
1795,964
1679,1336
887,1621
1839,89
1415,313
1149,679
289,365
1052,188
209,1867
622,1557
1916,1166
401,762
1336,795
1370,1203
859,1575
308,1543
377,1103
1168,1047
715,1898
1496,766
278,1774
1145,537
736,3
1570,1947
1177,312
574,863
1257,1206
1329,142
1241,1794
401,1370
38,1569
417,1163
678,632
1401,1345
663,1994
9,568
218,3
1236,1512
1832,1189
1016,733
1113,167
302,303
1299,1917
1033,268
1937,432
1869,524
278,106
946,1574
1592,95
1578,1301
1307,1442
1504,1046
1473,939
230,1508
1890,1070
170,1178
1548,1751
852,1505
1296,1462
114,1481
1622,1668
1339,621
709,1770
614,676
872,485
1336,3
10,1234
105,531
1376,1336
423,385
1409,910
138,595
1621,1875
1214,1441
809,1110
983,830
1900,1449
1900,1297
179,998
1214,1561
1673,1734
202,1093
403,1276
1678,1126
249,815
715,952
663,1867
1002,31
1103,1947
724,902
1517,261
237,1982
574,1755
476,795
435,1940
979,1224
947,1668
155,721
400,1877
1099,1530
1844,1756
1,1068
1381,1163
608,1311
1355,1144
572,1000
1765,633
1508,1525
1960,946
331,270
1547,1019
219,1921
614,8
1447,437
615,1429
684,718
1810,323
889,1021
1136,30
