10564,7984
7136,9346
11961,6427
4000,1858
7069,15711
4940,10775
11720,11177
9507,365
5728,10628
5971,13945
14749,4801
13069,1119
7683,15166
10952,8445
2421,8755
14015,12149
2257,1578
12578,15279
5287,14938
14993,9960
5177,7070
1658,10271
9539,15340
9732,5100
12778,627
15242,7702
1780,13650
3383,3625
5175,15242
8180,14781
8370,13204
28,7834
4220,4907
1168,4346
2874,3855
15798,13993
7501,12937
7266,6661
12212,15115
5704,12766
11454,6228
4318,13698
15762,2160
5971,4346
7577,15158
10241,12440
777,3740
9974,7655
7738,7078
9306,2323
10439,11815
3898,6661
3692,10927
1638,1907
15194,15574
11125,9895
13765,8643
4259,15871
10765,2866
15137,756
15242,12406
10254,7514
1561,3432
3243,3742
12593,6747
13456,6344
2002,15798
5319,4898
13162,15945
5147,7729
1046,3478
3136,3260
1539,1574
1090,6406
12686,5559
2747,416
15560,2511
7458,15435
5840,10925
15798,10687
7265,5914
15416,3907
7914,8462
12215,7375
12953,2387
4863,9373
9061,10877
2207,977
1168,4320
5456,8578
2809,8841
14295,2922
6228,341
11795,1949
15011,15413
11559,2747
3782,2919
737,6024
9471,4409
11618,8916
14836,14870
6765,10540
11279,12412
40,8052
7498,5412
6707,5686
15798,4748
11117,3526
6661,1291
5287,5400
4050,1760
7357,13929
5025,2465
11374,6413
5289,3692
8093,11831
6665,1371
13266,645
5996,9332
12670,9356
887,10774
6976,3416
6476,15192
6942,4482
3867,5007
14294,2044
2396,6910
14037,10873
3692,632
6966,4143
5335,13021
13094,3648
3164,8211
7526,2509
15222,14020
12508,5482
1270,11264
8930,8370
3713,1894
8649,11078
10376,487
1170,11550
6476,210
3474,4822
13333,13094
2005,7920
2104,3566
14326,13333
11383,10049
14126,3790
14870,4713
5378,8150
15242,14836
6225,8117
14796,4473
13314,15798
12973,15242
9548,10443
3529,13337
12408,9960
13856,2557
14794,6464
4643,14038
11560,10220
9516,15139
12461,1337
1530,9953
14871,15798
11323,6771
14480,8989
4916,11923
8459,15112
3737,5816
10366,798
11680,10353
14041,1168
2816,13804
2281,12925
15101,3231
9516,2778
11010,10640
51,5059
3471,14014
1310,5838
8180,15242
8567,8396
3977,15145
11328,6296
11103,4133
6382,2614
11745,7072
14811,5843
10173,15798
11292,15798
15554,5813
14742,4025
2102,7243
9859,10516
12643,15422
6595,724
7125,7320
14806,7394
6100,10908
8473,7416
5565,986
10982,8695
10170,6257
12787,11362
511,6045
8165,6872
4690,2831
12575,13139
10065,631
399,3394
8370,7019
4516,3075
10941,12593
8255,8760
2465,13050
13204,2784
3692,4887
8370,3914
11168,14329
10200,1438
6661,3749
1567,12486
11751,3753
8130,4217
14880,10257
10280,6195
13984,7334
3625,997
9755,1505
9106,4000
6194,14179
5853,11579
2620,8687
10673,926
3285,8810
6024,11716
9695,1160
9743,9024
14304,8972
250,2159
8767,13892
2719,8338
15597,50
5016,12257
4886,393
8370,10968
915,8185
3625,1604
11967,1916
9723,4954
15684,1223
5639,15121
15798,9215
4768,10859
14705,15578
953,3933
10474,15183
15278,7503
11491,8190
3816,12313
8123,11156
5898,2311
4357,7080
11327,6690
14545,2462
9717,12191
14366,3140
14220,11564
11899,2206
9074,10311
1359,10010
7726,10476
2326,2824
14321,13036
14843,4553
15423,8061
3981,10091
11763,1135
12540,13100
9344,4533
3625,9566
15991,3460
7281,9545
11870,13978
6840,3024
2096,12733
5480,7860
5215,4372
11438,11769
8854,4819
7119,2882
9888,2310
1328,5014
8872,14312
15063,5181
13408,1259
723,8368
15139,5645
13856,6368
7687,6109
1141,664
5347,14100
5516,9935
12095,7359
11656,10516
15798,9901
5457,6777
9283,14644
2870,10170
2130,1474
13636,13827
1907,15772
12807,11968
5260,5814
936,6554
11966,327
12282,2476
12358,3859
15011,14836
8761,10588
12486,3156
8322,13268
12308,10671
12593,3484
2048,9964
15423,1818
6577,1952
15476,10416
8818,9874
9557,7713
12173,5871
10655,13108
15145,11934
4467,5791
12965,6346
7357,3763
13915,667
12066,14439
13129,2367
8292,9051
1907,3313
14057,12233
217,12622
436,5507
2452,1843
11388,10805
12464,5217
11417,7654
10916,5189
6313,15798
14836,7411
14629,11330
46,5141
6511,15046
1168,3367
13584,6563
14483,9682
10170,15610
1487,13343
5374,13961
5103,2678
9484,279
9750,14241
12162,4614
3027,8027
1999,10695
3692,10530
14230,8572
8083,12227
5407,458
11513,13554
6228,11546
6806,14656
3692,5378
13841,10658
10179,15445
11213,4870
13329,6291
1561,9960
12325,8909
15798,11000
15423,6406
2788,3524
14327,6024
14969,6053
4386,6228
8041,7190
2326,14756
4198,663
6953,8180
15307,4253
13479,8545
11745,11092
12593,9401
8370,10240
4951,2465
13190,8286
4521,3546
3092,9805
7993,14870
11871,9544
4703,8180
13094,7083
234,10972
7997,10845
8272,3125
10516,14748
3337,2763
12899,13094
15863,15952
12935,15106
3674,4416
553,9232
15549,7338
12561,11966
13088,523
5342,15242
6944,1434
5618,1988
9949,15242
12159,4948
8559,3068
14646,325
12788,11389
9516,5139
7537,15798
3692,7599
7554,10048
11000,15661
8413,9218
8506,8747
7035,2760
9421,13356
8919,13861
6119,8727
3151,7566
10721,15952
15363,5528
14100,7433
10468,14852
5436,1246
5971,11125
13331,9260
9406,9620
5326,12160
13059,1402
10481,14859
2411,4821
783,1408
2805,10845
8962,9234
3476,15360
13177,473
12504,5651
14416,6727
13192,4763
6266,9500
4000,15476
15798,8292
1771,10444
7571,6229
5708,3460
11492,2818
1237,10936
14474,3078
6225,5754
14171,15798
3251,1816
1165,8722
3553,8686
15798,12734
3285,14541
13783,9960
15798,10387
2339,7735
14927,5814
7690,15242
3414,2805
10564,14843
4204,9508
11836,9042
10563,8781
15494,9302
15242,15565
7257,2313
13762,10612
1984,7555
12441,13100
1704,193
12446,5645
8970,6116
8807,12421
12324,1718
15242,2459
3305,6962
5945,4516
3077,11722
11587,14902
6951,5594
11602,7717
404,4686
11688,6072
10044,10871
9701,12357
3429,13007
9350,14085
1002,14004
14887,9960
4171,13337
15383,8769
925,2703
565,10261
12593,12306
1300,5284
3000,5103
11102,5103
11684,12508
15798,15823
2705,9516
1168,3625
6046,14550
14164,14117
12147,633
6968,3127
2870,13082
15012,5853
8662,3656
4625,1308
5977,11000
1353,15673
5710,14492
14510,9681
4294,497
10101,7101
9255,6255
14666,13094
8370,10104
14483,6998
834,6893
6725,15798
13045,1062
4572,15242
15755,6214
7458,8592
1328,110
12861,4370
15690,4612
12692,9433
13847,15798
9024,15798
14213,10734
798,6024
2550,1585
13200,3424
8581,7998
6568,507
917,6072
2898,8008
14742,15798
2668,6974
3003,11360
950,12649
7216,8485
14307,7730
8463,10640
4482,7680
7122,8516
6598,9001
9057,7594
10379,9642
12669,10632
14869,15493
5292,2896
3219,14964
1730,4143
13,9796
15798,4826
14365,1932
6219,2348
2696,7700
1313,13597
12323,7306
4719,3524
15691,6360
5886,11109
13261,5445
7768,5469
1263,4563
10240,5274
4057,4674
6424,13356
10121,8996
3500,4581
13505,1409
5134,8796
9873,6981
12204,13236
11976,1297
13260,15242
6821,4146
13644,7817
12259,9497
6661,7177
3959,15139
13762,11121
10326,15242
1478,11354
4489,542
5687,10805
11662,2581
6445,4092
7359,6747
3030,825
10119,14647
1858,11293
9346,5962
6041,13654
15166,9987
8535,577
1216,12150
5971,3065
14999,14300
4429,4103
9941,11912
5046,13244
407,847
5479,2535
701,11264
2436,9888
10116,7243
167,10220
5844,12979
84,13042
14077,9118
12021,5376
12847,4247
5428,4909
6109,15139
14972,4454
5108,13333
476,13398
4839,10131
13986,3833
3195,10498
4368,6175
12295,875
9887,3076
4071,6168
7876,915
15958,8798
12634,3473
7984,13176
5314,6228
9883,239
15735,5597
14660,3283
1192,12163
12486,2831
15834,12999
7013,9700
11559,4989
15798,12368
7951,9917
8443,6508
13438,2768
3018,5933
10114,11866
6972,15183
8619,11689
5524,13911
4727,1103
10548,352
5827,7428
4169,1470
2629,8970
2160,2550
11265,14577
5973,5176
14561,10364
6160,10729
317,2897
6612,6024
1633,4044
5645,8329
14629,15242
11047,6346
4328,15798
7809,3509
9326,2177
5971,7902
8446,5176
12047,3058
12895,6548
5484,7703
2947,6223
14862,7730
5997,13333
13359,4409
1044,6553
8231,15271
2163,2655
13103,7683
5563,13320
15798,7289
14778,11530
8180,2491
3692,8014
14192,4781
9099,8400
3629,1292
3918,1894
9988,10532
5407,948
14518,682
15798,5823
6851,3625
11000,7964
8822,1770
11376,2808
8687,5934
15974,8790
5291,10734
11068,9970
12591,1837
6331,3138
13420,15392
8809,5162
9705,6099
8609,2465
12333,12730
8417,5295
14517,4080
4927,1709
10164,6228
7730,2486
3085,14126
2104,13595
14629,5689
6279,143
11973,12127
15451,8458
1516,11064
8913,7571
7643,12232
9549,14836
14559,7311
8931,9496
7765,5261
9523,15952
2239,14750
6775,10007
8254,4172
392,29
15487,10269
9960,9648
15098,3139
15060,15861
7998,15641
15565,7229
4695,2823
7305,4868
854,2586
14724,14870
9440,14944
12351,7583
785,10516
12261,8851
15934,296
8379,12466
13848,10950
13041,1826
5293,11232
14821,5937
3607,7072
6526,2806
12591,6191
8179,3415
15868,10152
9029,6970
15798,5922
257,12822
4034,11449
11388,5202
6170,4036
10556,8262
144,11224
9847,14870
10965,13147
4652,1826
2134,7318
15952,4139
14007,15341
15952,2465
8178,14850
109,3822
8119,10354
7683,15242
7692,4476
339,3918
8818,15685
6699,10681
5194,13159
15941,3872
13858,15423
1162,2863
1423,15798
6942,14628
4820,11048
13269,5342
2904,10526
4287,12590
6757,13339
6567,6374
1623,10538
11980,2870
5740,11088
5407,6994
2130,9960
12616,574
7967,11566
15579,349
8122,1168
13571,8587
2739,6099
1586,839
6349,14779
15237,1201
9000,10577
6160,9196
15798,3678
6553,5934
12630,1450
12358,11219
6066,2238
5300,14393
201,12727
9516,14406
14280,8385
4373,6397
12718,8930
7793,15751
384,12486
15358,9603
13378,1046
11545,12389
11486,7769
15242,11249
3708,12431
4318,15724
9491,14964
1438,13012
9111,11826
4006,375
5668,5565
15684,11358
7741,12184
262,4546
875,3333
5879,11188
1972,15094
12293,14908
3805,15787
8695,2252
10640,5956
10995,8443
8370,4502
14446,6009
12095,7043
12979,4209
15798,6024
341,14212
1416,1991
1487,13986
4006,8075
9894,13445
8112,7204
10561,8212
1897,15221
5079,3625
12865,10041
8481,15363
1559,15290
4553,10070
1836,13648
747,3378
5551,5119
11280,7155
5372,11534
10806,2013
11948,15798
2793,8935
6002,11940
4641,2474
1275,4000
9090,14964
3772,11432
3625,13363
5769,15952
9524,4887
3692,6801
6930,13394
7849,7684
2462,6903
655,10966
8491,7841
1792,8300
702,15242
3609,3740
8930,11639
2817,10760
9831,10970
1502,9064
7077,1484
1313,8370
9643,15798
2465,2870
370,5613
14837,5223
8455,3901
1635,11835
15798,5944
14347,6777
6232,9234
2462,1496
3009,10819
10793,4058
9351,2884
15139,2
13171,7729
9960,136
13612,1444
11705,9733
6169,5581
6733,1168
15656,10733
13182,1478
14964,9737
1281,7667
9948,2461
7582,3853
15691,11362
5253,2944
3305,1996
15238,12708
12323,15242
2160,5207
80,8754
5528,1245
6250,15027
7265,7299
3265,3882
316,9067
9261,6321
10805,7128
10125,8507
9468,6204
1161,6911
7640,11889
11755,14905
6804,4306
9554,2284
9960,10029
899,7687
6485,6493
12107,14723
1792,8145
1065,12066
15921,7336
6669,9885
1500,11386
3625,7458
12661,7990
384,15798
8445,2635
15005,4153
