956,1907
79,1830
367,1985
866,351
557,1536
100,1953
903,1108
907,1126
893,1332
869,494
736,172
1087,1019
1203,554
945,1003
914,1992
1065,974
689,1812
1098,757
1846,14
74,874
1149,1625
1243,1700
976,1133
467,300
1143,327
1133,1907
1618,161
1556,1052
229,1822
319,40
910,775
1348,723
578,229
1360,1023
431,1655
154,1958
897,1540
980,487
1935,1060
1856,292
1322,1156
1801,1085
1991,691
1316,586
971,1649
1131,715
885,1667
406,1968
1608,371
447,734
932,1215
1352,793
259,312
339,1257
915,1373
391,1961
633,896
847,548
890,158
1192,980
1661,1438
406,1614
264,458
1697,1421
54,593
995,1302
1055,1754
201,230
1689,595
340,1409
1783,779
1788,1366
145,560
1305,812
1201,1628
1312,1399
1416,839
1480,1908
1401,731
1713,1227
1581,1823
1390,549
1755,1079
825,1326
923,719
1944,489
584,1845
1848,591
1724,616
143,517
1205,1124
1593,1045
177,495
837,107
1927,115
1031,1279
1405,543
701,1364
1608,1396
14,1966
1955,975
25,971
1355,1132
846,1291
1842,1110
1988,714
879,1490
466,1928
1813,1312
752,1724
1536,509
1841,1394
1816,1680
1310,1
835,1969
306,1494
1869,1738
1575,1080
722,501
1870,1686
1878,224
1501,1277
832,720
1217,413
846,1145
557,123
805,591
1334,1599
1852,1055
507,616
1802,715
1851,1151
1734,741
648,1763
1865,934
403,1873
1315,885
1198,1620
1846,740
496,1663
1198,1200
604,766
845,1920
357,625
1534,332
1499,986
72,605
748,1261
912,1953
1672,1285
73,1927
1272,1266
1561,1979
695,764
331,1162
882,1607
814,1418
651,1442
446,1516
1864,1479
697,1537
1933,547
1917,1799
1917,112
242,1319
1801,529
1382,1495
1102,899
1415,724
139,729
432,1236
1440,631
1876,1114
1853,178
239,1185
111,244
1160,456
1611,1370
811,481
426,440
116,1126
291,1999
1242,1638
1365,1940
49,1689
1122,1401
1888,1112
896,1644
1712,396
1363,1768
1155,1659
688,1866
238,801
1796,1353
334,1257
124,1623
346,85
876,1462
1166,59
439,1861
1450,139
340,111
1075,498
871,1068
1314,221
1398,1743
781,468
372,1154
21,171
1148,949
662,1110
1789,1668
57,1121
623,587
1493,485
1610,1106
1717,1826
1521,568
61,1187
699,440
589,577
1974,390
1844,1124
1504,753
77,1280
1373,641
1746,1654
627,1098
808,1860
1035,1796
1795,377
1492,804
357,1841
1223,1887
154,411
745,1835
112,117
199,1148
441,1246
1894,1743
607,35
582,974
848,1748
543,1431
1012,435
1831,291
1256,1331
1733,375
1209,249
1773,1374
321,1017
838,14
6,1327
659,935
580,92
310,1439
575,1033
1318,665
1821,1201
1113,1574
855,318
312,534
713,1665
1988,322
655,1839
1871,861
1195,1775
1194,1448
411,681
1219,874
1941,994
752,576
689,1764
889,431
841,674
932,664
968,651
476,971
1130,1393
1542,1525
1299,847
1200,1675
1333,1337
883,676
315,1665
1439,43
1131,1685
1517,940
1375,1080
856,1376
735,202
1914,1376
1049,1453
417,1267
1304,1281
707,1644
1138,947
1652,1901
302,909
1589,1643
139,233
1494,601
365,590
1699,988
1240,57
1826,876
1739,1959
1584,961
794,11
1689,1870
1536,1351
1811,597
180,312
319,1848
829,564
1146,809
1627,939
1976,504
1500,480
1861,1288
977,1440
128,1917
1088,1597
81,1658
667,1106
1313,1873
1419,1884
1301,1446
1980,953
734,191
287,1594
122,66
1410,1523
513,187
304,1509
1550,652
1328,1317
692,1609
1584,1792
1391,1858
1732,690
881,988
536,1263
506,1274
230,771
750,1162
772,1495
1867,758
1878,1265
62,472
1737,1483
145,630
924,1204
1082,81
1880,986
1176,551
976,1212
1979,1536
281,561
1786,354
134,1982
1251,704
1508,125
1731,1609
298,1150
1590,101
1670,1593
178,1852
632,1269
1865,1713
681,436
1141,149
165,1315
1300,1516
1107,1715
784,1882
250,1230
247,1062
1832,865
1486,1495
1765,850
1558,1629
743,1302
1733,307
108,199
56,1536
1649,961
674,625
1260,1208
415,1798
851,1979
900,1648
432,892
1714,1528
468,1529
679,837
625,717
602,1339
364,1660
1464,1127
1210,549
265,253
938,520
963,765
827,1356
850,1762
1445,997
875,823
1060,1621
974,699
1588,1683
945,394
1259,194
1885,641
1456,1272
1777,1254
12,937
178,477
1100,1849
1305,1577
545,1973
901,1705
1770,1712
1696,103
1262,1843
1926,611
1668,758
667,189
1599,55
1988,189
123,270
1467,1470
1418,1030
956,671
834,1690
453,1868
1472,99
702,20
236,1637
1531,75
1763,243
238,201
321,1631
610,1216
423,329
210,1886
491,1834
1932,402
1758,1126
1836,1954
1073,646
945,135
298,1964
1613,1513
1969,786
1974,208
1085,158
1729,1772
193,830
1606,29
1049,358
1835,1175
1124,953
882,1925
1633,1957
1262,773
1015,1976
25,1688
960,466
310,1634
527,1094
600,382
1307,67
549,1881
817,1475
1419,1093
1743,1191
1508,708
33,1464
918,53
1064,344
926,968
1633,1536
749,1744
976,524
1580,635
1921,233
766,821
726,1519
109,1751
1757,886
544,1308
136,1084
549,1514
679,851
82,1408
1730,1161
1439,1810
1362,1147
486,1354
235,206
1216,1749
1005,548
1849,759
34,1909
1051,1600
85,512
1057,887
78,1436
659,1533
500,297
1354,1320
1768,870
1179,1826
1714,149
833,890
364,1144
525,157
1284,1283
223,15
1028,1225
1856,742
919,867
1886,150
198,1648
91,320
97,1392
1589,1662
952,756
62,1852
624,1216
1555,1592
736,1253
1364,459
455,429
1381,1325
218,1277
1616,189
222,83
962,1149
1862,1133
1114,1657
449,746
1567,2
1557,677
1970,1260
1570,1838
1196,487
1148,313
1287,1667
1972,494
589,1989
1135,226
632,1527
1378,1177
385,1430
1070,1377
1599,1090
1759,468
687,332
578,86
774,1349
704,101
514,1124
1013,1608
110,974
1078,1639
1766,1138
672,1088
933,1903
1814,743
1133,1578
644,1886
1770,1450
724,1762
1840,1489
264,256
1896,31
844,310
1362,660
1858,911
1590,1966
118,1487
1177,1373
1761,471
1203,452
549,1994
703,535
586,1840
488,1563
239,694
1960,1232
588,373
1201,620
1391,1970
185,549
100,1216
1634,1251
1519,731
22,1027
1814,585
1797,636
198,1357
1087,358
1550,1711
1707,676
353,811
1519,1169
1708,1873
1190,1427
751,232
460,77
1926,1831
379,1276
444,974
1854,1525
826,1273
1505,1077
797,1887
1013,875
937,1753
1918,924
1284,276
677,841
1777,1479
1142,1413
986,57
1081,12
1521,678
341,1119
577,640
586,465
1661,1277
457,1000
1472,1760
1536,1359
1897,603
729,1916
1938,1930
1160,1908
895,1595
660,303
1436,631
1302,1128
1860,1125
995,1857
945,1247
509,1833
1051,176
988,1287
1152,843
1433,1672
1451,1596
1793,1913
1276,1811
1432,7
1887,1481
755,82
1434,363
1642,503
1441,1313
1895,1800
303,1416
1282,526
708,491
1767,1641
1975,606
1997,1003
977,75
651,1536
1029,1311
1213,1470
619,1487
1018,1963
1547,1753
1104,1863
812,497
1438,142
194,1582
991,1282
1462,1337
242,608
1415,631
1235,1842
1118,848
1795,1822
757,1072
110,1632
1579,1186
1501,1705
418,994
1367,238
1928,542
1870,584
1848,1886
140,599
117,1704
860,1851
1272,1374
875,1723
483,1893
1072,1694
1784,1248
1105,814
835,519
559,401
827,1215
239,1147
1733,566
175,539
1913,998
1340,1275
351,462
579,848
157,1947
574,599
1233,1236
1570,768
90,959
18,1543
1152,1325
398,1381
344,851
484,1281
628,573
1447,1735
205,1074
683,104
1401,1951
800,378
122,961
191,424
231,1468
557,997
1843,526
1930,1170
106,1983
845,464
463,566
301,523
671,993
1553,522
1860,30
475,974
1163,816
1202,565
263,1645
1179,213
1915,1549
1943,251
131,1790
92,365
258,1053
1892,841
795,710
1026,1791
126,225
1209,551
795,161
290,342
1150,81
1313,527
778,1882
582,1870
977,1312
1029,1214
135,418
926,1077
591,1934
595,1804
1317,1324
612,1474
1626,871
1107,1310
1277,131
693,221
649,1374
1082,1006
1521,1292
978,1891
1479,1025
956,284
946,259
1145,1916
457,1635
39,1632
1221,1955
1190,1953
369,1648
500,426
975,1538
1804,1255
1082,1268
1315,770
314,894
1034,1707
1497,378
1818,83
1417,786
625,176
1814,890
428,792
392,1010
1465,790
1396,180
1963,1827
960,1300
36,40
1573,1670
1781,58
489,1728
1678,864
1913,999
1648,1035
1417,1234
288,115
426,1598
588,166
72,1624
1247,425
1466,751
1284,748
1836,1081
437,126
287,447
665,1889
970,862
1443,145
29,1817
258,1821
1806,974
1073,553
819,1041
1388,79
1589,1229
1386,309
783,1846
1249,1238
1701,1529
1325,644
406,33
999,850
1508,382
1354,1468
909,1385
965,1158
935,1128
1172,1808
119,858
1905,1054
1670,524
686,1660
853,756
769,1042
472,1383
834,9
45,1813
63,822
490,1696
1430,1258
379,1960
716,1484
710,52
1825,93
570,1182
1267,642
1473,641
231,261
179,9
1491,1036
1546,341
1113,576
247,794
1579,925
950,709
1171,1157
1887,1508
643,1392
1494,1102
296,1981
162,27
512,745
1462,900
949,38
1651,321
34,1467
104,1928
1584,828
749,347
829,602
818,1634
788,837
682,1955
699,1747
497,344
1499,361
106,1701
1274,234
863,1803
967,554
1447,1170
637,145
116,13
177,5
305,1686
763,1609
377,169
1377,1980
555,1748
1711,1854
1787,1115
1611,1983
955,847
1483,700
1382,351
541,832
197,364
1989,94
1726,795
1721,151
1150,682
597,266
802,1601
407,1163
1124,307
1054,643
276,129
275,476
145,1994
600,1024
1250,439
65,1312
812,866
104,247
794,1912
580,1510
1664,826
1645,1983
1169,303
69,974
1815,9
1617,867
1058,1673
1532,906
87,1508
454,988
1592,1213
1925,1379
1236,1569
1636,1507
1197,1485
536,1660
1617,1560
1239,1744
798,1167
1850,1535
1459,1722
1342,1330
320,279
954,1420
1965,1526
1356,99
818,1536
68,951
1672,1937
1835,1491
431,380
372,411
1806,677
47,186
609,342
601,305
151,1234
354,224
1607,561
13,831
1670,751
1175,608
1228,1375
1086,501
535,127
1077,498
320,384
467,1173
388,851
1413,1224
1321,1962
1435,473
254,835
1967,1181
562,867
1565,1229
1688,1194
1729,899
1060,1889
538,1587
1652,1124
1630,1591
1748,923
1121,1001
912,771
696,974
1284,1529
1741,1346
590,334
1429,1746
210,789
1240,1555
1777,93
1868,894
1707,469
1449,1797
655,1455
374,1461
373,418
658,336
27,721
1949,643
35,1944
1544,1062
701,417
1358,481
1495,1865
905,1220
4,248
168,1560
266,1698
840,1573
1055,161
308,1650
1794,500
1336,1275
1705,223
119,311
1874,1298
1782,1378
1662,1436
1780,1740
466,1697
1112,18
1717,1187
138,1366
412,1488
579,1929
456,59
818,540
214,1263
128,1341
1952,1155
1551,605
1511,452
1832,1057
1318,763
852,1918
510,1657
761,143
974,142
294,388
1858,1899
657,919
379,295
63,573
414,1308
1339,1871
1698,474
1776,589
365,1098
742,1586
480,268
271,1017
1182,1895
1720,485
1765,747
17,1713
1512,486
1025,1141
1336,1070
1642,700
956,1265
103,1522
300,804
1941,1676
1024,812
409,1870
172,658
204,349
326,1602
1240,518
1463,1927
1336,1233
4,1233
1667,324
1877,1412
1198,1884
66,541
1459,68
152,1561
16,21
1302,805
1654,412
319,352
1951,1749
1246,819
1121,1695
783,1832
1202,352
349,244
138,420
1782,535
1145,1217
288,1731
1758,1562
1357,1817
2,1180
1610,1489
317,1014
1573,746
1548,416
562,945
1121,1570
958,1846
1402,685
194,880
48,1342
1582,1685
886,233
376,82
555,399
626,433
526,325
1532,626
784,1492
1056,482
1241,1022
946,810
1788,621
1626,202
1908,383
1901,195
567,706
1120,727
1848,212
543,276
1137,211
148,1
1940,1324
223,804
146,904
1750,915
1476,618
415,380
23,1372
1083,254
1176,359
216,1073
1773,1551
1165,257
1627,1584
1745,54
1820,1697
474,1342
147,554
1029,760
1985,872
123,1890
1306,1372
1566,339
1111,1405
1926,1703
1144,1881
1782,1261
1105,56
1036,32
108,777
1925,0
1546,713
51,892
1276,1690
969,1119
1368,1691
1347,165
286,1837
1311,1595
1624,904
111,115
776,1211
943,1751
1057,535
152,1602
1716,1273
741,10
922,1740
1974,1271
308,1621
623,1462
604,607
37,1419
1444,934
857,474
1991,1543
1161,47
1129,1785
882,1047
1547,172
364,472
1466,1724
693,710
536,1153
1732,1508
1911,281
450,785
1914,1646
1993,1738
1749,1846
314,87
1086,430
1045,1615
728,1334
776,830
280,1692
1569,1800
230,1837
1289,1866
698,1786
1896,1924
505,1879
1395,767
1130,782
1218,1002
613,1494
1298,998
862,1664
1132,1330
1512,1958
1920,833
785,459
1363,1530
1948,611
171,642
240,1427
1902,1869
1625,1069
1719,318
450,1533
441,475
1410,6
898,1363
104,1691
1479,581
270,1981
1388,1881
661,1847
1980,170
935,1276
1844,307
387,8
1832,1163
1344,547
1387,167
647,368
1952,1536
92,373
451,510
277,637
1568,1382
889,1335
1071,1061
1388,1112
1585,1347
349,309
84,779
1032,1562
1520,1123
1922,593
1434,942
1167,20
768,1867
474,608
456,228
1169,857
1657,197
279,1771
1647,1813
1154,652
1817,1364
598,370
147,374
1387,791
5,739
218,330
1904,1820
1575,1099
1219,1707
492,920
1228,739
15,22
487,323
724,284
159,857
721,1415
153,1641
1375,32
27,780
1183,1092
1063,1754
155,1299
377,61
1394,1232
609,1973
1869,1961
1417,1713
974,1974
471,670
1331,1109
639,887
1027,663
1791,328
1030,1297
1421,445
275,145
842,441
236,855
1830,1826
1952,1503
770,164
637,1995
434,1545
1565,1195
845,1754
1485,1604
511,1758
873,1529
1053,540
1805,1647
380,1550
871,106
595,949
174,1538
564,163
1721,883
717,333
1201,1598
1779,635
1428,1135
555,398
1139,999
704,1720
1506,1898
958,606
1774,1056
711,204
1728,608
1794,1543
1171,1963
54,1917
1828,174
1398,480
691,804
1667,11
462,1789
251,1688
125,1820
1483,10
1044,669
1673,1383
1233,1721
1354,421
1109,683
990,1475
1511,1745
1907,1400
1779,472
1975,979
633,1698
1458,1889
1782,492
1248,50
868,225
1495,347
267,1780
502,1975
1945,410
1371,786
429,1902
1682,1868
1095,976
384,686
465,1046
279,898
1681,94
420,1278
208,423
1787,798
1846,1402
1252,1404
989,1166
721,419
727,467
62,1250
1809,1362
1224,908
1,1348
1900,693
1622,813
640,1496
1626,1964
418,829
680,707
1079,1314
1637,915
50,944
500,306
1146,1867
1213,405
1970,1606
1807,1345
1515,678
1744,266
133,129
1669,1471
529,407
646,1782
1365,564
1469,1713
1499,529
568,1442
95,1159
1375,724
301,133
708,1431
1628,1825
294,36
74,409
523,277
882,871
1089,1327
1384,1986
1849,142
1841,1590
688,478
929,483
137,1855
765,1664
1629,1226
1422,400
323,1731
1407,1021
565,311
64,1515
175,1736
655,572
1298,52
902,392
418,295
1727,572
552,583
142,1776
908,1653
1085,1961
1526,1483
1625,1210
1855,124
71,98
1755,59
1497,583
178,1069
1976,442
127,813
966,491
660,395
946,690
895,748
1416,450
1895,1603
260,944
1716,1483
204,449
922,888
1515,1228
947,1522
69,1329
631,1384
974,1437
667,1908
1581,49
1425,334
1931,1376
678,458
610,570
1343,1726
714,404
1553,515
274,1530
1410,1766
1735,367
221,673
120,930
865,207
215,1623
1063,855
1540,1210
1358,1095
1815,390
1309,1617
418,1995
1349,1235
786,516
1935,1716
209,1144
1915,1669
674,1778
260,1588
1671,438
43,1158
400,175
1705,1014
226,499
1189,1826
1771,770
1920,87
1929,1896
420,1294
1999,1142
1053,441
1124,1847
786,269
1912,1851
1586,905
1061,1718
1314,1425
187,780
1785,1824
1529,1173
1737,650
1486,1103
663,1035
757,990
1451,226
1605,1536
1146,1885
1042,1840
119,67
1679,556
668,1618
1178,793
891,1314
205,494
665,859
162,1066
969,1279
1553,1335
36,1741
516,781
144,1481
676,1810
20,1705
761,864
971,849
567,1604
1270,46
1042,1306
273,773
1121,1124
371,1663
1903,982
901,1696
1747,692
1216,1257
166,345
1294,1480
1331,785
64,1091
1136,1400
834,239
236,299
1745,1400
1168,1390
1505,1369
838,1955
1019,870
1311,789
918,560
908,643
1966,1391
1058,617
648,278
325,848
324,1290
364,1760
1187,1682
767,1778
1279,1933
165,1155
1523,1426
327,552
1722,1282
1261,598
619,1607
1354,877
1321,1071
1916,1957
983,631
1263,1484
168,305
1504,1902
40,777
1512,1634
84,430
448,1619
613,525
1222,1651
1952,257
1199,1947
1818,1328
156,1635
973,1203
1705,359
476,185
715,493
1783,331
92,1094
1037,599
71,1052
229,1137
1601,283
395,1795
275,1458
1483,1455
1135,401
1755,878
57,846
1932,1371
1147,139
914,1715
1448,727
939,592
1854,1624
1179,1206
704,1535
283,196
1618,434
339,1855
1502,839
57,64
1768,1317
685,959
61,1586
1939,1164
440,1648
1556,1559
399,1447
908,212
1141,505
1364,1065
713,1126
1266,1476
786,295
1101,246
1482,577
149,961
1688,39
844,1606
117,588
10,160
559,712
1779,744
1937,430
315,1255
581,1665
137,1056
1991,982
1626,344
1815,1351
1685,42
1015,838
1586,288
1713,700
1227,1268
1869,95
225,1719
332,46
1587,802
1828,604
1501,1462
1303,1107
40,237
1599,1803
1489,1990
1225,209
505,1540
1813,1399
768,1760
434,192
1022,1702
1254,148
1936,1478
425,1221
904,332
931,1665
446,711
1048,534
1704,1524
245,1891
44,738
1046,1545
1765,1826
917,1984
439,28
1890,178
1910,1620
962,705
880,587
894,1054
210,479
1537,656
531,1188
1149,1222
353,1673
1286,901
800,383
1536,809
406,1044
1930,71
819,196
735,1454
1241,836
403,1299
880,1441
1946,462
394,1984
1092,1822
1843,863
1905,444
808,719
253,1484
636,114
1501,185
506,1986
259,219
1278,821
999,1799
1508,1945
692,542
1428,1338
1319,1524
1641,914
666,1062
381,1347
1048,1711
597,356
1933,18
1650,1763
1785,920
189,299
217,1298
765,383
1406,1672
283,493
217,628
1588,1050
213,136
43,122
328,956
1687,653
1771,1270
1189,1313
1138,1977
88,1932
1451,707
1527,207
1712,548
995,1761
96,1077
1229,1185
1293,1333
241,974
22,581
840,1734
1905,1072
938,1295
1475,1536
230,1499
776,1115
1553,516
1276,952
1640,203
951,1613
1421,868
155,1939
346,954
987,289
1211,709
469,916
147,1401
476,1426
949,1655
605,1021
1369,304
1423,1004
1225,1622
774,373
292,630
1332,1807
564,1011
758,1251
1880,262
1793,190
1423,1227
462,736
383,1576
738,83
533,367
775,23
38,640
1936,1344
1461,1964
98,1165
327,695
404,1862
279,1554
163,1123
1120,1818
248,1942
1862,1221
1853,212
730,178
1899,429
1346,1528
1242,1064
1382,157
566,1068
1493,705
1435,107
402,1012
1457,1411
1613,1534
1329,89
991,1179
896,310
1758,1318
1544,1140
1208,236
734,567
1499,905
1561,791
13,1535
1247,672
1871,810
1935,1761
1558,159
316,481
1265,162
669,334
904,464
792,1098
1140,1893
205,298
158,1894
1410,1931
505,1253
1854,1855
1956,1563
562,1320
186,592
1802,732
1809,1753
217,1540
1515,358
1393,929
1317,1729
1158,71
550,78
99,1243
750,1193
533,164
1941,736
968,1945
684,1585
1176,1956
580,381
944,1799
1473,603
1889,1491
1693,227
56,298
990,517
569,1741
1013,1450
613,1668
284,154
503,1956
1286,435
1594,427
1859,341
336,223
731,1146
1528,738
1199,693
1157,1159
1741,1211
1691,1359
1037,696
1718,509
1977,1708
1208,1343
1972,766
76,30
1990,497
1713,1080
1998,1336
1908,1531
1968,134
927,1509
1563,426
1510,17
1022,590
1482,806
1461,1533
1593,50
1679,454
366,1621
1948,1416
741,1623
816,1462
639,1429
1358,130
1325,1380
1557,473
1300,716
1633,742
1604,207
1172,927
1260,298
124,1943
1462,1539
1023,1834
532,528
1753,1165
1676,967
1960,730
1514,265
1679,948
1026,1290
1300,557
1704,1224
