1278,5928
1525,7042
727,6161
4206,744
433,6311
1264,2002
7458,6089
5102,7004
4913,945
1495,2057
4400,4937
822,6869
2492,5088
848,5937
3392,2799
696,3029
7670,6916
4071,1103
2535,4265
4223,4722
1173,6343
701,289
1865,5890
4483,5115
5156,7973
7112,5370
6783,4621
486,2406
727,5664
5805,5576
1462,3183
7502,3261
4179,7587
6140,975
4925,7075
3340,3653
892,6815
3105,4127
320,3472
7605,65
2894,3252
1784,4058
4873,2410
2190,5845
2432,180
4857,1971
4178,4599
5307,5897
1494,1697
5255,4124
6990,414
6876,2940
590,3327
2060,1368
6254,1061
1253,3962
2644,4415
3819,4575
4187,4434
7855,7270
7804,971
6085,3022
46,2571
7415,3800
3701,5407
652,7552
766,5949
7188,600
2835,1313
7320,460
1386,4670
3804,3722
7541,46
7286,4166
6421,2185
2014,1031
4617,2295
6930,5879
5799,624
5685,6408
1914,3052
5866,1008
2741,4770
4094,3727
6403,7295
1878,5012
783,3080
4510,4140
4909,3667
3350,6319
1993,3036
3084,3619
2655,4407
854,2423
4713,7613
4425,6038
7681,7287
4253,1981
445,1942
3832,134
6935,6043
5431,2035
4010,4727
3048,2020
1321,2438
3725,1034
4990,1657
4923,6524
7729,4858
2929,20
1114,7440
5929,2984
1499,3455
4116,6142
225,416
6278,4009
5558,7617
5297,2315
7902,913
3447,2831
4408,7562
1909,3956
5533,3143
6713,7727
7725,216
3874,5609
4096,1844
7176,5086
1767,3727
3354,6275
729,6353
6257,666
4260,1094
4264,242
4306,6282
7704,7365
322,6454
3426,7884
3848,4919
251,1318
3436,6568
735,2433
3345,3788
1423,5115
2851,6687
4146,1767
5448,7625
4635,5694
2605,7287
6220,6804
2819,3531
1737,1493
1357,3777
6621,484
4349,4901
19,2725
5439,5420
6817,5670
5303,6282
6225,1143
2289,1113
2647,1434
5642,7526
3225,1651
4147,4884
4102,4964
3641,2995
1994,3914
3707,1037
1458,1592
5235,3231
7225,7829
1731,5750
1714,48
5687,6194
329,5639
57,5422
6306,4647
4283,3125
4670,5935
1653,2687
4870,3965
6493,6379
870,5600
120,3577
3266,3379
4069,2304
6041,203
3036,648
4717,5096
921,4129
5827,5385
270,5898
7298,4606
7470,2228
5106,5854
2227,2890
3149,1405
6221,7113
6695,3202
6776,5126
5697,1944
6692,4213
1260,3929
4096,4318
7387,3689
6656,4916
1638,726
748,552
5857,4156
5165,3643
3307,5761
5836,6034
5012,1925
3147,4791
3172,3191
7883,7866
542,1510
7130,3636
5798,1193
4738,6596
1134,2718
4491,889
5185,7770
1522,3790
1276,5064
3546,6210
4689,4208
2622,1723
566,865
2549,7542
7321,3706
3267,6709
4042,5859
5744,6049
6122,5179
2964,2293
5926,4055
7743,6509
7067,1419
4752,2195
2938,3743
166,7013
1790,6186
2576,2619
5139,5123
4093,7342
2630,90
3920,5539
4360,7939
7901,3888
5033,616
3146,1189
7486,49
7574,1534
7792,7291
951,1776
1471,4869
7402,3008
3691,6070
4271,722
7543,1701
7165,5339
1152,7904
7506,3206
4296,2148
1338,7581
5777,3738
6347,1793
6623,5789
1777,6621
6761,5676
5895,243
5361,6708
4544,2162
7592,1862
417,2159
4667,2957
3837,3638
1937,1738
7986,6783
4358,5117
6274,6975
4309,2315
4225,1646
2811,4991
4572,2262
7597,1327
3667,3479
6727,1775
7224,2326
7077,656
2122,5228
7359,2545
5410,105
4794,5290
6223,7346
6218,5846
6608,4901
550,2048
6684,4158
403,4514
1960,7020
5738,7545
7150,2825
6313,2494
776,5129
7949,7228
3584,3293
3359,207
7477,464
1418,946
660,6779
3193,485
1772,4763
1174,7497
1086,5877
5862,3707
6717,3622
3144,6376
2327,7061
2587,878
7477,7795
3863,4463
3949,6134
4545,7560
7601,2599
7973,5479
5855,5508
7360,4015
1598,4386
2703,1220
2057,1438
7872,3550
3304,5400
7713,4379
6068,6466
934,2130
2560,5637
4074,6785
1320,401
3157,6911
2363,4044
6464,3761
979,3557
5323,164
1011,3257
5754,7979
2946,3183
4647,4465
7995,3546
7683,4226
7762,5668
4310,3557
7156,7933
3884,2754
4872,5847
3843,7480
2680,1057
1544,2417
1227,2787
6265,4535
5624,3782
2903,6549
3340,6754
3031,1163
3172,7748
431,3956
5535,5698
1337,3333
88,4160
2481,4851
137,7083
4826,6388
6683,2508
6945,47
1668,633
1979,262
820,7839
1075,6750
7121,6681
5658,2183
6849,469
5719,2166
5878,7990
6638,1067
3284,1697
1137,6904
5590,6613
1700,2066
291,1521
5006,786
6876,3152
1209,2610
3647,7495
1516,3711
4481,1838
1339,6598
2649,1119
3231,5250
6711,3520
6744,3308
124,4137
871,4397
7674,2002
1413,5442
6112,349
4163,7546
1948,5941
7690,5788
4765,5575
5993,2644
2162,7472
5050,2593
2942,4154
5323,5886
7346,6413
5038,5328
2093,6917
2674,5380
2520,545
7152,4235
5666,2977
1160,3851
93,5931
5428,1659
3119,7088
1657,2152
7806,2123
2083,1041
6100,1389
5519,7934
1542,7785
3732,327
5112,4854
6093,7182
4444,7026
3990,2371
2871,3406
4011,5976
5594,4998
682,1430
7851,3916
1804,4242
7715,3941
4413,516
6233,5490
3777,1949
556,5898
5799,5123
7983,5948
1702,3011
2407,6417
5383,5637
4793,4544
619,2383
699,3796
7344,1069
5293,459
1742,1249
3103,7963
7497,6175
493,779
5191,6176
2206,2172
5696,7554
3181,4112
3755,3235
6288,7764
1475,3453
5715,5904
7175,2111
3766,1817
355,3262
6632,5777
2638,6706
2788,946
426,4399
5252,4829
7820,3772
3225,499
1824,5535
7155,7250
4174,4977
6210,61
4657,2110
5221,657
38,3201
6520,1859
6865,1324
6324,5855
5809,2657
3116,5417
3431,3522
188,5747
3086,673
5580,3632
5953,1034
3688,4417
1182,5497
2073,4136
7329,1133
2076,6377
858,2404
6762,5349
4168,644
7754,7041
179,6460
4849,5966
5837,4779
4460,4542
5781,690
4136,2933
1435,7084
3118,3091
2477,753
4539,4007
7418,7672
116,4009
3553,2827
267,4663
2490,2683
2745,24
4268,2947
3166,2379
7906,7685
2480,7853
4113,2110
72,4116
819,2018
2679,5914
558,2246
1375,934
7996,5928
5364,3111
6990,1799
3577,657
486,3697
985,2951
4607,1391
5858,5854
6490,7036
5901,6321
1951,15
1504,1930
6624,7894
7790,1432
1704,7059
4773,7005
4541,4494
6961,7073
7686,1804
5928,925
870,6577
557,3299
3892,7436
4188,1534
1779,4044
4921,2034
6378,194
4170,887
6900,3493
1723,2233
255,1848
6061,1981
7803,3896
4687,3186
6687,6541
7301,6372
3479,2532
1457,6557
826,4700
7026,4314
7740,7228
1661,1026
7104,3603
841,484
5317,5883
2009,4992
7657,4385
3062,4200
1150,7458
1537,2328
2048,1898
5082,7816
5604,2024
77,5442
1908,3754
1646,2681
3993,4320
382,6660
3591,2677
5083,4638
1858,2813
5347,2007
2902,5032
5335,7422
6749,342
5265,4083
6735,2334
4248,4802
3488,2934
6789,349
1790,812
79,5077
6685,1849
7381,6887
2352,5607
4550,3131
2706,3390
4255,2366
2114,5965
3630,2587
5135,4417
4337,4408
3708,1904
5649,5912
1810,3702
1337,2432
3989,1397
5517,5260
4691,2983
2536,3050
3185,3412
6995,976
4851,701
3383,2287
5472,3315
1290,4876
727,5717
2926,2251
2623,5888
98,1282
7220,7258
3209,7445
5332,3517
5159,1783
1233,6536
1280,7236
6238,3192
1107,6526
6779,5114
5655,125
1899,5199
2344,5691
3945,2252
3479,5076
5712,5176
7956,7808
5997,4419
5377,6020
4502,3506
4099,3601
6274,5148
2044,5122
5846,777
3932,5999
1038,1820
4952,6912
4498,5760
5500,6214
268,4932
7849,4677
813,795
1003,1994
4618,7385
2904,2818
1753,5466
6161,7351
4993,4535
7641,3773
2056,1543
752,2322
2454,5246
5138,3714
1146,7262
6025,7998
1189,3094
7577,5181
531,887
3213,4230
2301,1166
2858,7038
1690,6653
2367,6310
4570,4432
4443,5531
6897,3751
5453,7724
7824,7389
2936,7947
3827,7910
6075,1498
5184,2383
6534,594
5985,2406
6003,5149
6047,157
4639,3699
2465,3531
4291,4960
2987,7692
4117,5409
7950,4002
4701,7212
6612,6019
7407,3798
7863,5956
7785,6944
437,4287
732,5108
6878,3814
1602,3697
6640,1674
2063,7895
519,708
5959,3126
7670,2823
848,2554
3658,6340
3716,1839
5401,5793
2346,3997
849,7412
6132,7769
5099,267
3281,2818
1106,2261
2200,6885
6794,7711
5599,2389
4907,91
6057,304
7694,1496
3400,4044
4030,7
650,3364
3765,7311
3861,1008
163,17
3757,1640
480,2516
7377,622
5660,3316
1974,4984
6458,5804
644,4821
2879,5120
6950,70
5976,7563
4522,1766
7936,7374
5248,4974
3214,4882
7942,5084
4841,950
1946,3583
6760,1010
3229,3132
7856,7961
4843,5842
3434,3090
6435,2927
3929,2764
1538,3872
624,6593
364,1713
2079,2365
5350,7333
8,4090
4978,7323
797,699
1948,7544
5389,6361
4364,7233
1085,7093
4073,6246
1179,6587
2401,3640
1720,1350
4967,490
2209,6798
710,3526
6256,7408
3221,7539
3245,1783
4072,1873
2603,7401
7907,5525
7764,6222
2697,3607
4097,5523
2033,4796
151,6177
1734,1426
1763,3737
1589,6154
986,7949
3722,3419
6573,3290
6889,2523
4604,3443
4749,6151
7554,1149
4630,4080
509,6852
1109,5038
7102,3846
698,3957
6999,4337
4045,5978
1371,2816
7638,7063
4347,3886
7474,9
5739,1616
4308,7948
5558,5476
2856,241
6332,2698
4336,1455
541,1966
670,3500
6626,25
3012,5625
4048,5564
74,3611
875,1648
7458,7101
6744,4060
3237,5376
1809,4062
7593,4517
2682,4914
5008,497
174,5334
6585,953
2603,5581
5321,368
498,6720
2325,7315
1177,3234
1213,7070
5070,5753
6045,590
807,2370
2560,661
4952,4409
801,6434
5184,6798
7732,6635
766,3342
4804,1351
2081,4303
7336,7006
4840,6512
2541,5853
4559,4305
6464,5045
3191,3784
1805,3463
71,6529
6539,4669
2018,587
745,3974
6387,3045
6231,6102
728,6253
7714,3333
2870,59
1345,2841
1432,884
3836,4667
6984,1002
73,1237
745,585
839,3291
2810,753
4814,6553
7378,6879
632,5441
245,7662
5820,1217
4460,1315
1915,6350
1510,3455
3483,6684
3187,141
1644,4774
4270,1111
6948,3035
7519,3086
4400,899
4894,7691
2090,3159
3751,6676
1703,5641
6797,2870
7682,5836
6863,3622
582,7447
6244,7053
7022,7129
5010,3243
792,1782
4449,2353
1203,6373
6482,3259
5061,6143
6102,4787
1591,1913
5747,816
2971,7754
6054,3384
1089,2483
3428,4126
7925,1904
2447,7412
1647,5532
3996,7536
3187,5457
1348,1933
4326,6198
2460,7893
1515,4572
1557,7147
1407,4720
4484,2318
5335,7119
1236,1887
4178,4155
5275,7838
1271,1056
238,3483
4908,2929
5503,1831
2448,3862
204,954
2634,6941
3645,834
7252,5456
5719,4654
1068,4849
2676,5589
2643,5750
3018,7441
2236,3325
2136,2128
6922,7227
7297,3468
2282,3580
1455,6196
7051,7703
2058,7617
41,7408
6630,7673
2769,5387
369,1396
2530,2710
5925,5719
7528,5173
119,548
1394,4864
466,1524
7828,6661
1247,792
378,5009
7064,6099
7250,1462
1393,6007
7023,5768
7925,4985
4643,1399
6793,4736
3579,5970
2634,264
4664,7168
6986,2316
2241,5367
7333,3943
7778,5306
3125,7473
5080,5743
697,1044
2947,2228
4254,3214
1176,405
6774,7348
5334,420
4028,7536
235,4868
5639,2973
1753,4850
3826,578
1398,115
7466,3405
5300,3320
4298,5046
146,1115
5265,1496
7695,6748
4748,3997
1414,68
79,2181
3298,4467
2171,4803
3397,6890
7202,6166
3975,2382
511,4907
7656,1162
5373,550
4520,2184
1824,1208
2085,1650
812,6913
7357,3675
2173,4549
7650,654
6792,6098
52,7448
1285,3605
4914,4058
5221,6307
7636,6629
1548,3373
5144,55
1961,3079
4998,3875
1488,5201
5590,3613
2978,1445
866,17
159,1307
3965,6585
7951,60
3666,5232
6805,6512
983,6666
3731,978
5083,5182
6141,4947
5963,5970
2782,3723
4524,5215
3863,5150
4115,6064
1089,6102
2741,1804
5658,6839
7598,6692
7404,805
5869,5707
5600,3933
4784,3983
4891,3247
3110,7304
6583,5061
3588,7833
329,5336
5028,6469
1889,2232
930,3423
4368,6087
2249,6948
3635,7303
2382,4462
5931,2651
