6710,5662
4268,3081
4268,2702
4268,6929
6833,5775
4268,1019
3227,4341
4493,3227
3789,4339
2667,6033
5408,4268
6747,3660
852,4268
3002,6273
588,4278
5354,189
3650,3307
454,5498
1193,7751
3227,5998
2038,7014
4138,3789
5211,384
1514,1055
5563,218
2383,4900
2988,16
3068,3446
197,1120
4515,2093
1192,4268
6,5969
789,2211
7799,7704
1077,4702
4268,3479
3656,1566
4451,5179
3574,6838
5738,5502
6283,3491
1483,5359
1974,7892
2680,5437
3100,3583
1263,4268
1850,6708
1080,5273
1176,5114
4268,2344
4201,5050
6262,3487
4686,307
4907,3633
5541,3370
4268,5843
6340,6641
7222,4806
4697,4379
667,709
7930,4536
4354,2804
7669,4821
5647,6250
405,4278
3039,2937
1962,4268
4268,5112
1869,4455
3456,1730
4268,6728
1262,6187
4649,5120
1346,7810
3227,5922
3945,6507
26,3227
1517,28
1267,5468
5045,1643
4268,7286
915,1914
3798,3642
4268,1077
7944,4268
1505,5474
6214,4221
2053,1766
7406,5627
3132,3789
4384,4268
612,4907
1192,5203
1484,7539
4202,3702
3291,4508
3772,4268
5929,3377
1177,4525
4268,338
2005,2948
4268,2962
7528,2597
4550,1316
1010,788
312,917
6593,2066
4761,5310
4268,4943
4297,2934
2789,6599
4268,7695
4550,3325
1718,6006
4268,7271
3114,3689
4451,3821
6701,4692
5822,6722
5451,7147
1328,7927
1268,2926
6820,5832
1782,6787
4268,1359
1280,1360
7314,604
3923,569
6043,988
2220,3789
5788,3857
2819,2606
4306,3133
1480,4702
3904,4292
93,2692
2842,5923
4268,4961
4715,3901
3927,4944
4525,4891
3227,5432
3637,7084
783,4846
6880,6272
3692,6187
4837,4463
5995,7302
1434,7110
1394,2606
1260,4119
4268,2810
5524,1888
5785,7380
3325,1906
4268,1516
3284,1418
4268,1839
5491,7208
3341,4268
1736,4780
2768,1590
1889,7690
1114,6688
5152,4588
3227,7121
4112,5242
6823,3602
6856,1807
3686,1546
4176,3364
1637,7943
2192,4173
7760,4656
3764,6839
4018,7214
3335,1405
5958,5079
6583,3135
4268,6628
4994,6224
1675,1318
1390,1906
4296,5613
1041,7609
3106,3944
7489,5320
6893,4695
7573,5927
3490,4452
4179,3857
1570,6835
1822,6187
2187,5828
6583,3359
2474,7772
4165,4243
6839,5832
1063,5462
3751,6282
6003,263
7553,4268
5558,5565
1457,5119
3010,7795
4268,7647
7325,7101
5066,4268
274,4268
2515,2011
3803,4268
4581,7650
4399,5008
1267,6401
3227,7722
2229,3130
6648,4268
1636,7922
6563,7715
6623,1338
3090,5786
4984,4507
4599,5495
1326,1837
5621,1077
5115,415
4311,1323
2962,7234
3650,4268
1585,1320
2326,4110
674,7906
169,860
4268,3498
6067,6547
7377,7814
6522,1925
3551,5695
60,557
7291,804
5847,2103
4623,6714
2472,7135
7083,1728
45,7967
3086,7527
2654,2255
4513,1635
3227,3197
3915,5706
1664,7550
4350,3411
4532,5546
4411,7805
251,6457
1398,4997
4659,792
6953,2608
4518,957
5905,5350
6443,409
3527,1380
4252,3481
4268,5471
3843,5119
5565,5525
4604,1663
1016,2788
5925,1570
7539,6300
5380,284
2328,1880
2104,427
3065,7656
2312,2344
660,6261
4997,7092
4268,6950
869,3721
6335,5301
6495,5593
6848,7316
1298,6835
3367,734
5422,5171
3552,7924
7272,2951
4041,7264
1626,6014
6001,3821
4494,7576
2129,4872
7704,6178
6960,2737
7002,5708
2061,4152
794,5219
4577,1761
1750,3789
4111,4268
7825,4547
1880,6647
7647,4269
3537,773
2857,1820
1147,4268
3588,1750
1938,7038
2825,4714
1431,7932
3134,5198
6401,7033
2103,4068
3551,4789
2763,7525
6335,1298
5309,6738
4268,2712
3920,3739
7656,2639
199,1937
6639,4268
5648,3227
1131,4021
2336,2036
7031,3764
26,4576
86,6841
2156,2959
1240,5121
4081,853
3651,4272
1366,3565
1958,1583
7444,7743
6139,4656
7203,482
6222,2118
4922,511
5265,4924
1335,47
354,7935
1353,5629
3255,4064
3814,7323
4000,785
2925,6290
1790,2103
3063,7424
4268,961
1280,3474
1786,2083
508,5549
3278,2400
5045,1007
4728,759
1387,3138
7377,4114
7100,13
6738,488
4268,6711
1893,5159
3578,2515
4907,7277
4268,1096
7043,4598
6417,7555
7196,2263
5531,2693
6563,1529
4890,5550
2393,3227
4739,4879
4692,6642
1634,3371
1815,2016
6296,5008
7135,2539
3311,4459
5494,4268
6117,4210
4496,1298
58,4939
5112,405
5991,3527
4860,3598
4789,6320
5997,2455
2593,7001
147,673
7978,5422
7339,1713
253,1280
4973,4268
4268,6038
4268,4695
7592,4724
1933,6900
5586,4268
1232,4268
7797,2892
5892,5087
3025,6065
1678,3303
1038,2249
4268,6751
5465,5773
2063,4493
2895,6524
5866,839
1142,5329
6737,4935
1179,4981
2339,2430
1830,3443
592,3920
5605,4641
1043,4213
5294,3585
861,7243
498,4268
5520,2284
2733,6525
4274,2635
7398,6649
6435,1116
2622,1388
6836,3989
1143,4268
3579,920
6001,3943
6889,3423
6580,1792
6982,4339
2606,3661
2774,6841
2331,3927
1657,4163
6064,2022
7023,1333
152,4717
2033,2372
6401,2419
1496,1943
5229,3920
4460,4268
4278,2052
1899,58
5408,2722
4268,3326
7213,2388
3565,4973
4525,6371
2678,205
2107,2184
4268,6446
7778,7609
657,1379
2739,2826
2405,478
7887,5228
3223,3227
5951,3189
6022,5848
4268,1422
6408,2153
3397,5427
3029,6796
186,2937
4144,5426
4268,6058
1757,2103
1349,7082
4984,5783
6039,517
3133,7498
7584,4268
3692,390
4268,7032
478,3505
1134,6280
2018,3834
4727,586
3667,5943
4789,3645
1077,5912
3515,1133
4272,58
449,4268
4723,5988
3227,6959
3840,1355
6628,2288
1287,4337
7952,4521
3898,1933
7122,1611
6608,3793
4254,6057
5640,1912
962,4579
2920,4329
5042,1343
7468,4199
4050,5419
3614,1017
4652,4268
5305,6022
11,6598
429,6750
580,3893
102,7734
2483,5823
3728,4684
1963,6097
4831,6311
4268,2606
7711,5349
7666,5229
629,102
372,2215
4268,6793
5130,7760
6494,114
2081,6113
7865,3016
728,1929
4268,4247
5611,3004
4872,4719
5900,4686
345,7313
2568,5632
690,6613
7373,7282
5042,907
7035,2276
1768,4474
685,1086
6023,2487
4550,5828
4128,3227
3388,4540
3018,3952
6808,6038
6116,6415
5133,4268
3066,3265
67,6976
4129,4507
6806,4897
6632,4348
3120,3129
1094,1532
7676,2234
1990,3776
6950,959
4268,3154
7592,6582
5923,5606
2519,6992
5119,2446
6643,6737
1730,752
5686,387
3341,6446
3227,5427
5313,7941
5074,4557
721,4268
1099,474
3227,951
2697,3632
3303,3227
5112,4036
1175,323
6191,4268
7686,6926
5980,3103
7535,6203
77,3004
1169,7277
2377,3977
4268,7955
4268,6184
701,5404
4268,2504
4268,4550
3002,5571
6124,4040
877,2139
7907,1751
6674,1725
2446,6649
4870,5560
3325,3704
1735,1345
1245,4268
3325,6822
2948,3936
6430,4268
4588,5605
6694,4580
3194,877
4654,3042
3947,458
4268,6034
7080,6389
3808,6106
2886,2964
4855,334
6521,3004
30,6563
1449,2001
1160,5295
5014,4268
5373,3335
5380,3784
5951,4759
668,5815
4301,4961
1382,2759
2285,2125
1496,2067
7183,4268
2606,6830
5451,116
3815,7298
4490,7909
4268,6634
5247,4196
7343,3265
1352,6806
7727,4268
5250,1168
766,3843
478,2951
2414,4766
6098,6996
3963,1976
5073,3577
2960,3740
5647,7524
7304,897
2572,5041
2264,7439
2113,1865
1241,3630
6806,1884
4617,1447
1566,3608
353,3555
3827,3197
7833,4061
2671,474
6908,7171
1351,1672
3423,503
1654,4033
1193,4787
1363,1345
4268,2063
4268,4259
4888,7758
4698,1922
5933,429
5750,3670
4695,4980
2201,1230
7282,6915
4052,4268
2446,1625
7427,5992
2092,4493
6856,7890
2248,1194
5721,7471
1953,7746
4044,4268
7265,4223
2232,5831
3551,6806
763,7534
6113,4188
4480,4812
3614,455
1141,5893
2862,4698
6820,578
6157,5187
3703,4268
3328,2707
596,4268
6155,3227
7340,5069
1245,5276
7498,2260
7045,2437
2919,7690
2951,6302
5039,6484
4268,6100
7390,1198
1317,3823
1078,5069
3401,7993
2419,3187
5673,3789
4973,6683
3255,5112
7701,1461
3005,3668
4117,3227
4565,2536
3336,1631
7528,1783
385,3621
2144,5048
4268,1888
1089,2264
4907,2606
7396,4278
7324,1924
3227,5612
5444,7079
7106,1093
1848,2606
4129,7441
4226,3072
6778,7133
1821,7583
1855,2727
4268,2679
3701,6377
7036,816
5778,5062
7858,7144
4268,5589
5669,6858
1280,2581
1368,7370
3809,726
7790,1158
6846,3235
6771,1533
2730,3325
6430,4370
7100,4278
7175,7033
2103,6407
7177,7390
4268,4918
5221,422
505,4268
5733,700
5535,7641
4308,6972
4268,7008
3551,5119
7102,1901
2965,195
2515,3423
448,1298
4268,4455
3875,3955
3207,4679
6669,376
3544,4265
836,4872
6365,2381
1113,6608
6609,7505
1550,1878
2103,3789
6559,4072
2136,5555
4872,1028
3227,3347
1317,7592
5678,3227
3436,3726
7660,6177
1103,944
1075,1670
6956,6365
2903,4133
4268,7855
5573,7178
5396,4997
4268,3611
2675,392
5357,5551
1365,1921
2783,7161
4511,3717
1974,2960
2472,4517
3789,6407
2418,4969
436,3227
3280,3905
7382,6018
254,751
3522,6485
6708,6058
1612,4002
2183,5111
3120,6116
7220,7262
1248,5162
1134,4660
2218,179
2197,6204
7443,5084
1006,6323
4663,4268
3966,7581
3428,7592
7507,1229
4277,6052
6057,1983
6684,6290
3172,6829
293,2085
3560,3318
3720,503
3823,1998
4523,5252
7299,6938
4227,687
6082,6806
4268,7494
373,7308
3692,5626
6741,2448
5640,7926
2128,2169
7777,1019
4464,4268
589,6807
3547,674
3377,7647
1339,3527
6207,1751
7845,7135
6091,1298
2648,5871
7258,7435
3789,4815
6044,7273
890,4268
4268,6541
5975,2644
2101,420
4084,4768
3871,4
3477,4268
4268,5500
3227,2204
6240,2626
2502,836
5002,4074
1501,7135
3365,514
3018,6163
4268,6330
4369,3382
4268,5075
5313,135
6182,4090
4086,6729
4518,6625
4268,4680
5796,6966
3227,1487
6340,5409
6320,7612
4986,696
4268,7950
4268,7712
7903,3865
639,6807
4249,5742
5244,4268
2835,2264
4268,1587
4667,4268
4907,5543
2807,4781
3027,4268
7483,6055
4626,3290
1061,3837
86,4268
5112,2204
6879,2678
5485,3461
3227,5548
2094,244
3794,5132
7357,1851
5618,3012
6009,5380
2575,7387
6441,5571
6914,3926
4268,1524
2094,2850
4268,917
4530,3177
4268,6867
6541,362
2816,6675
3984,1231
7831,1987
3234,5560
4744,548
7932,6664
1377,4391
7389,5014
2892,3227
1956,6594
258,2103
4268,719
3951,2760
3227,2944
4641,3174
4913,4683
3011,6310
6258,6170
5229,2371
4268,7659
4268,7731
701,7357
3132,1458
2264,2501
1588,6454
875,2058
4268,4644
3882,2221
1296,5208
5234,3195
4268,3790
1702,4186
4025,1905
4596,5361
4557,2561
4268,1283
2437,7184
5376,4268
4248,1785
3482,3230
6449,4344
4268,957
6721,4227
4268,5102
3736,4548
7533,3633
4210,2941
1448,5219
4741,7999
3168,1782
3227,1681
4507,2728
2103,3227
1756,4268
4268,7700
1578,7678
2103,138
973,6083
1188,3410
2374,4225
3810,7586
2975,3090
3376,4268
7937,6116
5418,5112
4268,7733
6571,2515
3930,3227
4268,5441
1879,7644
5046,4268
3224,7036
49,4268
1978,4278
5499,1423
3065,5538
2039,3033
2663,6633
3349,4268
4919,3881
6081,2261
6764,4985
1594,6258
5331,7373
2919,6297
4278,1070
1999,2472
4268,480
286,5410
6509,3316
5768,6079
4268,6026
7674,1221
3533,877
5353,5989
3742,213
6221,5621
819,1280
6219,16
4484,3616
5671,7306
4268,7135
4391,2767
3029,6198
3579,6806
3959,3479
4585,2518
5131,6918
1726,5598
655,3581
3656,4268
1841,4268
2997,4268
6508,7804
4789,1376
2655,7208
5348,5204
160,4268
7757,2390
5157,7129
4268,7533
4268,4011
4,1024
2743,3509
6178,4566
2686,2738
16,4268
4922,3592
1124,3323
7141,1605
4268,7987
1188,2617
3797,5560
1417,4268
4241,2714
3264,3498
3533,6038
4625,3260
3952,5426
7377,5394
4426,4268
3569,4268
2881,3227
6640,1795
5827,2872
4268,7377
6828,3227
2453,4268
1138,1985
5873,7377
4557,3041
1719,4391
2066,1766
6807,6840
7200,365
2859,6149
500,4730
4572,6563
3789,6273
5784,58
6848,4329
3682,5604
5113,801
6134,4099
3463,7135
7577,7301
1142,4381
5616,5662
7631,6839
3841,1929
5040,5548
6140,4339
1482,6067
201,7817
7921,2491
7225,3892
4268,1340
2957,3032
6564,3227
3281,1821
3195,4268
2899,3976
6100,5804
5584,1013
7679,4268
2971,4339
4648,7341
465,2103
452,4268
7109,3564
7794,4268
2542,3685
4268,4780
4079,7532
3385,543
210,4268
5243,5897
4589,3227
3129,7232
2778,168
560,2170
3180,261
5805,745
6805,3400
4962,1042
7493,4068
6050,5405
6248,4383
1195,1409
5449,7635
4268,527
4268,5404
799,1398
7790,5490
6910,4699
6374,1369
776,3291
5380,82
4268,1869
4973,3314
4268,6806
7335,6890
2393,6988
4268,4437
5521,4963
7077,881
1744,7061
4268,5354
3431,1880
3336,3575
6361,5720
7615,1705
3789,4461
2856,5183
4816,2379
5117,7954
5772,2568
4047,1709
3916,7000
5831,2220
4400,5827
3325,2997
2199,4789
3789,4601
5912,6036
1070,3660
3227,7504
2194,5039
1686,6544
7526,3482
3227,296
5982,7455
4982,3813
5113,6005
3741,3227
3565,3551
6636,7690
4130,1906
3039,1795
2856,7219
6301,3286
3360,3949
5147,4942
4733,2542
5110,729
3565,2027
1645,2663
2010,598
3584,1863
4866,2623
3522,1183
2044,4973
5869,2355
3791,6708
5007,5112
1384,8
3227,165
2264,2995
7924,4268
2068,5486
4205,7267
2065,4268
6991,5240
4119,6274
6375,7428
5274,5313
7542,55
3958,3227
7969,3551
3298,3644
3675,3789
5609,7078
546,1235
4137,1013
6056,3551
3078,4268
5669,787
2991,2827
3194,5085
4741,6565
4988,6934
524,3005
5647,1175
2316,832
4488,2674
6430,530
5189,3789
1906,3997
4755,4237
6356,995
256,4268
3235,4686
5415,6232
794,7772
2098,1994
4488,7878
6219,2031
4268,583
3024,6170
3791,2391
3227,5565
2583,6025
4268,2039
2583,4268
3033,1226
5259,861
4481,3652
1906,5119
5060,4014
3651,5083
4376,5976
1605,5240
1046,4268
2547,4363
5913,3800
3227,5481
3299,3668
4268,6673
4514,6016
3826,2250
7932,7003
3328,4606
3126,1418
7681,3227
6366,2066
592,2934
466,2642
2555,3098
5126,7970
3491,1328
6942,1280
6364,235
6628,569
6758,5480
4268,6412
3048,4268
6806,7750
4157,1848
3200,2151
2923,1906
58,4062
7112,4268
3251,3433
4808,3227
1881,1220
4268,6968
4268,1207
1566,7239
7974,4268
4412,1853
1905,4268
7212,6309
7195,4268
1152,3789
634,4826
3168,6934
5903,5532
644,5589
5380,3021
3789,3227
4268,3217
7342,6220
4268,4764
6966,3263
2337,6938
1209,4178
7522,7702
4268,2955
7668,3824
1904,3227
4268,2944
3680,1612
5079,2997
2066,1705
4903,6314
3090,5331
2262,6698
7816,308
3700,3
1596,7843
7897,475
3833,4543
7696,5783
3268,1137
2416,4268
4268,2699
5609,4268
1358,6702
1628,5779
4735,6111
7748,5380
5338,5601
6079,7378
4268,7828
5068,4014
4298,5823
7676,3094
6047,5334
3408,4749
7890,3115
3828,5526
6331,2688
7968,1775
4226,4268
7169,789
7135,965
3004,4325
3332,5232
5484,7815
7232,5331
3512,4721
916,5647
6107,502
6831,4381
7581,6835
6723,7883
2066,684
5530,877
4268,7277
3434,2832
6898,7364
5462,2983
4726,4268
3399,2558
813,4268
7357,2364
2776,7522
5304,7322
4832,2967
4268,5443
7293,902
2666,7244
2641,7841
6422,5655
6692,4268
2334,6814
7322,6250
2575,5064
2000,2131
3832,6096
823,3953
229,3227
864,806
7304,2011
4700,4850
3580,6326
4057,904
4268,5380
3257,1026
3406,1348
4650,909
981,1906
4268,284
7597,1432
6270,5912
303,4268
7794,5549
3545,5874
6872,7431
5438,7260
6757,7052
1478,7659
4082,2662
3538,5424
3203,3718
597,4268
7305,2322
6822,3863
992,2706
3227,1298
3802,1067
2828,4268
1390,2089
3783,4050
3565,4525
579,7662
3392,7720
6805,1561
4268,6264
2039,3240
3623,4671
3928,3265
2708,4268
1512,1458
7072,4486
7592,5178
7390,4276
2066,6934
360,1514
2707,519
2020,2245
5446,664
4098,1968
2437,4935
6825,3856
4268,337
4143,2663
2264,2129
4537,2181
7051,4049
4268,1987
3225,4268
7377,297
5930,1500
4268,2879
3163,4268
7548,4268
6751,5676
83,2264
6342,804
1882,3067
5840,7192
5927,2766
173,2179
4649,4788
4268,1655
1332,5322
3227,2234
6767,4724
7777,2896
7097,1585
4176,734
1753,4934
5302,7037
3110,2745
6886,5487
7108,4621
7556,6708
665,5864
3887,2098
4268,7880
5380,7680
6967,6086
2100,4268
4268,2929
3498,7898
4461,7023
5031,3114
1695,6167
3227,7211
981,666
4507,3428
2005,4549
3011,4276
6813,3789
7233,6076
1261,4435
444,4170
4268,5759
4920,5998
854,4268
5380,2068
4907,2754
6551,5547
4155,1246
2717,6116
1838,6497
5211,4214
1326,1716
1078,1501
7012,6583
5802,2740
4268,7592
2230,5237
1716,4268
4907,4720
4268,3813
5770,4268
5640,2985
5902,483
7306,6839
203,4592
780,757
1013,2698
7654,7850
4060,5412
4291,2697
1331,4701
7994,2439
4268,19
4341,4066
3228,2632
4268,7206
6034,2558
4268,1078
396,5888
2145,6029
206,7574
6465,5825
141,6842
2287,4807
6524,5086
1955,5666
3009,4074
589,3285
4399,1879
351,6639
6833,5424
7545,4268
3692,1906
877,4268
3625,7574
3305,4268
3412,5435
7521,5647
1091,3172
5795,6434
2526,4268
4268,4390
415,441
3789,7077
6284,7635
2345,7277
7150,6006
5672,2795
1573,4008
6268,2304
5334,7731
7324,1880
5092,2863
6617,4950
2585,6182
2509,200
1627,6984
4655,5176
7139,7229
615,17
1075,3789
2369,1343
2702,1177
1884,345
5434,4268
3970,665
3336,3253
4557,6141
7414,4413
7547,4268
4907,7780
1298,3692
6812,3491
1341,2643
678,2912
7074,3227
7364,260
3227,2223
4427,1410
2845,6268
2515,7824
5037,5935
1137,641
6238,5198
1915,1247
3237,4738
1772,1477
7474,1913
5762,4744
4278,1608
2265,2478
7030,4115
58,696
3978,1155
4268,6678
5202,6966
4268,2161
1489,1518
4641,4268
669,2066
2888,4268
6888,1017
2191,3652
2314,5637
1002,3227
3056,81
4783,5375
7950,5712
1659,4268
7519,5764
4006,2033
6925,6581
4253,2085
2892,5912
2285,302
3921,4268
2776,2996
7456,4268
935,4174
1599,956
4554,4507
6039,1774
3090,1867
5480,2229
3149,2569
5435,5002
6180,6563
1298,1754
2553,2674
818,4852
3822,6210
2729,6140
3659,1899
2762,6602
3465,4104
4906,4438
2638,3794
951,4612
2209,4268
6271,4517
4268,3962
239,4268
6511,4533
4268,7094
4268,2674
6935,5728
7716,1316
5054,5282
7311,4268
243,2607
3649,6787
1861,7642
1213,4268
2165,6661
4268,3511
1601,3142
877,6617
409,4777
2472,4268
1469,291
5207,2374
