40,15704
15643,15704
9285,3903
2755,3214
8862,13242
11371,10442
3214,1759
7594,3565
13025,3214
6700,6971
9372,12556
13039,7384
14403,9835
10,5496
10158,1091
15000,15481
9705,15781
2808,15704
9761,1149
5721,987
8827,13311
8859,7872
12395,14230
13499,9168
1645,7727
9299,6243
7194,7381
12375,9781
1617,9057
4797,2781
2953,8013
5857,8033
15704,3214
11173,15817
11148,1003
1079,2656
11620,5993
12052,5593
1168,3940
7530,7971
265,4239
15704,8438
350,2781
3405,5802
493,10767
12117,9397
3189,13643
14276,11553
2652,11119
7222,15308
3214,3164
618,11949
13659,10222
3815,15704
14792,14881
9385,15021
12381,8020
12814,9819
13192,6371
3214,14474
1587,11861
3296,4600
14428,9668
2278,9937
12875,7617
1666,3234
9863,3214
10402,14309
2256,10445
1220,5880
7351,9472
3489,3214
5119,10749
3356,11268
13537,3214
13161,5973
3624,2496
669,975
14976,8893
1495,11014
3214,6425
1125,12488
4600,11213
14907,11656
10819,12117
2062,8203
4017,4944
5368,562
7933,13408
9458,4276
10731,1938
13294,5477
6857,6690
6979,3214
10792,10976
15399,692
2761,1414
3214,552
3214,13663
1145,14989
7672,666
10775,11416
4872,11765
15468,782
12101,9942
14816,3214
3756,536
9102,3214
9031,10140
5123,8014
15656,11887
7824,15414
10569,6277
13068,10413
15011,6527
15014,13340
1878,10019
4189,7764
12194,9249
3297,14164
9322,7366
14040,11673
11964,5736
4070,5206
11425,11195
15756,3214
13704,1980
9418,340
1924,11001
6131,8297
11620,11425
11837,6319
14983,15479
9567,11654
11488,6626
15823,11448
3044,13764
7608,12477
49,777
10861,12211
8055,4493
1826,5171
9767,5617
3403,3935
4553,3214
2141,3214
1329,11684
15704,2952
10292,3214
9852,11066
2546,11903
4792,2415
6376,3599
14187,1467
7584,1157
9281,10411
3214,2462
3656,12873
10639,2577
3927,4724
3214,9344
15704,1217
4051,1159
10694,13342
14119,3950
10280,757
2763,11308
2486,7531
8954,10612
6470,13306
2499,898
14967,495
10718,1922
5893,9952
2781,15596
44,15784
3218,14052
3239,14400
1798,5243
12200,12503
8791,14481
7992,13535
1441,15506
11928,13974
15503,5534
9898,4837
3214,11078
3688,1142
5741,10499
1526,5816
726,7578
1646,3214
6643,2217
15898,15704
7445,4713
14289,524
4076,15992
1758,3214
8075,155
11997,2221
5186,11791
7987,1281
14028,2753
4286,7848
4829,13419
15966,7578
953,6153
4254,10718
1617,5100
350,9860
3214,14175
3643,13260
3110,10842
11196,452
3869,6729
1760,14870
13229,14106
11644,11738
3214,12063
12692,13584
650,10755
5158,7923
10314,4389
3214,6773
9120,7517
15066,2797
195,4637
10435,5766
12212,3214
2121,7904
4126,10521
1367,2935
9301,1439
1798,11791
8481,7563
9320,9866
1240,554
7585,9861
4028,10915
9160,6189
2516,4590
14649,2756
2972,1649
11065,5969
15729,14306
7079,4198
8283,7560
1645,15704
12814,11058
4575,15949
9031,7404
11951,9054
8445,11082
12385,618
8561,14253
11518,11821
14139,3214
7103,2914
15982,10504
3,1277
1354,12814
12790,3900
6233,1022
1603,726
2446,12739
3570,505
9537,13862
5413,15704
5845,9842
4061,15704
10885,10857
5622,1197
13658,3214
4095,7699
1773,8178
13225,444
3339,12238
8588,13073
3714,12387
11034,11534
14153,5423
12538,14349
1759,15834
15214,6849
2262,9672
7109,13117
15927,1454
5615,2571
8999,3214
2325,5642
6869,13643
5858,7935
14909,1469
10061,12534
7708,13348
7699,11799
3214,2961
11550,6533
10346,13957
15583,12729
131,1866
8118,8076
15580,4137
13001,7046
7460,11161
13058,10718
1052,12668
10524,11404
13172,9960
9427,10004
3214,7751
7578,1924
11054,9345
4712,15704
12665,13105
13025,14559
12066,10973
13518,14986
3021,1775
3214,6899
5328,5894
9739,13937
2204,5721
12624,4068
12745,9498
7775,15753
1261,780
7409,2678
6226,4039
4991,7705
13068,8358
11872,4586
2767,15704
7815,2039
9616,6409
3160,5492
4295,56
7893,1776
9856,15814
9330,9521
3214,6729
12704,1274
15704,3770
15703,3482
6729,3912
5204,15963
1537,11
11582,12257
15278,3214
6311,3391
3214,1742
5647,2615
4488,2366
1132,2341
3010,5435
3214,4950
8955,11410
11666,2619
7541,11620
15375,13097
15232,6484
13311,5478
4099,5933
5951,5138
2451,14326
9387,10925
3197,15704
9342,13590
10433,13130
3101,3214
4880,4318
9107,8551
9172,14851
305,13515
12018,5970
7524,14928
1927,3214
1883,6731
8908,12181
3214,11613
334,10401
860,6792
1097,1571
11341,7540
8691,12713
12616,10388
2181,7820
9875,15704
2002,13895
7577,14044
5549,11746
5735,11569
166,1778
7637,565
4046,9114
10978,4572
4775,12252
11099,3214
8340,9022
4847,4276
6700,1645
3214,835
1311,3214
290,9313
1924,3214
6729,6134
4396,10046
4092,9516
7165,6067
5987,10169
3214,2858
3340,3214
2710,12507
5833,12303
12733,7778
13288,12609
8304,10570
9463,15579
2860,2420
1168,15704
6720,13292
9706,10477
8962,12159
4040,14425
3847,15265
15133,3469
10972,13202
3852,1785
13908,13416
5136,1593
64,13488
14760,3886
2008,3214
5197,6603
13737,7313
7504,12762
1112,9420
13576,797
6787,5553
13519,14639
15704,10397
189,3991
616,2960
11891,11149
3901,12870
4004,1203
2820,1859
7699,91
12722,2772
12637,7303
13873,6863
12130,15704
10681,5084
15704,7541
8469,8022
11328,8931
7472,7571
1188,2239
3214,6663
7290,6513
10798,7532
14256,14670
11363,3787
13008,5272
156,11085
587,15738
2833,14748
2337,15538
3214,49
3214,9052
3214,5652
15935,1836
12021,15795
14338,5138
8901,3088
14982,15468
279,6891
11601,15967
1348,799
9403,3214
15893,9912
5228,9160
13998,4545
4124,11998
10823,9936
7629,3214
12796,2149
15704,1618
10077,8711
6425,5007
5760,5249
831,6937
14797,201
6685,5705
7353,3266
3214,12048
14325,10879
8852,14306
12153,1511
7067,6999
10290,3214
13194,1358
5376,3214
394,1015
12145,6932
7342,15523
12784,9176
11594,4851
1387,11685
9927,15704
8962,14230
4515,10880
2776,11582
2658,13202
1806,13154
7964,130
10208,5274
14200,4676
3929,9160
898,14627
13869,2815
14857,1338
7178,253
8588,6315
3561,396
3214,9552
14233,12090
5483,11214
2397,6700
9420,747
4232,6894
3567,15704
6615,510
3325,15704
9226,8154
3214,2448
552,11989
4363,13190
9036,5578
2070,2771
7313,11392
15348,9691
2291,4174
10687,9873
10906,10601
1299,15704
11192,1175
5021,13396
10888,5062
10376,11732
12261,350
9657,7256
7591,11162
6604,2722
2512,15704
2778,11422
6034,10535
8883,12636
12831,13138
10718,1545
15249,1309
1617,13202
11084,11819
14257,1768
8223,11565
13621,13522
15704,12250
4982,5269
1708,13472
350,13212
5469,1715
100,8228
7198,10025
11192,12318
10453,15704
3075,3530
11345,1101
9702,3666
9032,7839
5063,23
8736,14322
5625,6532
10362,14433
4805,10342
14438,3214
13580,8770
5349,8851
13011,11283
13177,2322
2273,5262
9907,15606
1369,10908
9054,3214
2247,3214
7251,10177
10504,10011
10861,14786
1617,4749
1796,6309
8435,8056
11588,4026
7937,13715
12318,14452
1973,8041
3214,2598
2732,3214
7580,11654
12969,5721
10371,15977
13798,6445
9967,1795
977,14160
3234,13998
14922,7385
12641,14097
15588,15704
7132,15181
6485,3214
11665,4858
15974,6676
7888,9864
2416,9680
14673,3451
3601,7900
858,3214
8825,2565
8685,14466
11669,600
15960,8578
3931,8515
1887,899
12104,9281
4171,8658
13830,6169
802,11375
9672,11392
5107,11901
8532,996
3974,4789
3214,15952
15490,1046
14229,7711
1685,11058
1188,3991
6091,4342
11992,10019
7133,14638
14155,15066
3214,13037
7235,10324
8596,7015
3141,15585
14384,4031
12096,8638
2994,4308
11814,7932
2042,10491
10149,6634
2031,12507
12232,13700
7662,10700
350,3069
13145,8419
7077,4608
2954,2113
507,3297
12509,9593
2975,1211
1836,3214
3552,11172
13780,11467
12979,4746
4767,5513
14120,12116
5720,12038
6265,4305
14165,15968
3347,13627
11488,12635
8950,14662
7509,3791
685,14230
2024,6277
8214,14649
2993,9955
15408,14208
12171,12141
8048,14009
11430,1295
1160,8698
9170,14807
2241,4210
12062,3857
8954,2928
15921,12563
13210,5038
14509,12630
11791,8281
8409,2217
8497,8224
15704,1602
5112,6824
15564,14300
12814,15385
5979,688
9432,4147
2458,8204
2382,13789
1695,11638
11461,8373
4145,7596
11354,10362
10809,583
1358,6314
14152,8178
3946,9883
5874,2265
8913,3214
7578,14482
10421,13939
11654,1179
2121,5395
1232,3214
12076,8560
12011,4982
5666,3214
5150,4000
15422,12329
3308,3214
7902,9551
9018,6034
6704,4668
4644,7699
2320,14542
5251,9159
12870,13185
8342,9575
13345,15704
4999,3214
3132,3214
8372,9694
290,7821
3289,6165
2882,6638
5258,15704
6740,3214
10675,3922
15704,1970
6537,6448
3214,11359
3214,2061
1617,13919
6698,4251
378,3214
544,2515
9446,12206
7433,4649
5098,941
11510,12116
1617,5633
4516,1543
6964,6698
11907,719
3702,1230
13871,7578
9256,15704
4251,3214
10959,15664
13446,6579
2449,1329
1359,7268
6837,11171
11769,7980
2646,15704
9823,9423
8481,3214
6872,15759
14596,15957
12840,8507
7375,14240
3151,2604
15801,5933
812,10167
14216,8692
1707,15938
11783,9070
9609,9844
6709,10050
7713,2022
8797,6982
269,11058
14591,8331
8147,2953
7245,12239
10629,5956
4558,15396
3214,14455
5044,3824
3752,4802
9180,9458
11288,14937
4860,2232
8946,13535
3214,10343
6729,3374
5337,11920
3214,461
8407,7269
10288,1460
1065,14179
12964,11585
45,15704
7069,7263
1875,11488
7541,4008
9356,5489
3701,12603
1427,7516
5315,15346
10625,11469
2733,12646
12014,14112
13032,2784
7807,589
11107,10125
10452,15704
7224,14212
9187,1959
4061,3214
9533,12977
5345,49
47,4627
10611,8147
13110,14492
11561,15862
1910,12048
6377,4634
5621,10655
14977,8031
6781,3214
3214,14498
11822,11009
3214,1548
14519,13518
9498,6272
14108,6586
12999,9843
4725,13427
11654,15704
2494,2861
8650,13619
952,4591
6223,13653
15704,14796
13212,8006
3214,219
1792,3214
12188,7390
15524,1052
2642,8021
12026,5180
14064,3856
290,11878
720,12793
11237,10835
5372,9521
2283,14969
2378,15694
90,1033
5110,3214
2582,7322
2990,3214
5910,13267
14617,3214
8640,5505
3214,2305
11505,9785
8369,3876
10109,3583
12231,7827
12240,12564
15704,459
15986,7387
33,2088
7503,307
9282,3214
7942,12607
4236,9476
3214,7705
7578,7139
11864,9947
10933,156
14288,14455
15699,4219
14304,2776
5666,7060
7699,6331
5590,812
13067,7731
3555,15704
7193,2091
7507,10275
6801,3913
6261,14070
8185,15704
3173,7901
9281,3214
13064,2701
11571,2788
5684,11388
15860,9037
6351,7212
15814,14507
14126,7541
9536,7406
761,7370
3205,15091
3547,6646
350,13265
2419,8697
11270,9446
12814,7948
15704,224
3327,11677
2105,350
12591,8147
13681,1085
6921,7656
12827,901
161,7327
2563,1004
13836,15041
7630,9180
10355,12502
11392,10978
6977,12018
4518,4467
1240,13380
13982,13643
2062,3047
9318,321
1454,13221
14093,3214
4361,9117
11304,3481
15134,13634
1180,1287
12821,6434
14641,10299
4646,13414
12085,15788
4494,10222
11877,12862
3214,4907
3975,3214
10358,350
2071,7038
7358,6035
14616,7699
1905,10321
680,9454
15704,4001
7399,2024
2001,12727
7578,15608
15549,914
3214,11717
5721,8608
2189,14340
1700,10285
13664,1064
14072,15952
14595,12382
10381,5541
3133,3451
10844,13764
13950,3338
13130,10053
8543,3777
14430,12112
15835,13767
13935,6966
3741,7624
14539,4661
5385,2256
15444,7073
13498,11307
8122,2781
3069,854
5918,684
9188,6268
4795,14083
5251,10136
6714,9724
3430,14721
8932,13915
4100,5495
6894,4404
8112,14001
11580,12128
7706,13445
175,9928
8566,9906
7416,15632
4950,1728
3631,3214
2130,8000
12440,11791
12927,2940
8300,10649
2555,4829
2128,1
9463,1620
13339,6232
8927,5814
14371,10412
14535,677
9601,2953
15116,14581
15596,4866
14981,11212
14120,12814
1501,7541
4506,3711
6457,3214
4311,7788
13202,9407
10500,15853
15143,15704
13021,10961
14641,6840
9443,6846
10246,12888
13828,9748
15860,9081
12363,15852
11146,5553
12147,15704
390,3086
641,370
4512,3864
15704,5599
8412,2207
9317,639
14738,5554
1766,13777
9652,5403
1339,6853
12531,12716
12790,4753
5413,2256
12814,15304
2605,10040
215,11791
11979,1762
4560,7980
4603,6297
2661,8439
3347,13423
2596,13914
11432,9898
3214,8834
2236,8317
15780,9926
5309,11479
9349,10662
14018,285
8628,14054
1308,7762
436,2648
49,6216
4330,6539
15704,7955
7451,13830
3826,14585
4670,4609
4004,13430
7578,6063
4674,6539
10135,10920
13412,8037
11008,11892
12011,3214
15704,5939
9160,3214
3214,12472
6778,6645
9768,3781
2280,3851
15704,15700
6774,1759
13025,7767
350,6912
2296,8830
14413,10067
9809,68
5747,10508
11726,11620
1833,5735
15704,1483
13408,11718
13728,9463
13654,7578
12018,14026
15936,6892
13049,7368
1518,5664
10219,10637
4096,5160
6403,350
7860,3653
12630,3217
9579,3214
13643,1917
1727,6719
5790,3896
15704,15635
13926,487
13746,9112
4480,7552
7578,350
2737,11968
6784,2509
3214,14366
2372,1704
4096,3142
11582,12360
2259,14062
15505,12891
5059,10762
7892,781
15712,650
3214,13538
15906,14289
15254,578
8326,11677
6752,3214
15799,5662
2332,3653
9553,14405
2996,4292
9645,13177
5361,14751
15880,4021
4031,5272
13946,4590
15153,5395
3214,8676
2429,1547
370,6557
5045,1798
11201,4888
13598,7584
7660,8605
691,13202
4798,3214
11278,9750
13463,6099
6738,2403
8912,3205
12626,1388
11285,727
7578,5836
2433,14922
15704,7190
1390,11637
13852,10012
138,1149
12522,12357
5412,13202
86,14823
12902,14812
13202,12668
11478,7763
8255,12497
12018,2189
12534,3214
13802,14036
9473,11342
1372,15000
13708,4005
8923,8497
3299,7790
2877,8782
7733,4514
13708,3214
7578,1433
12018,2340
3721,12313
6762,9565
3819,7547
8067,521
1545,7498
11620,2306
3417,6934
14237,3143
5848,7064
15704,11308
6704,4048
10901,933
15599,9799
3214,12649
6134,12046
14032,6716
12814,12847
4202,14150
3588,4102
9221,9088
10964,15096
10533,3214
15704,326
1798,10950
14743,6333
12819,6681
13246,15944
7703,2184
12766,12171
12695,15520
7578,4913
14079,14142
11620,10957
13802,14922
15581,12814
12240,3226
3214,11468
13024,350
12171,15669
5483,3724
15704,10659
8446,1633
7578,1606
15547,6125
8977,7254
5890,14731
8705,11885
3068,11960
1560,13513
14664,4590
6814,12174
3396,1110
1020,6940
14649,15536
9053,9632
2593,8946
11922,12834
8170,4906
11827,4890
5290,4696
5208,15262
4809,1851
6887,6955
3557,40
14836,15447
3399,3914
5530,2285
1400,7793
5386,13782
14017,12701
8876,13254
9183,290
5071,14365
6704,3495
12056,1289
14032,14893
15704,6264
13408,9389
15874,6930
15793,7632
10892,15833
12834,3214
980,12814
8330,12860
15098,11335
5769,10604
15934,12927
13832,6031
1617,13245
6517,9218
3214,5908
8022,11940
350,3921
130,3214
14347,6847
10118,15267
10729,5714
375,7787
8804,3214
5365,1290
2813,12694
9994,796
7591,9401
5340,3214
13144,11272
11592,8269
3478,2540
15704,10497
14416,15032
5127,15193
15754,11578
3214,8207
310,11594
6154,12854
6718,7809
12451,4691
10966,7655
12303,5948
4670,10095
13211,15704
10211,12814
9311,7367
243,11095
10444,1840
431,11430
10370,11683
13612,6123
750,3148
6889,129
15704,12941
15066,7578
4361,9180
732,3214
15467,14493
15704,5327
12789,6262
15704,5375
551,12992
6282,9715
12650,1777
11767,1851
12680,11033
15565,5352
7578,1997
13768,9521
8660,1027
5804,12439
11545,9643
988,6783
10680,2435
4244,9753
14118,40
13747,15086
12548,3214
8274,13880
833,11318
10402,3214
195,13243
10100,4440
11304,5184
14642,5721
13212,4974
370,3586
6809,14492
2985,9092
2691,9892
4842,13643
12011,7479
5859,5897
2530,1882
13789,15704
3458,14633
6662,15704
12240,94
11564,8068
1684,3214
12106,4176
12417,15574
4888,9160
10890,13469
2303,12963
728,7033
1993,2027
4696,9482
3222,6936
9446,3431
4724,10580
11537,10732
9326,14740
2672,11238
9774,6508
6158,4566
14548,10775
4584,2252
12767,9596
10822,4687
758,13515
11529,15704
1261,9735
12814,15543
3962,8803
9749,2210
6504,9639
7031,8512
8030,12875
3214,10897
1466,9180
10492,13037
3214,13202
3883,8626
3214,9084
8493,5587
2386,14469
15914,404
13828,6072
7463,13512
5611,15155
6010,7617
9160,13014
3254,2062
3214,6467
6079,2150
9075,7064
12562,1758
9639,4363
8134,4031
10161,10493
3214,4001
3309,15704
3214,2207
591,3098
992,14226
15338,14991
1169,9180
3214,12670
11527,10928
3775,191
10509,7788
3214,6848
12283,599
3949,10676
8724,10388
9681,10948
4331,9027
10718,5608
6561,6654
13543,810
6206,15794
13052,8870
15390,10770
15308,11430
13117,8097
3800,9180
5171,6412
7825,2
4525,1475
2958,5344
13408,13393
15503,9280
3214,752
5782,3214
12943,3214
6698,257
2474,5721
12917,563
3214,350
4666,12609
2882,3214
12814,244
13873,1306
3909,10425
8150,15716
5140,8438
13688,14957
13309,15270
6581,4001
3155,1158
4922,3214
3738,8334
2592,14831
6483,7134
8147,15704
1594,14442
6267,13012
7823,7541
5506,3795
4231,5761
3213,12814
13637,9307
13401,2238
11614,3214
15083,3214
7858,13617
2583,11233
7952,3214
10020,8124
1759,13172
9141,4436
4157,13202
7450,8459
10619,5249
11481,10338
7578,6918
11832,14729
12814,12400
3214,10159
3214,11488
4827,4052
5557,4174
12488,4605
2072,9234
7356,14340
13040,10480
6551,3214
5599,141
6577,4591
15756,7661
15704,15216
8549,15980
14520,6291
14445,353
7857,12178
11601,11132
13946,1644
1462,15438
12449,9315
7854,3214
1256,10050
505,9596
15610,381
10859,2544
12791,2186
165,6890
8536,9642
13901,5110
8281,3804
12825,14244
4543,12924
10400,132
1067,4262
5099,4360
12191,11712
15357,3214
10645,9043
15104,7892
9675,2173
15317,15704
9686,14713
11620,11447
14973,10956
2011,10789
7959,13731
14188,5148
12622,1974
7686,1725
8905,7770
10616,14397
9723,64
2126,1627
8952,12801
2935,15415
12609,530
14098,2718
5449,4599
10220,4621
6148,9977
9960,9607
11917,14171
5944,3214
2649,4888
15598,7713
13646,10642
13483,13903
1415,3370
3655,15656
5204,14496
4332,4692
979,5829
9939,2798
7428,9439
1330,1973
11212,12336
11791,3214
10778,9446
1502,12011
1682,10147
6052,5388
9180,812
1924,350
4003,10245
15247,3214
7699,13683
92,3214
6382,9693
14794,2720
1812,10429
5774,8526
1617,9514
1617,14616
4415,14579
12171,1905
4210,5560
9929,4657
2236,11512
5071,14837
4403,4600
10058,10988
14937,3214
4597,13790
11314,5648
8364,11395
14082,3375
3214,14659
488,15437
12814,11213
9522,12923
2758,11058
11349,11613
684,3214
4810,12101
20,4252
1635,946
8022,783
3310,10643
9613,3169
10405,5631
15704,15861
12964,10743
1389,6488
11791,9614
3070,13154
15153,8382
15504,11867
5184,3214
12587,3157
1752,6729
6676,15786
15957,9446
1854,8157
10733,14787
6042,13392
3585,12104
2158,3926
846,12053
11256,12665
3214,1765
13239,11558
10112,7374
584,10465
8805,11295
14039,9138
4515,14968
4724,7444
14662,6943
4154,3214
7410,2422
5383,13393
9557,13399
3214,302
3214,13321
11508,13486
1660,13959
9389,7726
10608,956
15958,10699
2781,406
3214,1568
9179,9273
14120,11838
11061,10388
786,7578
3214,2334
7536,9224
14040,4162
15299,11788
1253,12001
9316,1200
1617,7047
3214,7541
8825,3602
9004,2799
618,587
4443,3214
12814,13684
2892,14525
10203,3076
378,7840
4706,5086
1063,5380
6684,6348
13393,4231
6684,6700
10873,5327
4403,7501
3109,4174
350,13523
6464,14228
5589,466
265,15163
10320,1641
7400,5721
5944,9639
2208,7354
9550,164
14510,8281
411,3462
1256,8040
1602,2069
12628,11702
605,4516
9569,12601
13661,4776
13443,10479
13177,10807
11203,4520
4020,15704
13194,8022
13520,3370
13131,15120
1454,3214
15665,10173
3125,8895
8723,12200
9593,5560
3214,4167
4961,13034
15703,5102
14821,12814
3490,457
14952,13333
5754,9147
8958,9712
12283,8022
11488,3356
1339,12694
7667,12879
3995,12018
9180,7541
5078,3358
5745,7678
4065,12922
14177,13643
15704,13078
3898,778
3315,7058
2448,11940
4816,307
11215,7315
15048,15094
4010,12171
13339,888
14525,9257
12377,3214
10094,2031
11791,5737
14514,3214
3550,11233
2408,1036
9957,2506
3214,9107
7622,15969
15184,10562
14963,9644
9295,10812
15253,3824
4667,11306
11542,6508
408,2628
10099,13608
15704,11856
13532,8329
15896,15300
15327,4307
9477,3670
7926,3930
11906,13202
5653,15099
15704,1843
9839,7699
4357,15704
15133,1479
13416,5844
6993,6332
14582,10993
9027,10685
3613,5190
2797,8137
13505,370
10479,6806
9611,11076
11277,4284
4578,15986
7304,10509
3214,5462
4414,1657
1814,4601
4288,10720
5515,5721
12757,15133
10053,14377
9979,1645
10642,1958
4215,3214
14075,11452
15044,7215
15413,12165
7380,3214
1634,118
11093,12355
15704,11898
5459,6229
14485,13408
6806,1617
3214,220
14449,12250
12814,14858
5811,8180
1701,14565
4617,6246
10495,3214
11753,2069
1052,14027
13690,3429
13786,1710
13465,148
2224,7051
12848,2659
11620,4840
15377,4385
11689,12312
14159,1939
7720,15704
9258,10405
14955,7185
5159,6969
2103,4560
1771,2295
12311,1491
3214,11384
4190,7181
11298,7903
15259,14778
10155,15539
5446,4846
14229,14611
7578,14844
13797,9345
13833,2092
12274,8253
10866,15026
10308,12286
2856,14440
15704,11302
3214,15995
13891,1395
6208,10819
5721,8142
10362,10494
832,7518
3214,7175
1333,3553
2039,13023
7163,430
8526,5922
4291,14423
2551,6039
6950,3214
10990,15353
4305,2723
2776,878
12814,15231
10642,398
