1854,2443
384,3049
711,2682
2750,1386
644,1988
3492,786
2280,2535
1267,3144
3651,3015
3873,3704
1014,1192
108,3621
1773,3382
3193,3435
1519,524
50,2429
1662,1449
389,618
865,2945
481,3418
915,3386
1849,2164
530,3425
2567,3233
90,3595
538,59
2527,1373
3180,1318
3982,3335
3255,2178
1792,1372
2186,544
2408,1999
1220,2960
3140,1886
3241,2973
1221,334
723,3309
952,3815
3505,2947
3985,2807
1469,2844
1111,2429
1159,3022
3985,3685
2136,1374
3306,486
3437,2844
1494,916
1346,385
1329,2469
1564,3529
1793,3652
3471,3265
1864,153
3779,1154
111,199
1836,2242
2083,3896
3665,3942
461,3104
857,910
500,1203
3922,3960
253,2559
3925,3636
218,2371
3541,1940
207,1086
2809,3373
2206,3511
1829,864
721,2468
3748,3839
1183,3912
899,3088
543,1608
1903,1909
1550,550
2626,3935
3286,363
3712,1626
3150,1502
381,2581
2607,680
1552,2838
2944,1877
338,32
2859,3748
693,2414
3006,325
712,1318
601,1288
3171,1276
3819,2893
1731,2343
2271,1577
110,576
1968,2717
3164,1092
2114,3315
3636,1274
3148,773
1539,3091
3963,204
1429,1435
3582,3322
358,1998
2952,3733
948,1033
3741,1993
3701,17
2250,974
1100,2123
389,2629
2572,3041
1647,1420
2657,1627
704,1280
3626,27
2916,739
846,1963
2952,2485
3065,572
3176,1687
1007,3080
2125,241
1374,2804
3115,3514
937,2547
1783,2442
845,3232
1453,3560
1897,1603
2297,50
1802,2005
634,134
2785,647
767,1839
3719,700
3214,245
3386,1291
3839,344
2294,3588
134,1741
587,2942
2905,19
3110,3794
198,480
1074,2844
3278,2100
924,154
577,3117
3060,891
1462,1036
123,3396
3623,2242
1698,3789
5,2161
3342,1359
1554,3243
2675,1648
275,2960
147,549
20,2499
50,2386
2883,3722
2099,1806
857,3531
3752,2188
1026,333
1698,1615
3792,3441
1252,2376
3650,860
1596,3252
3560,71
90,2784
2022,470
2954,2604
3047,374
2294,210
717,1445
3327,3497
2550,860
351,2393
128,50
1137,2909
2844,3699
715,3267
2572,2858
1317,3851
2860,2314
2588,2834
3833,1949
3221,692
2032,2858
3203,3510
2844,3016
162,3203
1700,3397
3529,3970
2710,762
828,3723
876,3384
2048,133
1084,799
473,3868
3398,3023
633,3554
946,319
280,1262
3968,1392
2633,50
2651,1451
388,127
239,593
177,2828
985,3602
3699,2230
246,2982
453,1210
1343,1028
906,953
2807,848
1112,1916
2657,2401
2618,516
336,1984
1111,1716
1843,460
3504,1313
2844,116
2851,2978
3652,2777
755,544
3979,3216
1471,681
1042,593
559,3667
881,2141
740,3141
1552,3502
866,1869
92,736
2271,293
1358,354
3417,3978
2670,1211
1956,3586
2846,2808
3245,2563
3122,1856
2317,1739
847,3943
1880,3276
3321,1220
2731,2487
642,1977
3356,3574
1392,866
1352,1544
590,3871
3424,1088
1835,648
1230,2640
3578,3338
3092,115
2209,2843
3673,2126
2553,2116
922,1599
2275,3498
1252,1404
1762,1938
1041,1786
2302,3627
3770,3980
2006,1926
3713,1675
887,736
56,1345
2666,2895
2903,892
202,3438
1804,2878
879,62
257,3650
3123,2885
1464,2453
268,2928
649,2137
948,1671
1870,619
2062,2552
2468,147
2740,3758
1528,2516
2439,2195
69,1553
3613,2320
1576,1423
804,3486
994,3201
2656,3314
1830,3520
3137,2467
751,1636
3775,3781
260,2007
277,2387
483,14
2650,1181
273,1223
2116,3075
62,748
1779,3133
3807,606
1636,1852
2227,1449
1882,2100
1056,1265
685,75
1188,1436
2262,2091
603,3388
1513,902
1225,3426
2775,2345
556,469
1220,1396
340,990
1626,3850
3707,900
2007,1177
2030,1310
3213,1109
2590,3483
3890,2759
83,970
64,40
2399,1042
425,1861
165,3675
1159,3072
3659,2811
4,2521
3742,2427
3332,529
716,404
408,3421
1297,3144
309,880
1145,937
3066,2251
3529,3240
826,512
3083,2441
1716,3720
2631,2298
329,3325
3736,3679
1534,1128
415,1519
1025,3945
3640,2668
2386,1186
1179,1103
2284,1605
2919,1844
1392,50
1762,1735
3933,3827
1601,3356
1413,1357
3049,403
3805,239
2083,2483
1159,579
1201,2755
2629,959
2058,1851
345,2022
3951,541
2150,769
50,3628
1827,796
1001,530
211,1241
3230,2050
534,3358
3780,2441
3579,727
418,1541
1541,1449
703,2565
878,1559
2417,1933
336,3597
3004,2081
100,2348
1739,2910
2988,1536
653,2677
1688,3497
2668,3312
216,3181
3830,1524
1592,3638
1714,3707
595,3477
2868,1925
2309,331
2559,2081
2844,1759
3418,191
814,3622
850,1543
3128,1181
3485,874
1404,1120
1368,3808
2110,2288
670,3085
2198,2099
1294,1505
1319,3499
1656,3919
2692,2441
344,1610
3105,674
3162,2921
2540,90
2873,3580
1697,121
3538,2542
3911,17
2644,702
2611,1200
364,2712
2636,3901
559,3672
1622,536
3193,575
834,3591
2734,172
1293,2447
1236,1990
2263,1944
3701,1893
3795,1179
1851,2638
2635,286
3488,2700
3595,2169
152,2468
2142,3886
770,599
2699,2958
3872,1375
285,2782
2016,2318
2844,2295
428,3669
2164,2620
2989,1162
3989,2985
1476,50
1684,316
1407,1816
1312,1155
478,1070
185,1985
387,2002
196,3934
3791,3393
392,1255
1017,465
2493,1255
2098,3808
1591,1955
1349,2461
2313,3645
229,2953
2705,463
3894,141
183,1492
3031,916
3270,494
1819,3570
3078,3074
503,50
741,2830
3535,1206
3541,3648
1760,495
373,488
3120,789
1600,2948
1042,761
857,783
2112,2860
2182,1026
2400,820
464,392
389,3177
2973,94
1778,3798
1570,1459
537,3366
1108,2012
1932,3353
3519,1953
3301,3866
2419,2439
222,3707
1960,2967
2976,2748
3616,2715
3550,3618
116,2518
1946,3332
988,857
2018,1623
1979,1923
1695,1987
1207,1551
872,1482
2669,690
3139,3741
3674,2526
313,2113
1668,2940
2571,3184
309,2468
2937,1225
1903,1037
1194,1781
1245,2902
1069,1513
3296,3668
254,1782
3017,2038
2930,2382
3338,2920
3111,528
3884,2705
2194,2706
2747,942
3771,549
851,608
582,3345
550,1343
1456,151
2426,2395
3852,2103
2981,3538
2549,1255
3329,1199
81,1135
3332,3765
1361,1690
1248,3969
3615,1408
967,2421
2405,298
3254,1516
2693,795
3488,1389
1569,1597
2835,1817
2657,2234
1359,50
3461,2003
1453,1557
1433,691
1876,171
1362,2091
1809,474
3056,623
2468,2885
2885,520
2497,1441
3475,1404
428,1629
948,695
2836,588
102,2097
1935,2829
1583,1418
1042,3436
3496,3331
424,611
1220,1906
139,2531
630,221
3815,837
3329,440
1705,734
2123,3262
1757,1119
2998,1193
50,3378
51,428
2513,2108
2757,2768
533,3393
3200,783
2339,2108
3625,2023
3363,3426
1811,3097
3808,3841
1040,1663
343,1803
1558,2864
937,2946
1583,1495
1594,1720
1980,1995
1908,3901
3825,3323
112,871
1624,3945
1727,1334
1877,1382
3415,3091
1032,1766
2052,2256
812,3876
502,2233
387,3862
1594,1444
1820,3126
1643,2516
3055,1258
2455,3382
3468,836
644,1941
1806,2911
1948,1188
2861,1715
2579,2866
2510,1450
520,3149
1872,1098
1282,137
1479,1408
3617,602
3069,1118
2346,2166
362,813
722,3400
873,2399
2987,3991
3683,3054
1161,1480
2918,1662
270,980
687,2903
3809,1118
3583,1773
39,3552
3289,3413
535,2099
1602,756
3128,3456
331,1455
3161,50
456,1836
3674,2240
2171,1674
384,807
2846,2707
1546,3625
1513,2861
2568,3494
1701,3912
1635,2013
567,1311
598,130
1398,839
1877,2789
2238,830
3467,2435
2351,1173
2939,2326
1093,2094
3690,3461
2054,124
1135,1667
3121,516
154,3600
3703,2132
347,2979
1254,3912
2519,2257
1640,315
1188,256
1530,2018
3002,323
3760,691
3021,2479
3649,1712
2084,2599
2847,475
500,3661
2539,3142
2366,884
410,1811
3422,1127
3169,654
2468,837
3902,1620
3918,796
2289,1358
2544,1188
119,3300
2823,520
3129,3584
147,3838
1042,3662
1942,113
1002,445
3808,2113
1094,3219
655,3777
925,2327
447,1891
511,74
765,1544
3720,2757
2538,185
2292,3924
1311,2089
3968,2786
3571,88
1711,1591
571,3470
3771,1119
50,1044
2816,1238
366,3891
819,1230
960,1541
1893,2551
492,2413
2091,105
2307,1159
3536,331
37,3424
2018,1200
2091,1360
3948,1493
3481,2657
2961,3367
2847,373
2130,2278
2821,2145
2782,2899
924,482
3509,3688
1057,2374
3542,1753
318,3557
804,1859
1925,3407
947,458
2018,3275
3356,1642
2347,1877
137,1229
3934,2827
2557,2436
1565,466
2719,775
543,8
978,307
3841,2382
1390,1571
3110,2517
1274,3070
3229,633
2471,1774
3542,3416
2702,928
1239,3227
2451,932
2332,2631
89,3594
1301,3362
3190,1255
2277,1870
1125,1932
3378,1716
3171,2529
50,112
383,678
1432,2500
825,3579
3377,2196
489,968
3928,1908
194,1404
1851,3803
1774,801
735,2203
1786,1557
1421,397
2794,940
1080,1092
1541,706
2822,2646
2674,2280
2979,1258
2402,2270
1009,3619
202,2158
998,2842
2614,442
2869,1955
629,2707
740,2283
3735,55
2657,3848
1109,1595
3659,1853
3478,775
1410,2338
2885,3768
1943,1815
535,331
797,1756
2576,1
506,3424
2067,2023
831,3416
1188,1404
755,1324
3390,2901
2802,2438
1810,2758
1020,2280
1429,484
2356,3290
2242,1995
3438,1816
62,1045
2943,3084
1554,1024
1540,2493
507,270
1417,1351
993,820
3665,1367
169,1966
1618,1446
3,825
3417,3656
639,2821
3832,3054
1462,3093
22,347
2320,301
3809,3048
229,454
2814,1343
1064,755
3920,1756
1557,867
2262,366
2015,146
2749,3515
1745,2357
2264,2857
3327,395
1355,2993
311,1751
32,480
2572,414
3876,568
1274,1222
292,2010
3941,1274
2017,3490
1050,1762
2802,559
1786,2646
2180,3318
113,985
3362,10
2836,3512
2658,1901
1328,1881
1805,3043
3295,520
3564,3946
1787,835
3412,1346
2305,525
589,2885
1343,417
283,3356
2608,955
14,214
3837,1109
1377,2389
239,2475
2441,1593
3684,765
954,2946
2659,1468
1130,3449
3447,3605
1594,691
1155,2181
1732,3878
2105,765
1734,2213
1554,1514
2970,1631
768,2012
3770,1020
1825,243
765,3983
1063,564
1704,823
518,875
3717,503
751,3133
2884,482
2,2926
2460,1072
3810,2039
50,244
3717,2310
2176,1428
602,170
3144,3888
1531,1300
448,2372
463,2449
1782,1650
1845,679
3249,2252
3252,3091
1104,3863
1923,3781
1460,299
1565,304
1275,1166
276,2509
1039,678
2441,1276
2780,1942
2903,2008
3580,1573
212,3576
1529,355
1102,3350
2797,3503
2159,741
3338,2433
509,1143
545,3648
3313,3079
1159,2124
1022,2293
984,145
393,3333
1067,1613
217,2623
2468,2585
2380,2118
1255,3449
1156,3630
223,3655
3084,2084
1148,136
36,1264
917,999
2491,331
3756,1821
573,2395
3258,322
213,2844
1353,2844
940,1940
117,3213
1689,1389
2018,2605
736,3475
3036,3708
2022,3353
48,2923
2454,2729
3381,3160
3516,1054
2067,2503
1556,1287
2459,989
1253,3036
3238,3728
2031,3697
725,817
2256,2361
883,1975
3419,49
1964,3586
2815,2178
3904,2100
2707,3230
421,62
2245,2946
3091,3442
2359,1042
316,799
94,1636
1173,3266
1951,3702
2034,3214
1023,271
1513,2255
940,2826
1584,964
3573,953
1258,1613
3394,653
2268,422
1506,530
331,2018
2298,2304
3069,2960
3992,964
2040,2365
2285,634
1639,1110
3965,2634
569,1235
3424,765
1062,263
369,2208
1042,347
2036,331
2751,673
1168,765
1952,983
2106,487
2923,1426
3324,794
3539,2278
2819,3572
2398,839
50,3890
3399,2805
624,1139
1545,925
1809,2892
2090,2222
2447,1979
1692,2840
1504,3009
385,841
1585,3795
2403,3424
141,1343
1420,2354
620,2533
2291,2703
3479,3226
2063,1767
482,2881
959,541
2933,977
208,944
1621,3164
1738,2872
760,2707
984,28
77,101
1944,2775
1653,3424
431,3184
3963,3844
2071,494
283,3158
1827,2634
2856,2
1016,3034
782,3044
1156,3873
1383,2225
2829,1810
765,1392
1111,1382
2704,1856
1447,768
1510,2040
3554,154
908,3701
3424,305
3046,1150
3325,871
1570,1513
2401,102
1513,1777
2654,15
2273,319
2994,2127
2537,3725
2390,2650
5,689
3938,262
990,3089
595,3162
1139,3163
3350,2885
1493,2297
1047,3125
1509,3803
2052,1530
3410,571
1159,57
486,1353
2688,1404
765,379
3444,1717
542,2202
2396,3611
1906,1109
536,977
1202,2155
616,1073
1428,591
746,1526
2343,3511
946,2492
1961,2115
3019,3073
3280,1277
1170,3352
1508,3335
867,1682
3655,3857
2603,1347
3882,2746
2016,2466
2707,3549
3417,3594
1483,3563
986,167
1284,830
568,3235
1110,2033
457,2772
2370,3687
1485,1320
826,3640
3626,1712
972,1453
1116,2735
2258,211
1934,732
608,198
2063,1478
765,1362
3113,274
331,658
94,489
146,1503
2938,2952
21,2612
1666,384
328,3414
3118,2464
1792,2240
2727,1268
1336,3400
1298,308
843,2540
1011,2834
1685,3954
1756,1888
670,3948
3246,3249
1919,197
3788,1474
311,1886
12,1042
2207,1075
3480,2596
151,2017
2018,2970
2353,58
3543,294
2142,3165
3607,3474
265,1469
365,3866
3541,1042
1673,1508
995,490
81,3568
347,432
1370,395
2142,173
3855,2411
1372,2465
2610,1451
1366,3597
1725,1713
1253,3189
589,2598
3614,2341
639,3903
3827,754
2041,3034
2025,2333
2696,3205
2873,657
1491,88
1131,3398
517,1147
3808,1641
2998,2620
3420,71
433,3205
1498,150
618,782
499,973
1237,764
2466,2170
2434,3016
768,29
2513,3264
3356,1058
3783,2343
2088,597
1327,1783
2015,3071
2952,598
3732,3151
1360,3221
2960,2287
1188,1732
3035,646
1541,2657
3067,1481
658,3772
1013,1236
3222,297
2278,1018
2018,506
2532,3392
3476,3223
2523,1673
2681,3422
1453,2192
3975,1877
399,698
3772,3420
2121,1297
3019,1061
1365,1392
1301,2001
357,2267
3034,331
24,2152
636,520
3685,2707
2814,3526
51,2388
1628,2563
1612,1776
3804,2628
801,2965
1076,167
1364,394
306,3589
2738,3445
1404,3737
308,1439
2993,1707
932,3051
902,2544
2181,800
652,2303
2528,1079
868,2572
1561,306
981,1105
2117,1371
3303,3168
3396,1592
2659,2456
546,2893
3173,1300
3314,3933
2825,3888
628,3157
2431,3335
3244,183
150,1211
827,520
3846,930
2187,1272
938,1629
819,1026
2378,1270
439,539
2055,768
1902,3408
1831,1910
828,157
3076,1018
853,573
2725,1508
3712,3302
3781,1320
708,3270
1497,333
2733,1920
1623,402
3317,1764
514,2008
1686,1872
3409,817
1159,3916
2053,1548
1317,2657
24,3860
1066,3508
566,3823
171,1207
3984,2976
1681,640
333,3863
820,2441
1538,1466
3632,2844
3216,2318
1848,3042
190,2864
2319,2899
680,3527
2875,1352
1621,1583
3042,2311
1085,2460
2360,756
3948,3212
50,2539
2555,208
2191,0
1841,2408
1900,5
316,2890
3418,3213
2031,1864
2627,3288
2058,3758
3948,2077
1580,1187
1170,2468
3346,2287
3619,701
66,389
3392,2574
1010,237
3898,2323
2558,2249
1001,3781
592,3258
2950,618
967,3740
2180,705
1568,2810
330,3424
2413,2974
1644,2405
1840,1431
2556,2035
1912,2420
1486,919
1189,2282
2924,1756
1819,2319
3393,1722
1159,3115
2367,1374
1786,2492
11,1957
2186,1599
1982,3468
697,2040
836,3635
3224,3924
677,3835
421,469
3503,2186
1838,1956
1772,1044
522,3988
1547,1030
1159,508
2315,2229
1259,813
407,3964
2716,1144
3348,2657
2494,2557
586,3710
2376,3050
1122,2361
2083,2157
2403,3532
1019,3367
2232,3835
1297,1807
2340,3740
1311,2014
3161,22
1453,2462
3730,2877
1537,315
3542,576
2135,45
1250,3432
486,2168
1490,347
1348,2498
1521,2159
1850,1828
1826,2009
1220,3029
871,1817
565,518
1668,2221
3091,1274
1042,671
2562,2572
1070,950
226,706
3054,2688
3882,1650
792,2489
2844,1670
765,3346
237,578
377,3731
1157,405
3801,1259
2215,1121
1626,391
2146,2150
3931,3446
3253,331
2459,3727
2449,1993
3153,308
1931,1710
765,1481
1945,1333
1772,2625
3090,2016
1783,3963
457,1726
3964,699
3133,3
2773,2058
879,395
2144,1671
3489,705
2830,1419
3691,2243
2391,1740
467,3565
3115,952
3900,674
2186,1854
2647,1834
2061,3702
1466,1185
1841,354
3419,3250
1056,2491
399,222
3099,2467
286,3027
1720,1983
2224,685
948,2070
1263,386
1883,3367
2895,446
1391,415
3108,2854
1581,924
3337,2530
523,3715
3857,3486
2073,874
862,3759
1262,3454
352,3842
1409,611
2992,454
2205,2977
2821,853
2508,3237
235,3136
293,2949
1852,3411
923,1563
737,3820
2802,2594
3957,1633
2349,3309
3984,1566
3504,3888
698,157
139,2844
2896,2890
3257,1165
1308,3516
3085,2793
1501,2342
2045,304
2405,3282
3886,3247
3815,166
3469,1453
1180,3453
2485,2269
3726,666
2037,908
754,2658
3190,125
1973,3813
1789,1994
2478,3407
1518,1300
2467,1992
2808,3867
3020,3681
1199,1437
1795,659
1922,3395
3842,2690
3033,739
3199,193
943,3468
2750,2331
3544,17
1895,941
178,1192
199,331
3439,1769
347,1226
949,2911
2492,1064
3316,835
1275,2484
1184,1541
2504,1302
1598,1408
3114,1972
3104,485
638,1273
662,2175
2949,2528
3706,3195
3167,652
105,2028
3103,3765
96,121
2016,1999
2616,1965
1465,2007
3459,1580
1336,932
305,3047
3562,2983
2385,2642
227,861
16,3856
2051,2082
281,948
565,836
2654,3858
2877,3964
2282,2715
3060,2304
3585,1021
1549,873
480,2119
2604,761
2865,1042
3335,3381
853,2515
827,765
23,846
2081,2454
2422,772
1269,3251
725,640
1104,208
1034,946
236,35
2941,3512
150,217
807,468
3080,3908
1278,794
278,2851
213,312
2497,708
3877,3670
1159,1436
558,1392
4,594
902,1114
2330,2293
1078,1901
410,3751
1398,1999
2051,674
1257,234
2412,1262
2786,3578
399,3604
1491,2109
948,1657
2072,2566
2809,2844
3408,1428
3259,1046
3534,1997
2958,3390
3473,1441
2796,822
150,3164
1814,1243
2363,2503
1704,1059
1412,2707
1464,2008
2111,3634
1111,492
3928,3613
1397,2572
389,1066
2656,3869
3774,1554
1300,2945
3664,1739
2040,3121
1068,2844
2896,3827
2467,3965
1325,3424
3807,1074
3026,3141
3981,1128
1766,3118
2781,2844
344,1093
3345,2424
529,3286
625,1152
1831,3363
3711,3182
193,3777
2328,1274
527,1713
1535,947
948,1648
2216,3369
1477,676
3571,2226
3157,614
854,459
2946,2081
1804,2750
717,3735
3257,150
1717,2311
2495,2912
2694,3091
1271,2848
1838,2768
859,20
1950,709
3004,1962
3539,3012
3870,2062
520,1984
1415,1214
3525,1938
1080,3853
2221,3663
3819,1328
2549,3783
623,2375
614,1001
2107,315
2966,2029
3918,1750
884,2931
3791,3863
2674,3101
2657,3405
2886,2764
1480,3424
3110,2871
1109,1363
3265,1995
3129,467
50,2000
1337,3564
2163,691
1488,1094
2841,1698
3424,2593
523,2328
2226,976
915,979
2767,2070
850,2474
2635,986
3273,223
2126,1898
3982,742
687,2844
2091,1489
364,3649
1850,224
1583,335
3079,2746
2272,2707
144,1366
747,3152
2657,3865
1905,3922
3003,2763
2488,2412
2147,2383
3898,2956
272,3705
1407,1554
2887,894
1629,686
499,2504
64,302
2445,2273
3451,2572
3656,237
2416,258
501,2016
1259,3424
3808,2011
3455,2750
1241,3078
1361,2726
3112,1976
3032,102
1071,706
445,1866
3992,3949
2338,3586
1637,3921
2648,632
1729,2080
2641,238
1859,1133
1255,1333
3375,90
416,567
2572,3904
187,1178
1409,857
1730,1680
2870,2416
3734,1463
2445,2073
910,3958
3059,540
3295,2587
1480,3618
3155,623
1498,247
3099,3658
2766,2143
2259,2698
1629,2371
759,2397
28,281
1835,2039
2281,520
1022,528
758,2585
1042,890
695,228
2449,331
2078,50
1628,136
1391,2232
2072,1581
3830,1075
1344,295
361,3414
412,1993
1578,1159
1554,2343
3534,3457
857,620
873,2036
3917,3187
3079,1387
2383,596
1823,2367
2631,427
2748,3555
703,1380
1075,1117
577,2173
3522,244
348,766
1455,3886
3180,3784
3594,2844
80,3962
2091,2184
3628,440
971,1917
3223,2129
3961,6
794,1303
2194,61
2812,3561
3332,2811
3929,3538
659,3880
1516,34
3132,217
2142,1693
2856,3092
2540,921
1274,618
1056,2572
1175,2032
1929,215
2486,2187
1199,1370
1296,1690
1275,918
3236,233
1811,1936
303,244
1171,896
1996,146
1988,3359
495,1003
2281,2589
1932,1433
2299,744
2561,1495
3264,3067
365,524
651,763
2706,2081
557,1493
2429,3608
2657,2156
3999,3530
2741,2657
2057,3533
2497,1955
2388,829
1404,3821
1186,2214
898,773
1491,2174
3873,675
3936,2201
1746,3664
246,1767
3164,1169
1002,1295
3931,3274
1488,2440
3915,394
2901,667
1974,1712
3906,3585
1756,1135
2274,3544
1319,2182
3902,1228
1571,586
2528,1025
3049,3161
2737,1146
2583,2662
74,622
1742,849
3762,374
1270,1486
3524,1343
1425,2068
1906,2885
1193,1650
2079,884
3945,2457
1387,3517
3048,3594
732,1242
1678,1765
1165,209
2526,1453
491,1081
1890,3692
3273,736
978,3793
1891,483
478,1826
1761,1887
2820,2258
3227,1230
1532,2831
3134,2610
2941,229
3449,3052
1185,1783
1198,3186
3647,1149
765,2371
2489,3261
510,1514
2844,919
2747,2218
65,3815
870,2875
1027,27
2558,1703
3815,1945
956,768
2345,3353
1746,3158
891,3816
917,1763
3993,557
1279,2736
785,2153
252,836
2732,711
334,2754
2760,1682
934,1080
2234,923
3510,407
1087,2935
194,2228
1616,2988
3093,2016
373,1337
1665,3369
3876,11
1246,464
796,1983
1343,3012
1381,806
1606,980
2717,532
1036,2837
878,834
130,3345
3860,3271
3722,2106
2421,3851
998,3781
3639,362
2736,2230
3508,62
1915,3403
1023,549
2660,3494
3757,644
552,542
2278,1985
3424,2536
462,3500
1775,3968
2929,83
1753,1404
924,755
1494,3960
694,3355
2574,3523
3253,3333
3462,682
3551,3107
3605,2149
2426,2432
2938,948
910,2596
433,2806
2477,331
1495,1615
2788,2142
2777,2468
3910,1627
3966,161
755,1614
1995,3981
1455,1280
3236,2082
3576,224
1851,1422
1617,1379
2845,1065
3671,159
3124,120
192,2161
192,3439
1497,1496
15,127
375,2362
3005,2231
2934,2757
870,570
2340,3874
316,1702
2546,3103
1770,3937
1593,1400
3287,1762
1718,1568
226,2580
1666,2210
3393,1863
2619,3742
1192,2670
2154,3355
3007,3172
1236,3521
869,2652
2938,293
2252,384
400,415
1092,3027
3874,31
1666,2938
3952,468
604,2698
743,1916
710,2020
961,3617
1408,1593
3620,2425
765,44
2071,2979
1101,1796
876,140
2969,3327
3228,1917
347,2341
404,1280
2080,1135
1813,347
1893,1796
3633,2603
3127,1325
1812,2907
3781,1588
2834,1821
3608,1593
1654,848
255,965
242,3560
1388,119
3482,2245
1300,321
3110,3997
2203,2046
439,1172
90,1584
1000,2602
1344,2399
2742,1409
3587,1824
2826,3786
380,2338
1424,1126
3023,2600
3858,2641
1612,1756
2468,3068
266,1928
1168,2621
3529,3062
3123,2354
3964,2256
3009,305
2057,155
3081,80
2363,2657
85,3211
3802,1943
277,765
250,38
3940,248
3038,1260
331,2051
3492,50
1350,422
2707,2070
143,2753
2813,600
2622,2995
3311,1107
3717,1967
1220,2391
2168,50
2692,2923
3041,3796
1624,232
929,2556
599,2329
733,3894
149,1365
1246,1554
1605,3902
2099,905
869,3931
312,3343
1751,2946
3275,2572
1699,1755
83,2880
1496,626
742,3747
636,3809
1096,1484
1023,2728
1145,972
1760,1790
3569,426
2713,2594
2937,1425
1929,3709
1686,856
3754,794
3952,1159
2940,409
555,389
3367,3819
331,2925
2448,2411
181,2639
991,3259
278,3969
1275,263
1227,2310
1405,377
103,1612
3330,1692
2876,1276
2431,2352
1902,1171
351,1602
211,2106
1042,2279
307,204
419,2856
2040,3771
996,3895
2024,3700
2718,1266
1746,1554
3675,1404
389,877
2682,2298
2530,3721
2837,2849
1969,2942
904,2707
1994,765
1274,97
189,2248
2119,122
857,3446
875,2339
2248,1244
2013,196
233,476
724,570
2960,2141
748,3932
2737,1462
1694,2613
88,3166
310,977
2030,85
1404,1867
3337,3067
3941,848
2996,2769
2306,1779
1260,3223
519,1453
3990,3972
1280,2443
2258,199
1368,3786
3769,1231
3508,2066
2222,3625
137,1575
1932,50
1758,102
21,1271
507,3440
1551,3082
3495,3351
527,3344
2849,1954
1233,2939
421,1038
3263,2758
2272,3489
1048,2229
3714,25
78,3110
589,2482
803,1071
2205,3842
2510,1791
787,3023
3575,41
2199,3006
254,1404
1254,3979
168,376
1952,3360
3990,291
1918,677
388,865
106,665
1635,2657
2014,2416
3020,435
2558,3376
384,516
909,502
3018,821
1053,1554
1730,2934
62,2818
1321,331
613,380
1937,3883
2722,107
1339,2008
1877,1702
3557,3779
228,3137
359,903
1322,3967
375,3993
3285,249
2557,898
2549,2571
2283,2091
2577,2592
1220,3720
2885,1545
3031,3428
583,1164
1977,2790
978,95
1325,2749
7,933
3328,42
2463,3854
661,2358
1461,1184
3061,3845
2128,2313
3307,2564
2606,40
1690,921
3732,1874
1041,19
1966,3755
1600,3100
1241,1220
1781,2780
2613,3134
1202,2762
966,2572
734,2441
1244,1339
2626,2019
