14187,8720
1903,5887
5676,7615
3789,3959
778,14203
5929,5084
3826,14324
20,4224
4318,327
3347,1906
9041,5612
2782,6669
10834,14472
3583,366
7130,2037
3122,11613
5732,15159
1431,15029
6697,4482
5230,4122
453,12392
7545,15552
11567,8667
8614,6663
6815,8185
3654,5854
1842,10671
13542,6120
10434,6432
4627,9796
8168,5278
9569,5187
11286,14173
9845,9953
7076,6510
8600,3367
7005,13275
9682,9111
14392,8287
1455,44
3917,6125
4200,12655
12164,12690
14918,15412
2308,4843
8342,10264
7142,12428
10590,3937
13016,10804
12753,13524
13672,3908
12061,15153
10861,14671
652,12182
11416,4018
1661,9519
2657,4544
11712,11531
887,10093
1761,942
2122,4568
3600,5444
2422,2084
2735,5181
11356,1691
2063,8625
3843,6350
1742,4153
10502,11753
11182,1221
14653,13567
9681,2418
10991,11633
459,2627
10265,12863
11448,15117
5694,9521
3174,12340
12184,5283
10674,15278
11391,1853
9447,4976
10104,10106
14107,12338
12602,15916
12453,479
9330,13064
6816,6101
9336,12190
13099,15063
15210,1277
9511,7569
13704,14868
11804,10598
2884,15455
7593,4040
13420,9104
10544,6728
8327,4352
10064,2217
8166,6795
14271,11902
5892,7050
8385,15762
5719,7237
560,3273
4591,13820
6569,7350
12187,11566
464,7866
4913,1540
15990,15175
14831,3103
9581,1263
9077,8670
9041,9948
571,13231
3654,13324
15219,1474
7571,13186
14365,15717
5207,9969
1238,12550
15133,9138
4243,9448
15665,3523
15772,10593
6589,12217
7791,8011
8823,3121
10421,8568
1357,625
1802,13658
14377,7119
13045,713
12669,14996
710,14258
944,9960
12901,12494
14880,13438
412,7665
8423,5013
1047,14772
8623,12083
739,4980
2468,4077
14186,12078
12722,993
6780,10102
128,14010
7947,2418
1220,15366
6136,10602
15302,8073
2135,6303
15680,13024
7777,10654
10510,3012
6095,6225
12422,2037
818,10214
2333,10248
9415,7649
4779,13881
3973,8967
2600,10121
1664,3876
14569,7029
7832,3490
15276,12735
11298,13320
15955,10183
5317,5625
12603,10786
3610,9687
9664,7664
9227,4323
12631,8464
13295,451
12371,1471
5477,8914
15533,6094
10237,6757
10383,11751
1441,4062
15566,2314
1178,11105
8772,1230
3636,5283
11401,11200
11730,4023
9026,1993
9654,12553
4022,12200
4337,14906
871,4938
8127,11464
7837,575
4255,7950
14669,12397
2717,1398
13368,13071
4784,7165
8349,4011
280,5290
4047,7932
682,5897
10077,14952
2829,11000
11609,2502
4266,14004
11410,4221
4946,475
11501,3036
8053,8393
9510,2360
10618,15211
15548,695
10359,2383
2711,11124
2237,10564
8834,6637
14237,13910
5787,7767
10858,1030
1404,15758
11878,5147
8476,3658
4483,15405
12663,14175
1153,13710
8586,10488
7052,8103
11114,8482
1592,12187
13536,8713
14149,10099
4131,13589
10911,6414
9579,1896
9295,9156
3307,15200
3076,7311
3918,11306
2212,8639
4417,6412
9586,597
450,9719
13132,3999
3314,1708
10891,8365
12121,2011
13173,8178
7223,2010
6692,4073
6899,1620
6230,8811
7942,15540
5529,12523
11161,10260
14970,3864
8871,1655
5822,9017
1174,14242
11375,4559
1555,12980
3928,11312
8124,62
1129,353
1965,15128
3331,5406
15893,10713
2556,13508
2333,4457
3906,11374
6048,1771
9250,6990
3004,1124
10556,15869
8804,10302
15586,11436
9218,13096
15756,13933
13073,8882
14207,1123
5034,15483
9551,250
13944,2579
15075,2893
190,13508
11097,1294
8091,2570
14966,8263
326,5300
11189,3115
10003,5683
5817,13312
4471,12756
10731,846
13906,7741
12109,1551
5098,6423
2178,506
811,7523
659,8155
15231,12388
4398,2570
7713,13917
11696,4153
5982,82
1533,13747
13044,7765
1528,9668
15204,3502
7265,9792
13087,13331
8644,13539
12302,5998
1579,613
4574,14940
12180,2581
10747,13418
2657,10764
10626,13665
5647,8129
11029,1771
15389,15057
15861,3106
4385,12115
248,7950
9146,5611
801,11113
3331,12097
5640,13531
13422,9734
14976,4398
5837,10846
15127,15081
9473,14895
9335,13548
5085,13972
10122,8959
9381,8639
1730,8505
8716,5246
10914,8548
7891,4291
11026,1748
2431,4579
7364,1054
5031,3232
4333,9400
765,281
13837,9642
1464,15504
5841,4995
103,7855
9732,11399
15636,1737
9875,4381
8361,9804
8088,15239
5013,2748
13314,3767
1925,14350
15620,6637
10848,2563
11318,13373
10865,15020
234,1419
1798,5218
4289,9650
1538,3557
11225,4574
10788,8541
12567,12839
8054,14055
14961,7196
992,7832
9422,6214
789,11689
5238,7322
9597,4980
8724,6837
10028,2619
12104,4877
4167,7852
7830,2584
8247,14563
10605,10553
9836,2344
3273,12986
11812,1044
11539,12169
9621,15301
9605,15708
372,369
5535,4903
9965,11314
2310,206
833,2964
8153,15514
9983,14753
1323,881
3372,11416
9408,7996
8021,9056
14650,12433
12918,15222
14369,5692
9010,6727
8772,6519
14745,5328
5527,4812
15212,11522
3013,14215
7500,2006
12202,3122
13612,15502
13217,13644
15325,15920
9297,2878
819,5475
12456,14814
8534,8452
11971,15581
10961,15852
12538,15286
3265,6126
14855,7014
13018,15669
4982,1805
12360,3512
9142,14973
10547,4435
11946,3226
6351,11343
8185,7766
4499,1351
5638,3224
14598,6666
15246,11765
11651,14341
7704,15046
13455,12869
10121,7123
14313,12541
8294,9791
15717,9393
6462,49
7823,13993
3744,883
360,10142
7484,6868
15191,10909
6431,15981
6966,8102
12862,11141
1956,4444
6699,14652
1606,6829
8065,11044
11413,4499
2672,5579
3844,4564
934,12213
15372,4438
7164,3839
7003,14215
12880,6136
3326,4033
7630,5440
8362,2034
14137,1310
11370,13912
2041,15013
5523,6078
13229,6323
6217,848
7381,8051
13066,14429
1353,3049
6568,15135
4590,15387
15636,15067
6355,10778
3537,4239
7725,10696
12163,3794
2014,9847
8348,10669
2635,13883
12082,5259
11725,6227
15310,6982
4912,9882
5495,4350
1827,8280
9288,5980
1426,2775
8176,1001
11922,7989
3463,10565
9425,2078
460,6639
10048,10034
5528,7914
10725,12784
12975,9765
3270,5612
3156,5998
3743,7931
9303,7392
3731,15088
1698,3735
2123,7864
12666,3150
15644,11940
8310,14242
3669,15632
2373,572
9653,5383
3839,13583
3763,6496
10323,12050
3010,3439
14528,182
12338,15250
5647,941
2586,14564
5416,9282
6011,11791
4180,10289
8133,5419
14955,15643
10261,4922
15006,12677
14292,11634
14618,13684
12551,543
15741,13892
3222,6156
40,14331
7445,799
3116,6958
13209,15692
1919,15004
4350,5444
13100,9629
11130,13282
11166,13994
2808,2731
7469,4324
1652,7613
6997,13147
885,7680
5238,11691
70,2857
12278,51
2422,1306
8527,5021
6412,3371
2695,7850
13756,9151
1747,6208
4129,10665
13049,12323
13114,2881
4045,5203
5920,8148
164,3670
13586,2462
1776,230
14406,2188
10814,6415
13656,665
3086,13763
2681,11691
993,3305
5663,2823
12448,4543
8013,11124
4234,7565
8921,8879
1707,14170
13377,4817
8175,5576
5672,13785
10816,9122
11672,12821
10875,13406
6942,15091
9786,14526
5049,12057
8291,858
5831,15937
9175,10608
8375,4672
6658,15212
30,12539
9187,3818
5009,8320
1056,2058
15263,1774
571,2921
13530,14763
2947,6322
13231,5900
431,923
2885,4281
12869,15766
9234,116
6192,3225
3914,6407
3025,2081
815,6691
4871,5751
5277,2357
11062,11808
12325,9826
13798,5073
5307,12103
12018,3446
722,10606
14163,12592
1616,10568
4118,3894
14652,8925
1670,14622
5222,5727
13829,15263
15964,734
7738,9340
10393,8825
4861,5758
6455,5104
11559,5895
1533,7384
2276,12309
1765,6981
132,8667
15650,374
5856,11157
9032,13401
2540,11490
13905,5193
12086,2932
4183,6981
3367,9861
15440,7218
9825,2354
11198,4808
6324,378
5324,5636
15636,446
13042,5877
13390,10745
7236,9247
2055,10734
12438,1665
11478,6789
11707,8175
6967,3922
5017,14484
1687,14282
13808,2188
8442,14336
5561,15151
11873,2170
9659,8241
5695,331
13734,11473
8809,10936
11243,14236
12318,5512
12990,7336
13364,14506
11547,9182
13940,7028
8815,14321
7774,9322
1717,15477
88,4841
9678,12412
12154,6775
6615,4563
7741,13111
9290,13688
7868,3660
6896,7101
5362,15322
12128,5860
933,5011
9207,11568
15647,2265
3067,14300
3239,9461
10358,2696
15235,8258
8888,9339
13150,8792
7329,6876
11401,11526
14057,14708
9463,5748
8018,10905
10687,10790
14027,9401
5850,2950
3336,11809
7246,1983
14158,3528
1277,2551
5363,13296
6523,9991
8017,7791
13375,520
3091,7835
3078,11506
4096,10341
6910,10724
15841,6227
6142,7889
668,15993
149,8272
172,4792
12291,10145
14367,2447
10921,4369
5099,12574
7775,1793
222,15506
15008,8920
4917,13320
15816,8768
7721,11230
12806,10553
11626,4975
381,3550
9695,4003
8498,8910
4859,13424
14066,13159
1036,7795
11871,9402
2426,6292
4474,10120
12471,9264
2331,752
14153,5824
12190,5111
12838,2777
3502,2454
14430,13026
14505,3950
11079,13525
13169,5722
6406,13979
4935,3534
5070,15214
7129,12618
14095,1859
13807,1311
4367,3381
15315,2150
13069,9755
4075,8864
5468,12459
13199,13862
8481,6694
173,6375
4536,7913
2456,14496
6847,13163
13708,929
1407,11634
1969,6975
14154,5521
12954,13576
4952,11477
12348,3545
14296,7112
11223,4279
5754,8161
9211,9391
4793,7618
1449,12124
6791,4475
6839,2648
8545,428
11163,4770
14359,9118
8022,11015
14412,7850
6657,6415
924,13070
11210,10966
3332,2679
4689,11614
4417,11522
15146,8966
1666,15864
7490,13021
4342,8319
14167,2197
11669,12530
5926,15499
3818,12599
12210,5464
2966,12975
12043,10526
12932,743
15421,12473
6598,5401
422,7800
1570,3579
4125,7607
679,8553
11682,9846
11179,10243
11232,11127
8089,4359
3904,11386
2455,10426
11177,7148
13506,15743
10350,4677
14520,3573
11130,5404
5713,3077
113,13222
5829,14811
15398,12170
14202,850
11814,11647
6281,2122
1422,9218
5394,3769
8198,7951
13109,5894
1162,2478
4415,853
3338,2517
15786,2695
15695,15908
9220,7739
4236,15346
4179,12169
5962,8685
14768,5236
814,12960
14239,5609
3199,5504
9288,8112
13402,11656
557,9956
2401,7188
15219,2246
3259,12111
10540,1545
8953,4743
5209,4271
5314,15362
14536,8688
10812,2887
7927,4350
11759,7360
15007,9965
14908,15501
13371,1944
12899,1556
10442,3106
8466,11761
6705,5751
2069,4529
6190,10681
7426,1757
15090,1249
6563,8193
12494,8194
5667,5380
11448,1487
11386,13976
4586,2377
2679,10948
1694,15428
6551,9649
13727,7700
12502,3091
2376,9942
849,7042
6394,7609
12494,14176
14905,10638
10974,9320
3832,4542
7930,10361
2031,15403
10860,7741
10005,12329
1465,10501
2422,1296
7692,6815
3197,4059
12190,2513
5464,495
9819,12570
6843,13805
15782,4547
15602,4435
3462,15737
5891,11310
15940,13715
11660,2542
11756,11352
7368,7039
10759,1407
4516,10215
13146,8088
10929,9151
6136,3475
4271,3453
14997,13495
5270,477
5286,14251
2699,11275
12966,11434
4659,1375
3519,4421
9187,4617
4645,9907
10688,12544
7646,4097
2472,2627
2698,6307
13586,14501
5211,3016
2560,321
6228,3844
5704,8432
2479,15580
3673,14214
14822,10740
2452,7440
10259,4919
755,3825
10071,5403
10219,3922
14579,13050
6686,2888
13385,4910
14112,2192
11729,6744
9166,3119
11898,5054
2851,11076
15137,14205
11078,847
11287,6589
2476,4176
5893,10105
1660,3715
2272,14337
4481,8502
1091,15762
3642,534
12707,3186
3254,9578
9656,6026
11893,1867
11049,15224
5556,10012
2520,767
7059,908
1248,3134
979,15421
10923,13378
14164,1321
7709,3436
10737,14146
10902,210
1427,4783
730,11456
7281,2317
13821,439
13183,7983
9231,12357
10547,12080
11871,848
1832,10748
12680,6047
12872,12659
9411,7601
685,14745
10170,10289
9069,358
14127,6383
4311,10583
8231,11934
14237,15247
9460,11612
9341,8337
12164,11675
4811,4073
14089,956
7692,13942
3917,14297
5798,11389
10008,3608
13157,13581
7038,3319
14347,13025
9616,2861
14070,11355
12644,10248
6648,7948
6405,8343
8294,960
10136,14421
11023,4717
7405,1773
3778,14113
5431,7300
6869,10438
1298,12623
12379,10383
3259,10839
1186,367
10037,5220
12320,10014
12128,14637
10086,9402
7387,14554
4776,14460
10390,10606
5211,843
15744,3249
4819,11042
11409,2172
1314,9814
15604,12540
4641,8627
13063,5544
2969,6510
9038,12946
2303,2695
8439,2359
8841,10373
13560,7013
9881,2940
2567,15650
375,14022
3406,15880
8386,4510
2739,9176
7339,7224
15144,10635
12539,9488
14336,11873
6539,4369
7089,911
7513,8977
14341,573
14638,12497
8426,3563
3594,10279
197,12036
11248,14160
7992,9839
10297,4072
4466,10372
6831,3676
5260,15229
12193,11261
3519,7090
3342,12222
13121,15099
4735,454
9675,4000
17,7519
9450,11287
13004,7433
12544,14429
7285,6405
2738,14080
10358,11308
50,4292
6439,1588
12540,15390
2508,1497
6781,335
15182,13794
15594,14125
7923,13661
4621,72
14588,2199
3309,8877
4423,1308
4133,11992
11057,7661
13084,15079
6397,9388
6920,8027
6032,12113
15436,6332
14828,14567
10416,3517
14589,8122
3797,12716
965,11183
1025,13299
3641,11874
8561,12200
7908,8549
5664,5743
12000,2276
4458,7862
1622,1277
11088,1955
9873,12226
2771,13413
7773,13809
