750,305
1279,653
778,1131
1712,1936
1812,1414
277,856
1526,63
46,1481
562,1733
118,843
1059,1585
2,529
1078,881
1989,7
1975,1996
337,1837
1845,1395
777,661
1464,331
894,617
1302,1194
238,1483
376,636
1916,747
656,1764
1591,132
119,634
1388,581
1359,347
1867,1586
1777,1753
305,1398
1701,122
114,144
1082,1705
1169,639
1509,534
1347,1208
851,1068
1295,793
1715,335
1207,1903
108,1392
1491,442
1738,1793
205,152
1836,928
1085,51
86,882
1902,1060
955,1990
1412,1175
1794,676
14,672
608,589
353,766
623,168
1378,505
95,836
1263,626
221,1768
206,1360
1736,684
1615,532
144,593
1437,1527
1349,1221
1197,1258
105,1861
390,1348
1902,164
229,783
1596,751
1326,429
1685,4
323,1400
345,1543
2,923
1866,1882
37,1878
1141,1548
1864,1618
1774,1714
802,1375
1990,656
46,172
12,1597
1076,1973
1227,1635
838,1345
1907,696
1590,1588
222,179
890,1329
553,555
706,607
1761,1873
1717,1879
1885,841
1843,1484
1796,1509
46,845
413,1246
215,1987
365,423
1047,1982
1661,465
1907,1927
97,1164
46,1690
1286,652
642,726
379,587
1115,659
76,1770
1273,1824
1948,544
1774,1756
1878,621
1488,956
90,1757
1443,738
1226,272
861,112
12,393
83,480
1578,1035
1750,543
125,1856
904,61
1504,1755
1549,1160
1963,539
152,291
145,1278
1934,986
1128,1646
1786,1350
1422,701
1854,370
762,511
1203,722
666,1945
921,1842
243,1535
178,1688
1722,273
68,1272
1553,908
1976,21
1860,1360
1678,1356
1795,52
1499,714
789,1018
3,1457
1287,1155
1244,1550
1222,1254
1803,409
1237,1067
477,294
1886,998
1516,341
397,1123
937,1308
1065,386
1668,863
1713,1353
304,1203
675,1937
1090,1934
1346,1245
803,821
1380,1476
202,1848
1558,1975
1659,1771
715,1938
1548,406
1150,1196
1501,897
587,1441
1564,1995
1810,1482
1504,274
18,282
198,1642
1208,1262
1520,591
225,693
732,340
551,704
1036,1134
1760,638
1258,1834
570,136
303,1825
1857,1044
1538,1154
238,1991
608,480
1762,512
1634,569
484,1986
1788,1357
1714,473
1909,1913
1579,1094
142,1826
228,884
1130,311
504,503
979,802
267,939
1274,1836
1801,919
1420,1235
739,1197
631,1655
458,1054
237,1872
1854,1755
1980,381
1250,1475
911,386
1602,1960
1521,125
1628,1145
87,375
1040,594
713,543
298,1003
1979,1258
1229,389
720,691
1007,104
771,1122
488,1660
344,520
623,1502
791,718
505,853
436,1757
1152,1564
1440,1176
338,821
1999,1494
237,1269
1029,940
855,192
571,1694
1968,112
945,1597
1478,716
692,660
710,605
1488,661
1220,1267
1594,1076
1653,132
153,1091
1803,1396
280,1090
1319,1254
83,34
342,1531
1027,1251
732,1634
1585,1311
106,1490
1074,1923
28,228
1259,557
279,343
1651,1570
63,1923
1754,867
1362,894
1529,1615
686,1282
387,1774
1643,1007
1550,703
447,1596
1355,245
190,947
1193,611
348,354
239,1538
1983,123
1164,768
471,660
1240,73
480,622
856,1155
1356,824
177,320
563,1100
1782,161
1030,1399
459,1810
1136,1425
1675,1542
328,745
1970,716
269,1366
1226,592
245,643
1654,817
396,242
581,557
1438,33
1479,509
855,1481
1844,716
663,1261
1145,1748
1327,812
1149,962
1406,0
1427,779
1624,1084
208,678
1635,957
1223,1250
139,44
1935,906
813,368
1695,226
844,1816
1977,1264
1280,822
196,1268
1536,783
22,490
1021,1329
1099,1110
549,1498
1841,586
1442,1233
405,1264
1090,456
1835,174
1431,399
925,1177
91,1425
896,1083
1219,35
490,451
1524,1006
757,72
290,1686
525,1244
0,182
1442,186
1639,1979
337,1441
1574,20
1213,223
625,298
1532,1876
497,1458
204,1268
1283,1976
7,322
617,1584
1383,1252
902,1324
317,1351
710,752
671,425
296,824
318,1974
1461,976
89,1668
629,1120
545,902
1278,554
126,710
1561,327
1020,1402
1932,124
1548,1697
1711,1865
1727,1679
421,1172
666,866
763,441
1573,482
1161,1129
994,455
782,1175
1506,1131
169,1669
1644,1610
1143,470
1948,147
250,324
280,1407
1765,69
1077,1767
259,1001
246,1102
508,372
1671,1087
892,495
1983,1042
1749,1141
200,231
1581,675
1927,151
1567,1314
773,1708
1777,1401
831,287
1658,205
432,426
196,1355
1249,56
1335,1275
1268,349
930,373
585,304
463,8
1430,501
1893,1126
472,298
75,138
1763,39
83,1687
1536,1193
728,263
912,457
565,475
997,412
1445,850
1641,1365
1924,1272
1037,1969
1220,1253
1905,1506
776,1530
1947,809
252,787
1720,622
1133,405
1167,312
1896,208
760,1160
101,1398
475,1964
1639,1953
494,1082
1500,1281
260,1132
1534,286
1924,617
595,82
1506,1588
1367,29
1806,797
1585,45
1091,798
281,579
154,566
1408,1421
1477,501
887,164
232,189
952,209
695,1828
1179,234
866,1568
1705,495
713,243
1915,1596
592,827
820,1723
1161,818
1613,307
1424,729
1040,1854
1814,770
1586,1490
1421,574
134,381
1728,1870
478,1329
316,809
1252,1278
314,908
518,578
1123,1070
1565,289
100,1824
141,400
1149,725
1888,1554
131,1744
1809,786
428,691
231,604
1238,1985
35,755
1561,1953
1795,689
517,1394
118,704
582,1107
1496,1148
972,161
398,683
1431,403
1967,1294
352,1227
1367,850
419,1075
1439,410
1520,1085
336,740
1819,1080
85,1499
121,1342
9,39
334,1267
188,1165
530,134
89,1350
1182,913
1989,1181
273,404
1761,1760
1339,433
433,1032
760,71
25,1686
876,747
1951,1672
1437,532
299,606
159,49
219,640
1066,1669
272,1992
433,1519
1947,1988
1287,1280
1872,1577
37,1114
1178,1480
187,1447
1539,728
1679,1106
1637,67
175,361
1432,524
1685,1212
61,221
1867,1789
1454,1291
1109,1173
1166,1780
1049,1581
669,113
710,26
595,366
1807,1236
402,1440
1374,1026
1057,25
877,520
679,920
1736,572
712,105
614,967
810,1500
788,171
1996,166
551,1489
1921,1119
442,1582
1721,170
823,1332
1974,1378
1601,750
944,202
279,465
776,424
1696,413
68,432
214,427
1808,59
1063,468
1016,80
910,1035
1891,491
1143,864
1443,1309
70,1323
617,459
316,1421
1716,483
1652,1061
1795,237
753,1367
1407,312
1256,1932
607,147
1362,1792
1208,942
1263,1875
498,103
1760,1203
625,205
965,1653
920,685
1949,1451
202,1858
803,367
253,323
1499,26
1870,1986
890,66
171,601
1318,1439
1379,1577
335,77
1954,1761
1059,1959
953,1616
1376,1416
43,314
216,1966
617,1793
1010,1373
391,399
513,927
450,1014
350,1882
1539,1716
746,256
1328,1683
1147,407
1704,1006
195,1355
1450,72
344,1672
14,54
731,44
1799,1633
967,223
1830,1159
1225,266
561,543
623,1455
1162,1635
311,1614
1663,1056
1094,98
434,1172
219,1888
1395,1965
110,482
1144,1614
207,1798
837,9
247,1724
384,1068
148,1769
1292,50
560,1320
94,736
1737,812
1022,345
761,972
1388,209
966,537
1223,40
1061,1962
879,1855
1535,1219
1130,1180
478,336
425,717
1475,569
1741,1584
756,206
1278,531
799,1761
1332,630
1495,1806
797,503
50,1713
1115,1330
1067,445
1540,1319
302,824
1017,1683
752,513
263,1580
1669,1026
1137,1002
26,20
1811,1242
128,388
548,926
923,284
974,461
1468,1429
1511,573
496,971
241,1951
27,973
1106,1316
182,1925
133,1006
1044,1002
1449,1512
1004,898
1271,473
697,1602
593,769
1423,270
1513,1444
1200,326
1256,435
558,1430
731,18
637,977
1469,387
1322,1039
1548,133
719,462
1278,1554
1699,1289
1074,421
1707,1926
157,991
878,1503
40,54
1059,53
646,1538
81,1198
1352,742
602,693
1919,1452
801,76
1177,1047
939,1024
1147,1183
901,1181
284,1825
1472,1750
1323,1175
1827,221
1425,1761
971,816
1223,1607
64,1345
1031,1053
964,261
1116,356
811,636
980,1553
1816,1229
392,885
1078,1656
1418,1456
641,1055
385,770
1847,1917
1826,395
216,759
1030,1010
1994,1140
707,1541
507,533
1340,537
104,678
536,494
351,858
378,1092
1571,1383
1055,1685
1423,1177
734,731
1083,865
1562,1130
1732,186
1044,942
156,832
97,229
1471,1677
1419,889
265,944
1890,1984
1822,119
60,1298
694,1243
141,1816
1480,821
1569,22
379,281
1804,1121
1817,251
1475,1954
181,1250
117,34
1889,1371
1537,840
668,27
1239,1176
1837,1884
1495,932
115,878
1803,1617
627,1031
1258,1746
148,674
1738,1889
702,820
1484,961
285,973
1949,99
667,1331
550,632
620,953
1322,499
302,982
1173,559
1260,218
839,46
111,1913
1470,1616
527,408
951,257
1554,1908
1416,467
1693,226
1708,1681
1904,1045
55,235
63,1912
1358,1
28,854
249,1532
768,995
1734,1820
102,1305
1234,1337
1769,539
878,1647
400,1498
217,1946
1369,1393
1868,458
1759,1830
1015,192
1928,1145
891,390
1219,674
1000,379
714,1855
1401,1723
1113,1461
1846,709
781,1842
1620,1546
232,892
419,1315
392,455
146,966
526,444
889,98
1818,617
723,1303
197,922
1971,1903
1904,1545
333,1079
1846,1774
1392,266
1110,275
111,991
407,59
1199,434
1450,618
1907,102
861,1169
688,90
978,1480
1295,880
1226,1669
1883,521
1052,1102
1780,1107
620,835
1551,1582
1514,1285
837,46
1716,1657
1869,1643
1101,821
1000,1224
402,757
1297,1544
1688,1286
1296,1118
1580,1943
1041,781
1143,876
1864,1459
867,1399
174,1775
641,1121
961,1726
449,403
712,1744
1217,1399
986,193
1156,96
715,307
207,503
1599,1611
617,1517
1582,525
811,1712
1239,1404
199,1177
1566,1569
1467,49
1784,1798
59,1754
1743,952
435,1817
1774,425
306,930
1576,1109
878,874
31,1908
1416,833
1638,730
1306,1935
1868,643
320,1288
1505,1617
1587,1910
1375,1691
1759,1871
1159,1786
499,1434
826,226
1818,1859
1950,605
590,1706
898,953
1446,1218
1518,1764
623,1262
391,955
948,1791
252,1246
1202,1792
1096,1245
301,647
1489,1822
724,772
1851,242
559,1735
1389,1661
1234,181
1213,97
321,1528
1079,925
970,472
915,1476
684,741
1778,938
985,1274
649,1876
1709,576
73,1064
583,1922
286,1635
186,1844
607,1148
1157,1725
918,1075
905,1390
357,1583
1561,1248
925,528
904,1835
662,603
329,409
401,25
145,544
1353,1635
1996,743
1015,1642
449,780
1028,684
1311,1144
981,1158
1109,1995
459,163
1609,700
183,1058
1911,1437
630,1649
1043,1789
1135,1223
1966,1557
703,501
1301,1336
615,447
78,1048
1511,1432
1647,1481
403,508
438,1484
1065,545
1472,848
208,255
867,986
602,1421
807,1321
514,189
127,1776
748,327
376,1190
1608,1292
1007,1682
1016,341
1923,1343
1897,420
305,290
709,418
1410,363
1656,516
1118,894
79,1556
273,157
1381,1772
325,624
1649,1613
515,799
1466,566
1477,1331
47,626
818,1739
1821,1708
1180,893
477,1829
147,1984
1359,374
434,1565
330,376
1169,505
32,236
1080,1641
1964,595
1783,606
440,1884
1008,322
1770,1677
1565,234
371,215
133,1915
243,1666
762,260
1045,160
1358,1363
1261,1258
1884,964
946,1901
1177,825
486,1508
203,358
1916,128
1838,1098
138,1604
122,1929
1159,176
1605,332
6,1918
110,1766
1375,1673
52,33
1107,1129
129,1643
581,766
330,1912
6,23
1435,1625
434,1998
995,624
580,1458
13,432
872,469
933,1938
1081,1712
519,792
993,308
1204,668
16,644
1799,675
213,1433
435,1211
810,1845
722,1323
455,860
1838,1545
1264,13
441,1816
338,1800
842,1076
448,616
1566,1494
293,1744
1017,758
554,640
851,560
362,677
1341,295
797,977
1718,864
1533,1725
1403,1526
464,1067
1122,111
1193,141
1588,757
862,1906
644,340
1866,1797
1285,873
410,614
414,1573
1412,1405
1763,378
1033,1517
1574,11
737,433
468,506
1189,601
282,1255
1981,775
312,504
1086,695
877,1619
1471,1626
1558,814
1897,1191
30,953
359,319
868,1451
1602,220
142,1474
1473,338
1302,808
74,1157
1700,1758
725,129
1406,1731
1988,1951
1286,1034
413,1088
1861,389
570,468
958,230
869,65
1663,1225
296,1306
968,685
576,1141
1010,488
998,1394
1042,220
62,513
1201,1720
1718,1932
1809,66
1419,1032
565,1619
915,1697
507,1466
1872,895
903,1037
1302,1453
236,579
1352,1687
821,1526
1965,1128
621,420
410,1228
1921,873
1310,397
869,1847
1595,395
1854,1528
1928,1493
1384,1256
1729,1487
95,1293
617,1230
1961,578
45,1867
1946,260
1052,1894
859,706
1858,978
176,456
874,1097
1797,1317
27,453
1597,1075
1483,882
601,788
964,1960
1233,178
228,833
1451,1307
1427,1248
1808,1247
1088,1491
1529,1099
1651,1667
1857,984
1957,1863
547,946
236,962
1081,1071
136,79
1978,1986
258,1833
1324,165
1077,136
1795,1184
1426,1153
364,456
1794,1933
332,1816
1270,404
1487,1184
515,288
698,1674
1274,1281
367,1365
1427,658
538,1634
664,43
1956,339
714,5
66,211
787,1507
1519,435
1165,546
1060,1513
708,993
329,240
1249,1739
179,1018
1713,418
168,467
249,1637
326,5
680,1572
30,825
1188,746
1699,1681
1838,167
1874,1071
43,693
998,1030
1877,1171
1942,829
167,1434
846,1257
1563,779
252,1050
875,257
377,1041
1370,917
1098,949
422,1394
389,1603
1902,1779
1894,182
846,871
742,770
1563,549
460,707
945,339
1680,199
1552,1056
1039,1062
645,1290
1564,1008
1064,1853
647,211
1311,1877
577,195
524,987
712,609
462,715
759,1024
129,2
1163,93
530,434
489,604
1950,847
1942,1623
1818,341
1604,1811
1950,649
784,308
222,1251
1047,598
1571,1871
325,1423
550,1665
1559,217
1298,1654
1266,1748
1661,603
1592,1909
792,392
1068,1834
1475,899
517,1807
1934,1556
804,1631
138,729
1382,1777
1759,1861
487,1941
1830,1187
801,738
682,529
101,556
1665,309
1018,433
287,27
375,1719
1552,67
837,168
1828,1062
1225,502
1687,607
1338,334
264,1552
1336,1900
313,1289
668,187
1707,916
96,4
224,677
1209,940
156,1567
739,784
288,1167
1555,469
917,1988
515,1462
964,1171
815,123
992,779
1201,191
210,116
1578,1762
988,336
542,1610
835,1730
1852,402
375,1168
552,1553
104,1114
1373,151
181,866
1382,1168
324,1273
1764,686
31,1823
365,339
1542,550
1766,596
1108,1125
140,1616
1054,562
817,1863
395,1445
685,949
1409,848
1280,1429
394,724
290,748
646,214
646,108
55,1601
1379,315
334,1856
1405,651
608,566
935,1366
1688,1636
1640,229
212,1713
72,1313
46,1451
918,1781
288,1822
1177,1887
1492,1851
279,1180
586,101
744,1883
1609,1783
1500,631
1443,1293
347,1114
1170,463
185,310
1698,1715
430,1814
1600,1108
1921,1785
1107,1446
1048,936
1659,491
812,1993
832,1174
1732,1360
167,1776
1232,440
1824,1832
157,1163
268,371
587,1328
1727,114
1413,1276
1428,1551
389,294
596,1773
760,56
326,1124
1567,174
563,1222
1868,542
907,428
603,263
218,1746
84,1956
1413,366
277,1277
1409,1052
313,119
674,82
1592,1249
1957,1116
330,194
1816,90
952,411
1370,287
918,1396
1471,1839
994,552
949,382
1919,555
17,349
1424,262
1152,519
1465,96
1815,1021
935,826
674,806
1898,1455
1959,125
454,124
638,1414
1914,1689
1560,1367
1209,528
516,1584
902,1360
914,1814
1947,1794
1804,1814
934,1174
1917,1816
93,1931
1651,1360
1559,1897
435,277
517,51
1009,342
1574,1598
1782,1530
1117,694
604,481
1341,1365
1386,489
523,857
385,734
1051,1853
453,1562
227,721
92,532
941,1483
163,1702
997,1850
1510,859
895,303
1294,1673
84,1742
1457,264
597,347
254,305
278,293
1711,1210
1062,1543
1429,1946
1105,1162
616,1190
819,1860
1845,1380
1300,597
1672,1394
958,367
1569,278
719,1210
0,671
1629,261
493,1680
1164,1859
239,1913
277,53
830,1650
71,286
901,526
93,222
610,1780
1183,744
1241,1038
924,289
1209,540
683,224
210,1127
934,1958
10,936
369,965
1326,1952
86,1182
1473,1395
241,1856
1034,449
1377,158
754,730
1470,1805
464,200
1865,1955
657,1383
1968,1373
1235,1360
46,591
1726,1593
1246,1735
1716,1491
1397,373
150,509
1086,1774
1309,936
19,611
838,1371
461,396
1796,653
637,1513
1442,1224
143,1104
406,1340
1396,1875
857,639
126,975
907,61
1939,1073
969,1815
94,1441
847,500
1974,1473
1787,1348
1063,1475
1120,1701
27,1251
919,1575
1098,653
1621,1994
665,853
727,1969
1327,1244
1752,617
1388,360
1518,691
1522,707
113,389
227,91
1038,474
1210,1128
914,755
27,1644
1503,860
1696,481
150,477
1063,1884
1342,673
1045,1560
461,1492
659,43
388,1025
722,16
71,244
1194,650
1631,1387
154,1840
246,544
1177,372
1238,762
1257,1400
1798,1260
1205,28
1452,201
1322,1623
1769,955
166,1147
481,1765
1676,840
1650,804
775,1211
1148,1107
1386,318
167,1737
1920,1970
733,535
185,791
785,1663
1019,1043
1050,884
688,1719
751,1684
1752,690
1214,736
69,1228
353,868
1720,769
1171,1435
881,435
1728,487
1823,819
1277,1866
498,1900
1593,1424
411,1603
352,1021
858,826
484,1773
1991,1108
773,1339
329,305
12,657
1485,375
1059,1438
904,745
1541,1503
1873,1598
1892,371
1178,1676
676,1217
1493,857
1195,1729
1361,654
839,1627
292,1593
1139,1784
617,154
377,1740
1771,1380
1817,1005
1369,127
134,335
1560,355
1378,1774
1816,1058
1018,678
1188,1299
665,780
1318,396
1636,942
800,1312
1628,458
1036,815
149,185
592,554
617,739
1314,795
900,1981
1092,799
773,323
1964,1603
1100,1833
1729,1881
1790,241
984,1862
1679,1958
78,12
1407,580
1817,1795
1495,312
985,15
744,1731
1579,1166
1316,1005
1089,555
1991,334
190,178
476,1031
1880,1204
155,1792
1364,12
582,298
1228,1316
8,1379
206,1144
1241,687
509,843
999,359
1625,121
321,1137
1691,1497
748,561
1944,1536
1408,372
564,203
864,660
34,470
1059,1230
1325,1439
882,1503
1669,1123
1848,983
513,1594
1,1607
40,1958
1706,1870
766,1934
651,1743
1320,1980
149,841
177,735
265,1343
1620,1775
1608,910
143,671
771,1255
1296,876
657,572
982,1262
476,106
1284,1718
982,972
777,613
1456,1314
1911,705
1494,1513
102,570
803,151
1662,23
842,383
1490,1745
36,327
203,1676
954,746
56,1576
58,291
651,483
110,74
1259,1011
969,1275
563,492
576,191
1613,927
1137,1886
626,1308
162,612
261,722
41,390
605,963
1057,1403
43,1843
377,230
1354,1975
931,466
590,431
438,794
821,517
904,1167
1417,1306
1117,1227
922,1969
274,500
730,1962
725,1354
926,723
847,21
1096,825
436,1987
990,285
1261,521
276,557
795,1354
317,349
540,1666
269,445
956,491
14,1978
1586,308
1293,1737
889,868
1721,1778
1959,198
1570,1904
767,1525
1300,1486
1168,1702
597,871
401,1513
516,900
1285,468
1,417
556,588
654,1684
446,38
210,1081
297,572
745,932
621,115
968,659
1532,943
1774,696
859,1655
1320,1656
1775,1525
633,1455
655,1275
1694,908
1890,1899
1990,31
1782,880
1799,404
346,171
1295,924
180,614
426,494
669,261
1151,120
1724,759
1877,88
1948,1747
1260,1156
650,188
1019,1817
1692,1093
1214,836
574,187
1501,1966
1226,1802
1800,1426
1609,1682
830,346
727,1224
1653,1587
505,1925
469,1195
1034,897
999,1518
1142,1941
988,406
101,1157
1223,1896
565,1727
75,741
1524,703
743,669
1646,1889
1188,1576
1607,1605
685,44
184,1493
728,1667
690,658
1472,162
408,497
821,212
1622,1064
1898,1639
1984,630
716,849
1077,140
1329,1993
834,546
633,719
1013,161
489,1825
541,1453
551,1376
307,300
880,1377
244,1334
75,155
794,1995
438,689
512,1160
1893,1497
1618,201
1181,522
307,1364
333,1627
1107,1104
854,1952
1229,1038
319,1929
600,852
1750,681
1459,1216
801,1963
315,1291
1198,1245
173,318
1940,988
166,1405
1993,862
594,555
1503,1097
1080,1677
36,264
1347,170
348,584
1282,1292
1933,1218
1186,589
1139,1074
301,179
1520,1497
1592,970
1806,1163
437,1992
1091,1743
655,175
1298,177
38,807
1308,533
99,1368
446,165
1267,230
774,906
1381,368
1624,271
1629,613
999,1832
58,1623
1207,1149
69,1973
1013,1432
190,1967
340,1478
1070,52
1197,635
1999,1557
722,749
634,1860
897,1196
525,937
942,194
1915,327
57,475
471,1221
322,452
1568,885
1534,563
1226,869
1695,1140
624,1591
439,750
48,1235
1057,567
1121,46
1511,1433
1307,247
1347,928
625,1122
259,448
1969,1358
1969,380
711,1791
914,600
965,292
328,1018
589,1479
1359,875
1734,943
1510,1863
456,1299
1725,309
787,415
1813,1482
1956,487
1134,1089
1177,1113
1155,1496
1802,723
1741,248
282,1698
1532,408
51,1717
717,1644
296,1939
1546,1339
284,1713
250,1086
1477,874
1327,931
46,447
394,1748
1422,1772
539,1118
598,1715
1873,1095
1226,1272
1215,283
1084,247
1657,1046
1290,162
891,198
1328,1349
673,1767
504,1033
933,1152
1133,1070
1629,1640
1336,1978
315,1351
314,1505
148,1093
1132,1731
1835,1997
1049,541
783,1119
429,465
1833,981
245,1475
1496,1790
647,1046
1621,1820
1549,1299
48,74
1073,1430
929,1655
933,1151
384,1231
15,1115
824,1117
1342,233
416,1707
600,687
1505,1259
1985,1963
1185,632
1513,1839
1618,3
1784,636
1547,1305
411,1486
1928,1177
1548,116
703,870
272,1011
835,1998
983,648
234,117
1638,884
1879,1626
1683,1704
135,1372
1312,387
699,1024
1241,1090
879,709
128,883
942,1674
1638,1558
495,594
1804,1612
1548,854
135,564
1943,619
346,1678
618,1297
1625,217
1091,713
663,989
1069,594
975,655
850,506
402,1827
1199,1551
1150,537
778,617
1288,445
1341,1153
579,492
1864,1906
1918,996
599,985
1611,851
1882,892
225,235
145,1002
153,1810
1369,1027
1929,756
900,456
12,129
1570,1710
1460,1297
1834,49
846,137
41,1965
1816,1449
451,1796
479,1058
1222,1832
617,1454
1771,1482
522,844
1969,1450
577,1338
1944,1231
137,51
1164,990
1547,718
389,535
811,456
1931,1349
1265,1710
611,641
414,899
1270,1874
65,1191
676,1981
1774,1258
696,831
1393,1440
355,903
954,1557
163,1072
1364,1088
977,210
1265,233
1486,256
1049,466
642,1448
393,834
1200,870
1540,21
486,645
1927,1548
960,37
323,1753
1158,1709
720,331
391,1126
72,1801
754,635
916,354
913,1530
1957,321
418,1641
844,805
816,924
388,1177
1757,1590
917,1697
1044,784
1654,1855
518,303
941,617
1391,215
51,1514
588,541
979,586
765,1659
880,1403
941,1239
45,1301
738,1226
628,82
1465,107
609,1523
617,179
32,85
991,1985
1443,1372
1703,305
553,1759
772,673
1763,886
1967,1008
1385,233
1740,1061
1351,710
1819,927
1105,1124
1457,1807
1178,1023
89,1826
197,1693
1136,1103
781,1474
1407,204
1428,57
886,617
1604,1469
682,771
1289,1606
1788,1108
823,400
1762,484
1051,1313
80,238
764,1910
1664,796
606,1774
440,1410
841,389
1926,830
1773,1831
971,1567
384,107
735,1666
733,1745
428,244
298,1952
765,1207
268,1751
443,1368
1215,1144
1767,588
1333,1572
444,679
1366,556
658,235
943,303
1914,1406
1885,302
60,452
62,997
594,398
622,1231
1905,987
1805,1793
1681,1706
1420,204
1460,1515
1489,297
1648,276
463,1823
903,1723
1938,993
1853,577
325,954
107,1606
1206,1170
697,1583
1434,1537
1895,464
564,1555
485,694
862,1444
271,1132
1842,1515
762,758
332,1102
1765,1418
954,1283
1436,1523
797,813
1670,457
457,888
788,348
1187,42
1512,486
1003,721
737,721
1091,1220
322,667
1695,1381
7,1539
1894,511
816,1020
1467,1935
774,1630
1129,1344
1110,1890
1071,1580
1315,1795
1266,910
975,146
1785,105
1774,942
196,1434
499,1304
1216,251
1897,1455
1728,1087
1179,613
337,785
1628,778
533,1009
1411,1759
278,1704
488,1702
1578,300
60,1092
760,1945
100,1446
294,1509
1270,697
20,1237
430,1938
689,1462
1820,1278
808,483
416,701
1732,1194
307,1185
1531,1914
786,790
1850,180
1802,382
1660,1335
1590,1011
1344,1139
382,1527
860,805
872,1252
1413,814
1242,1000
1337,763
1930,989
1236,1934
1797,77
1844,345
343,10
1785,1232
1612,1575
173,1096
389,792
1678,1901
310,1176
179,637
1484,350
273,1701
762,828
468,674
1325,662
1542,172
1234,769
1385,216
948,1620
1305,1463
1226,294
1779,140
1510,1722
448,1781
547,134
1291,842
91,1600
1533,1094
370,871
958,106
664,1770
1449,1880
1131,813
1453,1294
923,1953
1752,1338
423,523
1766,412
633,1735
1515,536
538,1979
