6496,2654
2195,7764
3954,2466
6622,1327
4503,2286
3961,4663
2321,7439
6735,5562
1335,2743
606,6560
2445,933
5045,7517
1425,6755
4732,5751
4270,6365
981,4723
3046,3599
7858,2941
4544,2035
5118,7166
95,7412
6852,2209
4817,7158
5307,7250
107,3389
3180,7421
1247,6881
1008,6194
3710,1749
7943,2348
5666,7040
5655,709
4709,1714
1279,6375
1234,6236
3568,5024
895,278
1169,1697
361,394
3677,2759
6491,387
6413,5107
324,4005
3143,2341
2765,4199
6639,877
7050,2592
1273,194
7877,4702
5361,4756
6750,1183
7765,3843
3704,2839
4727,623
7116,6091
6452,4154
82,4215
6118,5541
103,6283
3876,5454
3056,7030
1267,4236
3765,6272
3579,268
7938,7676
1855,1341
7904,2980
7786,3120
2614,6996
5012,1211
5226,2256
7996,5283
522,7147
7920,2537
4682,1411
4948,2525
7988,438
2455,2598
2282,3999
5547,5595
3540,5019
4797,7868
3922,3020
1272,5651
5835,6938
6870,3248
2975,3783
1799,2283
7480,6304
4374,383
7048,1768
3166,7014
7755,28
431,3631
7198,5043
6803,5783
7161,4977
1103,753
666,4902
6926,2112
375,4729
6787,4325
6979,4526
3574,2518
5641,6842
2609,1332
4573,3759
6140,2998
6409,206
3396,7151
3706,5552
7078,5214
5501,5205
7291,6831
1560,6287
1294,2323
163,7025
3184,5652
3060,4674
5600,3043
4007,7593
325,3578
5595,2655
2174,1062
359,4127
2681,3203
3047,554
2082,292
1232,6837
2819,4652
2799,7677
7872,483
6626,1278
6394,3583
3767,4874
7031,5201
4272,3823
2484,7251
2901,5447
4996,5182
5558,3611
1966,2593
7943,3460
3334,6587
5164,6842
2715,7019
4759,4234
7305,6025
4997,5929
131,646
2479,6825
7722,2288
5534,7427
1418,1040
181,7472
7233,4179
823,4880
5332,1852
6117,1760
3638,2311
2006,3548
1449,5300
2877,2060
5224,4102
22,7753
4937,5857
7431,1291
7128,1698
3556,5555
503,1513
2848,5423
5951,6145
3980,6569
833,330
4450,4947
2839,7546
7531,872
6476,4541
7594,4020
781,7914
5807,5866
5576,2940
6060,5250
7754,2031
3564,5229
3995,1402
7394,4449
1806,7953
1306,5061
5614,282
2161,3818
6670,7498
5342,7184
6035,6847
4640,5152
4801,2411
118,2719
5342,6220
5833,4598
7380,7870
1211,7616
6402,4543
6247,6501
2806,1078
7745,1267
7377,6515
6490,6536
3835,2491
1928,6100
5360,2897
2996,6885
1049,6231
201,3549
4190,3872
7166,1975
5373,1243
5730,5862
5776,5960
6889,4802
1277,4145
7449,4591
675,5886
5079,4790
1367,88
7849,5374
2046,6218
5278,1379
3237,4844
3054,2786
1286,1060
3097,2490
1840,7368
5002,2025
72,4294
3276,519
338,2150
3640,1471
924,7224
623,4957
5771,2176
78,6626
1180,1779
5427,7022
4321,3810
7618,7259
693,4717
3494,6494
256,7148
6210,5549
3737,6022
7224,3496
6196,4627
6730,2471
6432,5418
6319,2491
3068,15
2275,2187
1314,4332
5297,2477
7901,4304
1803,7423
6785,873
4936,2012
718,1233
5784,5177
3277,3649
2749,5963
4512,6659
7007,5736
1950,6256
6910,4690
4792,4695
6861,7196
1409,1375
7823,5378
202,7385
4628,3669
7654,3788
858,1608
1155,3470
3670,3848
528,6988
538,283
2813,3126
6414,6485
7791,7372
167,6356
5232,4175
824,1457
6235,7830
4631,7671
6204,6974
5591,143
3130,1238
7050,1828
4047,6797
2802,6221
850,4211
1530,1674
1347,713
5414,5337
4246,6221
6288,6523
7285,521
7830,5065
559,2761
5429,5023
701,4112
944,623
7033,5984
7179,2250
6545,3595
7115,7086
2523,6288
2876,2827
4615,1130
3079,1044
4217,5804
1542,3342
6474,6045
7879,2017
4006,2596
4831,5968
3563,6629
2575,6645
1651,7723
7804,2641
5090,1228
3026,7614
2490,5923
5180,4259
6108,7715
2923,4182
48,1282
2931,3072
844,4990
6970,4700
6933,264
6100,130
3133,4090
6300,1488
3787,7736
1752,351
6044,5776
1287,5320
7684,2468
1688,2191
1734,2835
357,551
1093,6835
5842,860
4245,7394
6098,7032
2545,3869
4612,648
3755,2186
1490,3905
818,5782
2407,5795
2980,2417
1509,2970
4246,5532
5208,3752
1938,4985
7919,2804
6452,6187
7274,7550
4,3508
5183,6028
7890,2432
2809,7157
429,2330
404,2475
2343,7512
6733,5081
2329,3373
5015,4445
2973,5760
3771,4996
711,1137
1440,1537
4468,4070
2353,3529
966,6685
3916,2545
2848,3408
6178,5368
6466,6124
3301,1136
1064,5691
6320,149
1607,3485
7093,4450
2895,1799
3110,7889
2920,2246
1094,1795
1501,7814
5586,2831
3130,795
499,96
4336,622
5294,5523
4399,2342
1765,1791
3876,3505
7687,4742
2366,7578
2986,7230
794,2201
1291,2246
165,1875
7001,7093
5135,7535
1643,5661
6799,2575
7997,1745
4225,1713
3964,1376
370,7130
5495,4025
7125,4507
504,2060
1922,5364
2917,488
3465,2164
6169,1174
3141,2981
3100,1378
2015,5306
6886,2752
4683,6455
5413,5505
4190,5935
1581,5294
3228,2410
2968,5501
5495,3606
6548,3053
562,2310
5772,17
2201,5506
1027,1316
6307,6137
2857,5369
501,7225
1114,1487
3811,1299
4113,5739
5481,1952
2016,4381
223,3436
5888,6006
2563,4104
2179,6630
7933,763
1089,2433
1408,7944
6870,7724
2810,7010
5464,5392
3038,2673
2265,310
5324,4602
2500,1571
2434,2299
4940,2002
1353,4755
2297,7709
946,6844
7505,6287
436,6887
7547,1072
1206,2203
1595,1273
2045,6577
1831,4396
3936,5477
4977,3500
5622,435
841,7419
4582,1582
7511,5381
868,2441
3153,1726
4458,6302
411,2788
6802,4700
7021,1532
5868,2907
783,7515
5649,6775
140,2862
81,449
3993,37
177,947
500,3092
1635,3863
4689,1721
566,4146
298,4915
6966,1068
732,392
5446,6767
3300,2081
1001,6270
1948,6549
4,719
6208,865
5548,330
3054,5930
2350,3367
2612,1893
4308,4262
3108,6666
4131,7260
7713,1388
1602,3724
448,1640
569,6643
4341,6435
1740,4372
292,7267
1493,5530
5125,266
6231,7603
5335,226
6028,5586
7695,6464
5439,7288
644,4993
3998,2863
4331,6297
7365,6064
2430,925
2118,2568
5816,3791
7916,7238
6699,1764
2820,3872
245,7328
1899,5210
1399,6978
1336,7282
3818,7902
3977,2357
6838,5010
6234,6264
2557,2442
7216,7401
3064,2226
6784,6122
7923,6527
814,2024
3910,245
2886,2897
5741,7384
2347,5168
472,7087
7065,2875
1663,473
2190,698
7993,2248
4698,4995
5423,2268
6983,5080
7533,2597
6046,1048
2097,1702
2999,5004
703,3678
6460,4309
7009,6147
1748,6233
4701,2479
5216,3450
6441,5908
7205,4427
4304,3202
2746,7049
1808,1006
3955,4910
3393,5076
5390,5747
1107,1116
4338,5001
313,5341
3666,74
5231,623
789,3515
2372,4896
4376,3714
1189,7701
2970,855
2946,5525
7439,1484
1343,3124
2767,2784
2266,2556
3209,2997
6985,533
7104,6323
1126,2840
7423,665
1583,5961
7329,2094
6433,1563
7710,1279
7119,6146
880,2309
2869,2565
953,6140
1675,5315
3832,3828
948,7998
5818,5951
777,1143
5100,1902
5664,7730
2574,4618
3769,6594
4798,2050
3376,1418
1276,7202
2267,7960
1831,5504
7375,1467
7597,7436
2347,628
34,5758
6381,2234
6972,3248
2915,3603
6876,2875
7286,5810
7410,5427
2762,1602
1458,3871
6276,6873
1954,5611
6730,420
6409,4829
881,2259
2063,3266
6510,7080
744,1527
3013,5575
1006,5442
5878,2977
2507,3608
2489,3318
6151,2669
1436,5830
1658,2344
7365,754
6366,1074
7697,3399
6262,6687
3857,1695
6450,4500
7852,6336
5483,715
4249,6291
2749,7267
6720,2666
4131,5627
5357,274
6941,5878
7935,7633
3087,3088
7352,286
2875,2894
2235,1106
7170,1023
4091,4194
2440,938
3161,471
3567,5508
7914,3870
2066,6115
1470,5884
1518,7615
6197,5590
1513,3818
3441,7119
2277,739
6528,7353
2571,7464
909,359
6593,50
2520,5803
1685,5796
3897,583
2470,515
4775,4566
4335,391
2741,766
4127,5902
3754,6075
1365,2278
2394,3370
2355,2858
850,5482
5588,5902
4578,5504
7704,6976
864,6070
712,1654
2996,5317
2939,3664
5673,2406
3435,715
7443,4768
6503,61
4605,6586
7226,7479
588,6712
3360,5160
857,5971
5422,4873
2482,6077
5597,1259
797,5925
2792,1222
3114,7778
7785,6977
2172,4765
6374,6648
1072,4993
3005,7030
211,1244
3155,586
5270,3204
3372,7276
6210,3690
4504,1213
4427,366
4180,6329
2135,3461
3559,1334
2169,5522
1192,7759
1846,5315
1347,6399
5071,1591
7432,1957
6011,7044
7596,5292
3432,6147
1057,4301
3106,7708
6783,1491
3895,4879
735,2529
1263,4925
7232,401
6484,6098
6594,2653
6977,1588
6726,3523
7433,7001
5496,6311
6600,7796
6369,3891
2563,6173
3523,4253
7053,6181
2312,5956
1223,2329
1329,633
7630,4294
6264,4159
3157,1720
1293,5033
1361,1907
3552,6074
5809,2186
1088,4696
1083,3917
5168,1319
5463,1325
3911,1979
2517,2854
7565,4007
2788,7873
2199,3829
4280,905
2671,818
6729,211
2468,3107
7492,2234
7400,5593
641,3834
7946,1645
4620,4263
7501,5041
2295,772
7300,4326
1073,237
3198,572
5109,3080
4907,5424
569,2897
7428,6438
758,4951
2995,3504
5634,5408
1697,852
6451,3206
6746,343
645,1831
7957,7157
4679,914
856,1521
1951,2338
7939,1133
7184,5502
623,604
5497,7485
6272,3217
818,3352
6740,113
3737,4971
339,2616
1160,3793
6771,5686
64,2526
7894,6998
3438,3506
3369,5645
1616,3231
6495,1152
5859,2072
7137,1796
1133,975
6399,1856
1381,7218
3032,5610
1323,1584
3820,4424
6590,2338
7028,7642
1204,7045
6466,4974
192,1270
1189,5944
6281,4470
2725,6063
6001,2892
1662,4554
3298,7726
6860,2817
3807,7192
2918,3217
2049,7035
1564,4226
7007,739
5927,2961
5915,2591
7646,3772
1858,3565
5209,6165
4807,6410
7268,3345
5817,3679
5877,2385
6957,3989
582,1951
7322,2948
5137,1944
2498,2384
907,454
6824,1394
254,301
3047,5422
6468,6520
3934,4824
3550,3924
7345,751
4874,6320
6972,5507
1278,5058
5412,3501
1581,7737
793,632
7476,174
7695,3626
3800,1714
1241,2994
540,3975
7821,589
3537,6973
6734,5279
5314,905
7211,6029
3949,1751
5156,1728
5429,3951
5065,1973
4321,3317
2628,4298
1098,3044
2009,152
338,7211
580,7927
220,6633
5839,6715
2349,5617
7004,866
6277,2679
5001,2346
7682,3573
5064,2414
3218,3082
2328,650
7020,7387
2776,6884
6791,958
7928,7949
2901,2734
105,3700
3440,2763
4647,6534
5703,4453
1471,3950
3621,7455
6581,2220
2970,7763
2270,4129
2158,7614
3162,2340
6042,6333
1753,3745
3922,5503
3809,3427
5241,6105
5078,3941
431,1478
2781,4790
5900,2770
7078,6467
7857,915
3391,2075
3560,6038
1691,236
5980,2411
5462,3909
2582,139
7371,2501
4631,4242
5657,2068
6379,6926
2220,3723
2518,5437
2433,2424
2031,7651
3518,7318
6860,7884
2216,1861
4567,3082
1410,2430
3629,1224
3350,1854
5195,1986
3834,5161
5497,4811
333,6345
3003,7368
7095,982
3204,672
1451,4261
3578,7175
6663,4649
4037,5643
3178,6514
1960,7816
4171,3770
6647,2589
7402,3235
1841,6737
183,2007
3322,2138
7495,3692
4659,5162
822,6353
7183,575
4656,6644
4286,5590
5366,3642
6346,657
3270,2327
6279,5145
4273,3680
7590,4049
3537,3194
1932,615
2461,3384
1092,7656
3355,6345
6753,7222
5595,2630
1018,7209
2859,4365
7717,2438
3060,7200
937,4781
6112,1293
4229,3912
1004,5618
4518,4887
4425,4209
7319,4655
3856,3712
450,2295
1023,5965
3108,4398
7371,7389
7327,1194
3167,6486
7878,5874
980,1573
4279,5874
2111,663
7515,4154
3707,2360
4999,7790
4291,3950
3262,4408
2129,2638
6188,7117
7846,7695
2959,7863
7635,2642
6610,2615
902,6159
882,1444
6141,3184
7509,3626
1630,3627
1638,4854
7540,4287
1007,5250
659,1211
6947,4072
1716,623
7792,4012
1814,5829
5786,4140
4282,2088
174,6381
5531,7881
50,6388
5291,4360
3766,2080
514,4934
2624,7563
369,4245
1032,5261
3024,7066
4395,5729
1700,3544
3621,1855
4738,4928
7728,4301
2233,4716
6593,2394
5795,4364
5335,591
1384,6912
6995,109
7302,1937
5647,4319
1305,650
3589,407
1934,6850
691,1429
4521,6786
6611,3832
3849,746
7576,336
7603,3037
6707,7381
5187,4791
5823,5631
5757,1239
4599,959
2919,6235
339,2366
5948,5124
7283,462
6263,4094
6965,5567
3406,7461
2252,5613
1100,7018
7498,6654
555,519
4407,6266
7792,2967
1994,903
1865,1652
4590,53
4702,1222
6721,4556
5303,4969
426,7980
3840,7754
1402,5150
4392,5698
221,7421
477,7902
1901,486
7826,623
5505,7023
1685,3654
5818,6690
597,3575
6006,6132
6541,5876
5906,1154
1692,1955
2072,6058
2097,2824
5171,251
1417,7239
5568,1954
251,4107
1043,2675
5292,2165
4617,7405
7970,7654
5489,3733
244,6326
3531,4165
3334,527
441,1003
6683,1830
6773,1532
6903,1222
271,4622
2636,1507
1821,835
1744,2938
6634,5280
292,3811
6369,6632
7472,950
3479,5780
5226,4464
6190,2063
1504,7650
1758,227
3495,869
6924,162
3453,5270
7630,1458
6928,22
1751,6584
4645,3873
3759,6041
5406,2536
3583,7829
5256,3307
3246,5772
1203,2485
5465,7838
1862,828
4744,3782
3127,5095
5519,3403
1861,832
7915,7638
3963,3735
7923,4241
6386,3565
7720,4178
5556,6490
1688,7154
5225,641
1317,1531
3363,4560
2294,3983
1694,1326
4096,7984
5562,6253
5247,5274
4597,574
6834,102
468,2793
4137,5562
4425,1543
5555,1290
3306,3676
5971,1208
2018,2238
4638,6675
1847,413
1831,6148
4058,6796
2959,3896
5123,2121
2692,6899
4664,2131
3980,4917
1466,4128
4586,1739
200,2426
4151,6438
4083,5327
1098,2660
3496,1726
5873,3616
4266,7039
4904,2322
7017,1667
1974,7107
6430,7608
4289,7470
6340,7485
4139,1715
3378,5155
4344,470
2521,2639
7902,6978
2106,3641
2982,126
3671,6622
4268,5900
2922,408
530,1155
1712,3647
3439,5166
5867,2396
5012,7647
1126,2818
1788,2203
3164,1107
5663,2742
6391,4354
4422,6374
1634,2919
3473,1097
7226,5284
1844,3363
1393,1908
988,3174
1777,2507
2483,7294
5825,3803
1250,6094
4271,1318
6827,1312
3899,5084
7207,7869
7791,6511
5287,5645
6921,5804
3346,5859
5593,2590
6826,189
2926,2672
7894,1324
6295,3927
3711,3272
7206,2800
1574,4151
1283,2833
3500,275
1917,7724
2748,7483
4993,959
994,5348
4887,2727
92,6070
4645,6135
1080,5725
3591,2252
49,3226
3607,3098
594,3788
593,4567
359,7707
1557,3006
3395,2962
749,1980
7372,1520
85,7485
1532,2232
2929,5690
7982,5777
7905,6566
7611,4439
1206,7816
811,1878
3309,4400
2714,3850
4030,6555
7244,5055
5501,5145
7713,1712
1527,7850
5906,228
369,3730
4191,5845
1910,5340
2715,5284
6809,769
724,7312
7748,1929
800,6793
1082,510
4911,5570
3808,1572
1572,3801
1967,2610
7909,620
1738,2503
2266,1729
2982,6479
5380,5425
1557,1866
3373,7882
3990,6066
7639,1568
1904,5727
1930,5896
1322,7690
3343,4356
117,6943
312,583
1759,7820
5882,2050
1115,2262
3490,3305
4687,2695
2390,427
6375,4468
2618,3572
6524,2723
1196,1510
1623,7909
1177,3448
5750,2909
429,7452
3632,1582
5850,7940
5660,1058
1007,5607
616,5694
1920,6754
2621,4340
1455,5793
4135,1329
314,7464
1120,4535
6918,3206
6039,4657
1781,2715
2370,1339
385,5269
5829,687
7693,4060
1981,2743
4792,6359
3864,2499
5510,4910
3679,3532
2458,4171
5305,7172
7147,2088
3530,7108
6111,6879
3545,1028
6930,7566
7397,6764
2361,2144
667,975
5267,662
5604,2652
1642,576
2969,3878
3336,3289
2205,5303
3325,469
5924,7221
7120,1380
4129,7398
5130,2138
1789,7288
1567,7924
5940,799
1245,5239
5674,3272
7763,5605
1284,2077
1198,497
1842,6823
2236,4045
71,745
5172,5376
7802,1954
2877,6133
7984,1941
2631,5993
7228,7257
3153,2463
7741,2702
4495,1139
2965,7436
6014,7716
6960,7280
1055,4953
6978,7159
6131,1306
2748,7762
3451,1142
6957,1864
5267,1601
6953,3317
1775,5485
6198,1885
6916,7538
1499,3618
2751,2178
7732,1325
986,1039
4130,3450
3562,3617
3128,3282
7852,7904
2075,614
5078,409
5694,7843
6105,2413
2156,2542
3681,5854
1771,3775
6518,3830
4840,2448
3895,5039
4609,5271
6293,1065
5319,5069
6230,135
774,5483
1796,406
4632,2580
3074,3481
432,7162
81,238
6830,7279
5861,4297
6653,6434
1777,634
3918,7105
2718,3594
5546,4081
1240,5274
3769,3586
3057,1222
4026,4543
4057,3707
1533,5623
5692,1134
582,6004
1172,452
6968,4419
897,7099
1709,7128
4641,5734
6260,368
4859,3659
5347,2149
5417,6282
4110,7929
6113,4793
3258,1679
1799,1823
96,2475
4233,3354
5550,720
5604,4804
2069,928
5589,2541
3522,2263
609,4986
1600,7259
4499,283
5695,1157
6578,1209
7702,7194
4767,1865
254,4422
6384,3100
5775,799
5689,7941
6174,5749
7526,2094
3405,182
1770,7956
1087,6319
20,388
3230,5255
5044,2667
1909,6308
6365,2885
4432,1859
1233,6943
6487,3215
708,3404
7022,3802
1078,2793
1224,7512
2546,7458
1105,3258
6071,5639
4421,5330
7167,6126
3235,2480
63,6574
2210,1447
1756,2462
1887,531
3419,1804
3901,6686
7293,5196
7290,5264
3038,5851
5328,574
2720,7681
7035,686
738,2733
6500,2369
2995,3698
1675,883
851,2891
4075,3746
897,6973
1870,4923
3884,4827
3353,6933
7137,1725
4841,987
7811,2148
4257,1356
998,3402
508,3735
2876,5388
6035,5352
7521,3089
1615,7159
5683,6051
1370,1603
2282,542
6497,894
3527,3001
6813,1593
5526,4644
4048,4197
5493,2867
6152,612
570,1731
929,1472
2942,5838
7283,4910
4275,3750
756,7827
1102,5102
2808,4032
5281,3033
7038,5743
1502,7267
7034,7254
5833,6799
2909,3721
4050,5776
4090,337
3096,7706
1796,1087
7064,2975
42,3744
3664,6776
4893,5386
867,7424
1253,4215
4684,3644
5969,1520
6142,6252
1433,6176
6910,966
129,2158
659,6598
6202,7577
7092,6393
3201,3065
4970,2002
1171,52
5458,1856
4359,5424
7790,2021
1802,6258
7235,4214
4008,3681
6700,5768
6475,7676
6512,3503
6706,2141
6415,6388
7194,4472
7490,5703
5585,97
2242,3577
7243,2944
7665,3639
5214,6910
6592,1834
7454,6115
1260,5901
3657,979
5946,7296
3561,171
4966,951
1257,7118
257,3554
7379,7976
7922,6703
4188,7662
783,5362
7149,1526
982,5403
1301,7357
7344,4313
2970,7592
4319,3356
7311,2979
7148,4994
6716,1279
4397,1750
1680,6144
5099,482
6389,4168
209,2279
2712,1831
76,3797
5702,4513
1626,1506
7789,2170
5400,4872
2493,6627
6641,1346
3166,1441
2864,4627
6183,7755
1246,4265
6324,2208
1021,4949
2310,2157
5883,6362
5656,6989
7506,5204
1845,2660
7323,2546
843,2897
2102,140
3526,1822
7235,1083
4237,765
3734,3440
5910,571
3936,1876
1577,2982
7629,676
5148,1649
2868,6788
861,2831
3655,3078
3650,6088
1180,1050
4081,6943
1669,590
2304,2654
3141,6534
3000,1699
189,4390
5848,997
1477,5960
6673,846
6234,6496
604,779
5,4370
156,4566
3056,7299
3185,6757
5517,6922
7190,6637
1660,6610
1719,7085
3217,1573
47,2262
7142,5471
2772,2221
1657,710
1207,3136
6204,7397
1619,137
6361,737
6819,1448
996,1222
3039,7582
1434,6748
2613,854
2494,2890
2351,870
5755,623
4691,1087
5308,4347
2202,2689
2061,2153
2896,823
4473,6886
2983,7866
7888,4232
3026,3192
4149,2233
1233,7543
4916,7713
2970,6440
1195,5778
7769,5019
259,5851
7299,960
5535,5359
318,6044
7465,1546
4020,4812
4617,1047
4191,7570
6788,5136
6214,6599
3205,5752
7925,3538
2197,6908
3523,6219
6605,1509
6702,4816
2502,4878
7433,4014
4038,7687
3724,2025
3053,6251
3760,3633
6637,4697
1149,55
2172,2233
6612,3825
5433,4606
5938,106
2956,1888
4942,2905
1875,3140
6308,498
5945,197
4248,3316
30,6811
4283,6968
2373,2775
6159,7199
437,1427
7418,3624
7168,4692
1577,6342
2152,5719
6475,6461
5774,4138
7510,470
999,4444
3218,4503
1407,1580
504,770
7764,2745
1027,4476
4576,4046
4929,6499
3083,4866
3607,1347
5202,2285
3263,4879
5954,4414
2225,3881
4075,7006
675,4315
4275,2688
1085,6647
3716,6512
2754,5256
3393,1928
864,2243
7215,4964
1277,274
2107,4412
677,7456
4694,5648
448,6673
5597,6589
2300,1607
2548,4715
2880,2058
3904,2276
1345,5454
6397,1922
6198,2148
5089,7560
177,7650
1520,7051
1253,3776
4633,3555
3788,7013
3288,369
817,3637
6508,5248
1240,2417
7074,6878
4911,3188
7033,2495
5015,5847
2979,7508
92,701
3784,6707
5025,3636
7402,3030
3179,4998
3917,4618
2981,7920
5448,5365
2463,6985
1787,7876
2696,491
4365,5766
6037,902
5082,5401
6579,4424
7308,6702
3685,7147
7253,489
66,5486
6826,3960
198,3501
6455,1735
4301,7822
5911,7863
3843,1404
3762,2467
1262,3617
7922,7667
5441,6738
4331,134
6530,4953
843,2709
2980,7586
6183,1790
5975,3734
3241,7019
3987,19
1132,7187
7294,142
4022,3027
3921,7241
3316,5684
5893,317
2403,6101
1947,2088
4864,6723
2132,6177
4277,2892
1125,5877
2347,1411
727,3499
1776,2680
7363,4449
5632,7797
7391,1592
6137,593
7701,5972
421,6970
7183,5458
5800,1799
7171,4051
1442,6526
4692,1039
955,4012
6064,3756
5564,623
3852,2596
1802,7257
6683,5921
6677,238
7756,3888
1708,3314
4063,3035
2033,279
2292,7360
3683,2221
5816,3156
2156,4384
392,2161
5905,1722
6007,3726
31,342
7077,7698
5142,7780
1565,1953
4271,2364
5230,5072
2988,5994
7419,5218
7952,2421
5159,4102
7895,3604
2757,5021
3263,1438
6760,2649
6731,2963
1180,5615
2799,184
4234,335
2428,7422
1062,346
143,7098
5308,3122
3229,5591
7978,1894
3912,203
6161,423
6276,6838
6309,6271
2680,748
4109,5095
783,4422
6987,6843
1807,1929
2516,6160
4728,5970
4777,2551
2067,496
2870,2439
2438,6641
6338,6353
113,4781
4598,7121
1711,3332
4175,4676
3013,7965
5419,7910
6375,3871
2897,5377
2376,7229
6866,5517
5668,4049
5761,1148
6931,3426
543,265
804,2158
1310,3987
4546,3445
6358,2058
3452,2497
5496,115
3795,5981
6233,1515
5485,7724
5658,7318
5082,2004
7199,2472
1561,258
