13427,10619
4668,2775
1638,14531
865,6307
5255,11461
11160,13929
12358,3486
1268,6119
11194,2205
3198,13973
8998,3002
13536,14307
12396,5406
1942,9161
3871,7492
76,13389
6003,6322
11936,7245
13635,15908
5039,15104
12985,10455
4213,5562
2934,3600
1855,8929
2921,14452
6524,10906
7036,15735
11154,10120
7836,3977
8425,13488
15831,7385
8380,12799
5828,7210
10062,6110
7786,10482
12405,3918
9856,2942
452,13400
5283,8534
14519,11571
15193,7711
4465,15524
5605,12782
6906,9600
10088,4765
13252,9117
13110,4088
2349,11373
4948,2694
6922,14060
12248,1511
1836,15729
5932,574
8737,14071
8071,428
7694,8063
6005,8106
4780,7275
9837,7616
5616,11273
15231,10933
12707,13219
6629,12102
1504,7153
10758,12815
3512,6999
9842,15345
11890,9220
12588,9766
5663,7704
13575,8372
7223,3893
11240,5083
2191,7074
12625,5951
14627,15884
6620,4195
3786,12618
5762,8536
11215,11487
14540,7315
14754,1740
5329,14578
904,15122
6557,8318
9165,13542
14110,7179
6987,6078
15893,9502
3147,12716
14360,8384
12614,5153
5733,6463
9446,12111
6878,4356
7668,14970
15166,8734
7603,10442
2876,1104
7123,94
5658,1953
15235,7783
6489,10225
14729,9612
9206,2957
13537,8274
4160,9463
9361,7710
3534,1587
8705,3673
4571,7338
4957,2790
8938,10252
3041,11157
15432,5721
12001,11906
12748,8635
5355,9302
5871,9228
3801,9266
5132,9330
15028,6975
3288,6539
10525,6841
10120,1697
13172,3240
8448,6118
159,3674
13104,14874
5106,2193
5596,4824
1803,12227
3734,12831
14787,7639
6227,10469
15497,7368
8783,5330
5596,6145
1231,8224
11680,5348
5662,4781
2941,4579
9821,2098
2900,11746
11945,11400
15102,7706
14096,743
6042,15380
1046,12230
10480,11217
4580,2560
4054,13886
8304,9996
8159,5108
8338,11702
14597,1310
9183,12054
7314,661
10767,6107
6209,11332
5207,11320
12851,3344
9275,5580
11078,13471
1132,9204
14379,5793
2814,4138
942,1111
4735,10646
15981,6636
4220,5414
5222,11148
13339,11121
5876,15515
12538,11456
14576,5522
569,89
4363,7386
6232,12805
13207,13248
1138,11720
1991,4105
11526,11637
7272,14840
10790,12441
11302,13590
2592,8767
14689,3715
9670,6214
3701,14691
9948,2444
2639,8740
13369,14332
14144,267
12648,1074
5605,5934
7441,1618
13453,2137
4291,15335
3015,9628
8207,9391
6462,2690
5501,3919
8011,12215
3632,2671
1709,15927
8904,8756
3775,6817
13496,389
10346,11366
5140,14945
15332,5344
7783,8055
1214,7450
14850,341
787,15226
4382,3809
3186,2037
10491,8956
13437,8205
2973,13896
5376,6947
13902,1091
15781,10430
13662,10421
4554,4834
7096,12614
6407,12581
8360,13263
10028,3619
1014,11567
6723,15981
14310,2348
2503,15162
3894,7941
4016,11068
123,11186
14322,9556
8238,8040
12072,1349
11448,4332
6647,8092
9520,13173
5371,15145
815,10793
10972,7302
5145,8444
2493,6003
2499,10755
2615,60
10234,8455
8974,11352
5745,2923
6262,13735
1984,6871
8016,12171
15208,13079
13079,1021
311,4869
3542,12235
10549,14880
355,12381
2507,3120
10557,9262
6672,2804
6230,3127
13004,13706
13696,186
8502,2263
13656,9509
14121,15609
4146,9665
1570,13577
11961,8172
6947,9851
8048,7591
2653,3670
9368,14904
14296,5760
11399,9965
2795,2209
4975,13167
4154,3162
1002,205
6497,8018
15685,4491
1882,11077
3053,409
7118,3041
13481,14881
6060,4792
12663,8662
11345,7650
9927,9913
11646,15862
9478,9428
1173,357
2171,13335
319,8931
6843,8063
11001,5079
6702,9008
14382,10786
3587,12915
9250,10247
7782,3846
12024,3466
4829,15705
6819,10541
14385,8550
4394,9077
11478,2007
14172,15036
5169,7232
6730,4292
13723,4077
1745,4731
3597,4956
11840,3525
15089,793
2137,13058
12751,9714
10839,9368
9914,6066
9023,9697
10586,15155
2151,14804
14200,3203
14455,12348
9564,15100
2757,10118
13651,408
2473,9297
2985,15362
2046,6593
3684,7620
1595,14949
10408,9523
10366,2565
3969,8119
15295,15995
6950,3682
12848,4509
14591,8029
14143,2527
2026,11377
13017,14568
5693,3487
13512,1101
3686,1589
5031,2560
1441,15101
7271,1643
642,7803
15738,5930
7149,14414
8276,5711
11428,3065
1683,13064
405,12262
10757,10359
10782,1965
1305,11556
165,877
2298,14810
6402,13845
14893,11710
9191,13353
11248,1522
444,8729
13897,8656
4983,2803
5960,6518
7616,12140
4907,13845
8098,9131
6720,194
11755,9167
10876,9857
5276,12785
8644,7577
7815,4437
4438,6023
15043,11918
7293,155
3289,1562
4226,8931
2516,15013
6327,14655
2853,5903
10406,1323
281,3255
15800,2631
3581,14812
7699,9557
1548,12295
9596,13802
9471,14272
13789,2091
5049,14241
2259,8704
9329,10670
5783,5840
13308,803
6126,3769
2384,3006
14942,1247
14525,1973
13330,8669
14752,264
5736,630
503,15274
14302,12908
15840,3402
394,15581
8722,2627
13342,3926
5671,11181
14872,13977
4965,10888
5174,15676
5519,8572
4416,3182
1625,2306
10573,1585
1826,12002
14457,15321
288,613
7161,5286
8008,11352
14107,14667
5572,4507
1854,5782
2534,4687
12466,13376
5896,10643
4677,11938
4769,645
12902,13225
8449,10978
11056,6406
14878,14147
223,1251
2901,12412
10611,4090
3230,7313
2202,2548
998,5691
1890,7958
14197,12716
4851,15713
5611,14852
3933,9475
10928,1783
312,9764
2757,4428
5280,4776
7845,4796
14219,14550
6896,14520
5477,11943
9548,2509
11637,14138
6666,11934
11424,7421
15540,5587
5351,7547
2434,516
14589,3690
11537,10921
12738,5919
58,3616
14912,7784
10900,1236
469,12596
3884,5155
11997,6579
2071,1547
61,4456
15737,2707
11004,13478
14676,660
7202,11681
14800,8860
13100,6280
3411,7491
4582,11413
7164,6613
14816,3048
1052,561
4959,12336
8601,14164
11141,7446
4317,6644
9248,5605
4945,11663
9859,5258
1046,3424
5303,11589
11222,1128
7380,13364
4327,2790
846,3114
584,15768
8478,10857
8558,12950
9158,14765
913,1795
15795,13598
1188,12866
11970,10368
9609,9585
13747,6335
5537,3533
1625,2257
1988,12311
2259,3892
12906,11398
13084,2033
1107,6
10844,13229
14405,1379
11634,12420
2453,1838
9962,15137
3038,89
13510,14979
9655,12672
13103,4984
4098,5675
4725,11659
7398,5174
8366,13459
6467,8259
6180,8499
7181,10390
9466,13600
10626,15335
9220,14033
8346,10340
7298,4035
13721,8748
4584,6152
732,674
10777,2670
8439,4161
13013,120
2702,6850
4348,12016
3776,2998
12826,9417
6900,7568
13600,14583
7644,3016
1192,1733
4100,15651
1905,4108
1378,13049
667,15962
414,5744
5371,15467
12989,8907
13541,14375
1193,11993
15158,10544
14728,5413
10894,11476
7420,5915
1254,7080
361,4839
562,3129
4275,1212
11336,11494
13232,15126
9739,1286
6526,2833
3066,10349
600,14899
5011,5965
8240,15118
10476,5881
4122,3610
4408,9492
15224,7074
7670,576
1426,8280
11395,10301
2038,13588
15535,1138
12970,1182
4701,12549
9594,15447
8244,15730
12733,6824
280,1753
13940,12331
15293,997
12158,11169
10076,5924
14634,9638
9261,10295
4925,8514
2788,3227
1832,12372
3074,708
5242,4593
1744,11601
5037,13626
2594,2310
15011,8990
554,12507
11017,822
3015,14357
1948,8010
4568,182
1752,1911
12101,6728
5809,3628
6284,10215
11093,739
4821,1218
14341,4443
12610,9818
14136,6135
13343,10351
6213,12117
14889,2335
3240,15884
13326,10044
7374,6366
8900,6088
7416,6919
7145,6418
15020,1092
7460,6767
5348,5828
13442,7268
15434,3158
3488,2221
2092,9575
1188,6567
8012,8443
5465,9116
2692,14678
3247,10494
3688,3207
13134,8463
12010,1205
1203,5447
12355,9508
6323,7767
1522,366
44,11643
8800,9172
14126,15996
8158,2218
15206,13457
748,2911
14326,3719
14872,10555
4662,15805
9178,1907
7929,1298
12443,4814
10569,11663
9747,4187
5376,12226
14665,223
7568,1780
9975,7500
3089,9801
7443,6812
11057,4161
8674,13762
6611,4168
11237,10162
4363,14738
13963,3418
4557,6927
9149,117
9539,4346
1065,12674
12890,8919
7091,10889
9000,1070
6842,14806
3285,415
13541,8789
15490,7330
14242,15250
6393,3586
9292,212
4175,9804
12377,13927
9782,130
11034,12042
4155,8981
6163,5868
11602,12071
15077,7484
5703,11955
1238,4863
3549,12658
3320,620
10475,8248
319,3112
8063,14617
12945,5295
12015,10320
13482,8768
10100,838
9606,9280
694,13324
747,15532
14315,4546
4182,75
7772,13277
4216,9364
615,7188
3589,6459
15494,5784
8056,129
9496,8671
4901,9405
10140,6096
9702,2137
14975,6646
6622,12240
7568,2309
1330,243
8661,13726
9547,6300
1676,13992
5508,12132
5855,8405
4749,4934
10867,12980
11765,1149
7437,3269
5817,13995
15984,3960
1073,11469
9137,13219
2640,11300
6682,9374
5866,15299
13071,11983
12585,2932
11876,4317
1904,8183
3431,3397
6374,7095
7753,8861
10139,10821
14982,2999
14025,14010
12031,5509
8936,14031
3339,852
39,7671
7023,8376
9637,2513
13321,8000
15996,12336
11158,5376
15790,15356
5261,13722
10146,4084
14012,2265
9706,10836
7515,5723
15199,7113
74,7047
13400,6806
3949,2389
5690,9479
5409,9583
535,2740
5747,10863
8720,8506
3210,7359
13583,14285
7522,5605
3453,7746
11708,12884
4082,4676
3025,13761
7068,13669
2545,7880
5014,11917
6110,10701
3913,11457
291,5919
8593,4874
4006,11622
7143,8299
1610,1181
5419,11792
4344,1496
8860,9351
3092,4225
9583,3123
8340,11612
139,8702
8185,15901
11090,2577
10350,13950
49,1273
6349,5569
1030,2810
9381,5529
1024,11155
15229,437
3501,6906
15228,7256
7433,12210
15346,386
14939,11908
10547,12450
6004,10230
11716,1597
11584,5509
13859,2259
9234,2472
165,6627
7145,8038
8266,13799
5480,6400
14290,2541
7399,9277
7992,5814
11655,5554
11699,12909
8555,12235
3705,3941
1023,8587
4070,8513
10496,2823
10632,2026
12779,11323
766,15326
10129,15383
1872,9256
761,10003
2580,15293
12878,10091
6420,14185
9169,4089
2403,12132
9886,13823
13859,3020
10957,12784
11866,3551
8177,2999
7027,11575
617,15489
11975,5232
3666,12997
15856,690
2355,1951
5937,14702
10964,4051
13539,1666
8939,249
3868,6149
9984,11478
15236,7978
14276,283
13429,10390
12787,9850
6031,5314
3326,3055
14614,7524
14002,14109
2244,14919
1115,13329
15687,15691
9320,8096
5141,14766
8573,10155
8823,12830
6061,7383
1090,14133
10324,11244
6821,8043
4369,10518
12717,11261
4529,8127
3768,15405
12209,11120
2603,2735
737,13677
12051,9460
3507,6968
2708,5777
96,898
11300,3231
734,6767
1970,12022
15247,7236
7220,3450
11761,13150
8072,9954
1370,4075
5632,11351
15701,5615
9891,14551
5839,12579
15106,15094
8392,12762
9408,12369
7993,9538
7504,78
6949,4527
2015,8539
13458,7362
5341,445
3141,3474
811,15203
1496,13789
15244,7246
45,13500
14853,6163
15235,4819
15514,7391
9250,365
3694,9959
7507,5136
405,7055
13343,15568
15753,2899
11258,12490
10958,925
12144,10125
13322,2158
5053,12710
490,11998
12580,6086
10434,6001
7588,9800
11752,15330
1833,11897
8989,10093
7974,3556
3946,5805
3637,5181
3131,2994
15575,6433
11514,8454
313,5767
7636,5616
180,13967
5380,4139
10262,2302
12430,14747
14073,5648
3753,10556
1611,14244
10488,14941
12494,3443
3599,13741
8083,4253
6223,13612
10351,2818
689,4803
13478,14827
14536,8389
9171,5912
13154,8151
11433,11456
7722,8206
13138,6589
8575,5166
7911,1079
12146,5951
8835,15990
6510,9124
7455,3850
4145,3908
9358,8332
3552,10200
1852,765
15573,5534
4162,14098
9561,1318
8411,9102
1408,7901
15392,9436
2452,7726
15910,4109
2061,13108
7382,13704
12955,5575
6194,5224
15704,11454
3165,9004
11775,6957
4736,15523
1298,7355
5376,14699
5652,2999
14308,3988
15176,1483
4550,6218
5533,15637
13927,14318
14352,7031
8849,8662
969,11315
12409,4132
9117,15614
1745,15394
9829,10195
333,9337
13113,13030
11919,8682
4360,9448
14168,2940
15694,483
865,10183
11614,6198
2961,4047
15428,6226
15243,12176
8109,7751
12206,795
14425,1834
6502,15524
10165,6404
2999,11531
15536,14921
4633,9906
