12919,11412
11464,6641
10969,4217
4289,1322
694,13467
6452,11090
7212,5222
6678,4370
15481,11467
5990,6582
7911,5405
1493,7185
12242,5967
14116,10006
319,4379
14687,8622
14829,8201
9398,14708
10763,5097
609,10560
3136,14780
6111,11118
13177,3683
1187,10452
13559,9954
3739,4929
14891,10261
3150,3435
1444,14913
1128,10686
5172,12813
5751,3368
4609,2132
7100,13875
6255,11648
3054,12756
4957,2189
7974,10809
2890,2336
5031,9571
9656,619
11736,13997
13089,14606
14813,14178
4900,7110
14059,4591
15152,9243
10859,11514
9129,7531
8929,13174
12381,15921
14226,13305
6040,4493
14317,13231
8170,13147
1888,7618
8167,3316
2036,9538
2459,4859
12599,13834
413,7339
9985,9513
9392,1603
8803,414
14229,14170
662,13818
3746,9259
4344,1172
9251,418
6496,11446
10445,5754
3699,11349
7716,1505
12670,9850
12042,10443
7623,10639
15924,12121
336,8253
8198,15145
656,8171
3793,12306
14938,1792
12025,7304
12041,6614
14757,12645
11982,5935
11585,12856
3601,2763
6757,5975
9425,4440
5313,2449
14780,9732
6097,1129
6428,3636
14184,3774
5161,596
4981,10150
343,10171
9558,10279
4165,14485
3181,4051
13758,46
9914,169
4549,14560
10978,5472
6995,14457
15753,635
8999,10942
12180,6284
5504,3108
4943,13213
9688,9795
13592,13793
6739,724
4936,14111
1134,379
5983,9416
6816,7655
10327,3673
6735,14210
5859,11245
5119,6679
11988,3101
3116,5894
14053,7757
15306,5155
7703,4428
6636,9647
2519,12581
9412,5045
5959,11436
6973,8133
9714,1876
15065,4613
9112,9886
5697,5263
6952,2658
6913,14697
7078,5507
12217,2836
5776,2417
8593,4213
13288,14901
4211,1034
2870,5848
1407,2088
10708,6665
14993,367
2566,13659
15033,13741
8253,2319
13546,7088
6163,10409
4982,11134
12836,9951
14403,14415
6036,2118
261,725
668,4453
6697,2989
2660,6074
11905,3403
13259,1508
6858,11550
12901,11002
1461,13958
15360,12171
4056,6062
4249,1330
66,9354
3113,12463
5514,5392
9420,14480
14551,15922
12573,12090
13686,15238
2614,9446
2731,3827
14170,11491
8351,1540
9665,3431
1730,4424
799,9712
3018,4082
588,5057
12719,8420
8927,3968
7140,401
11946,619
10926,12227
10378,11356
15523,4422
10123,12860
1044,10923
12535,7532
14407,11232
8199,3650
13623,13117
9567,5106
1260,13544
9724,15761
17,3039
3322,9628
9457,13720
12767,1577
9187,1403
15822,2162
10248,1624
9606,11675
3484,4945
1125,3588
3007,14574
12244,7786
12389,15877
10099,4293
15039,10657
14092,13822
15167,10897
1455,5382
11895,10471
103,8677
10000,1256
9428,15917
12270,13933
1359,11429
7542,5735
4513,350
4206,12385
327,13916
2237,15397
7202,545
8862,5202
5511,9891
3662,15042
637,3647
11562,14092
10690,6755
12790,7792
12956,7081
5603,2380
3172,12760
8303,13594
13798,6481
8256,11554
1394,14379
2067,13444
13251,4855
14144,10005
2076,6821
10682,7859
15392,14412
15105,9357
4913,6203
7513,14523
15141,354
5197,15109
11055,3703
13599,12130
4347,11941
9461,6069
12465,4021
15212,1466
1630,14735
9670,4751
10827,12026
15085,9347
10790,13130
10495,10301
15153,9903
6338,182
1336,12736
6431,11074
3981,8542
3268,1471
13352,13121
6652,3098
12288,3313
12923,6185
7494,15573
5322,10937
14822,8803
10625,13854
14624,11529
8071,8455
4787,13154
14173,1827
3770,6211
6578,4955
12386,15324
4188,9812
8937,15615
12540,2947
7851,576
8287,1821
15816,11945
11648,5932
15409,3029
9403,684
4657,3889
13371,12696
2733,13303
11455,10059
6743,8104
6880,12827
447,6759
4984,7409
5962,7235
3157,40
11284,2800
2246,8814
4245,4372
3052,15966
1761,4662
4768,12820
11721,4478
5973,15400
5194,3243
6941,15460
8867,933
1220,1953
8114,10653
9090,1452
14476,7422
15355,5100
11440,4027
3311,14511
13581,4073
14638,8407
2576,1078
4880,7638
7954,5103
15631,9623
3806,9141
12622,8604
6691,3206
15347,9818
7104,3425
8456,11795
3270,15837
1431,1423
14557,6699
9763,4244
5416,14878
4741,10063
6213,14060
13522,10697
9520,8386
15211,13204
9167,1521
12153,660
4715,5598
3829,123
15425,15254
10269,10207
13100,5577
13140,12086
6749,14950
572,1078
3613,13020
1642,15728
6114,2113
115,14469
8524,12248
14473,7789
6915,14335
6353,9585
1846,5108
6727,12470
10957,7909
6686,14601
10942,14776
14728,5002
15611,7613
12192,11608
3349,9472
8841,11585
5748,1769
13398,1551
1885,13043
14107,2276
13578,7098
4021,11585
13312,13708
12314,10151
12808,5238
527,14924
12792,3455
15851,13557
3563,11877
14320,7652
3334,5661
12799,5033
7714,6254
5834,12966
10082,7988
6278,3036
15403,5805
14416,1406
7517,8307
12723,4677
14815,7328
6417,1279
10413,1700
5816,3330
552,12525
1145,9947
5369,6420
10942,12794
6387,13690
12666,13555
1899,3176
9971,14103
6089,704
92,14914
6964,10245
3785,10400
13698,12974
1751,5509
397,5195
3992,9055
1524,4980
5796,7377
5819,15399
8766,660
3799,7727
2525,6617
5500,1436
15024,9543
14516,11276
3471,7580
2002,9594
8277,8414
13516,14191
8839,14809
6429,13085
2606,8489
4172,6488
14554,6990
13464,11119
9366,1445
11465,9333
9659,4719
354,5876
6505,8750
11962,2306
6398,14770
2474,10510
11647,14547
9431,5432
3216,14793
10302,4180
1416,12139
7025,10962
3326,3886
13239,3326
1501,5047
15883,5476
226,8685
9832,12702
15518,8882
11934,4145
2615,2025
13144,2720
9099,8796
6075,13590
9729,10863
14735,1963
7446,14902
119,15805
10543,15952
11316,7144
7212,6029
5529,14928
3522,2503
4935,14648
6130,8238
9184,13851
13263,10409
1596,1449
780,13879
7186,3069
12013,12553
10037,12735
10630,8148
6475,1105
8462,11831
3428,13334
10354,13819
10283,1587
14912,5254
8898,9343
2594,557
12883,4147
9007,14245
8573,12235
10351,7315
15871,13549
6406,6167
15982,7083
13325,7527
11143,89
2402,8170
1460,6486
1142,2476
3881,6000
1876,2045
9395,147
9255,3772
10051,9542
1135,8011
14277,13628
2243,5635
2476,13626
9712,13024
15468,14685
391,10930
5696,14119
13943,10831
12459,10064
11959,566
15768,5729
12212,3473
1275,5809
8326,9790
12010,11242
6549,2098
12879,8007
15010,899
10324,3015
5900,9935
11310,7451
10817,11930
10129,4751
12559,13815
4126,10110
4314,11294
4690,2980
1731,265
12715,13084
14078,8093
1592,14183
8024,5337
7837,5251
9327,6727
14948,3375
3880,12082
15607,219
12678,5259
12459,12283
11569,8725
15037,4379
13995,966
14538,7299
6178,14303
11575,14369
6149,9472
12245,9598
11729,8000
4883,8462
9183,14313
8522,1072
15063,165
814,9002
12373,13339
4378,1820
10667,12242
10695,13216
11157,9052
916,122
11387,14236
644,12716
6375,11984
10129,12870
3785,1798
1487,8707
5426,1284
10742,8825
1942,3647
4684,3030
3166,4911
11985,5225
6464,3716
9852,7180
4392,13532
8172,12218
471,7463
11754,14159
785,13907
14758,11485
3007,12633
12848,13780
9059,9595
2389,10477
1894,3342
9736,9447
10370,4585
6819,14461
11583,8347
4511,12242
7991,9087
2811,517
8990,4256
5801,13917
12779,600
8159,62
6883,12746
3508,22
10320,1841
9095,1733
14191,14550
374,569
14763,2621
2038,10523
6312,11372
161,1603
11369,1805
11439,9633
2957,3918
174,6025
13575,15496
6487,951
5594,5408
507,8428
11101,232
13454,10713
7249,1565
975,287
9056,1256
11355,13251
3486,14121
15929,3191
5402,5488
7155,2113
6094,8698
2294,13803
11119,2411
12534,14295
15738,10025
12749,3647
6663,12550
13090,14301
9902,9302
10482,8494
12837,9751
533,6623
15590,7070
303,13698
14318,3621
8859,512
8174,8159
2978,3477
11417,10899
2829,15014
11668,3841
13406,4715
9547,9759
11968,10070
7812,13214
8350,8045
14132,8037
10581,2690
5284,5680
6600,12737
730,4284
8471,1173
1796,14995
386,9795
10312,1636
10806,1193
6309,4398
8543,6248
10164,10703
7707,8965
4238,6582
2719,9947
848,1280
986,719
14541,666
13033,8872
2885,11073
8678,10728
7024,9032
10288,15301
9302,4346
7633,2005
13094,11286
2524,5987
3222,10483
3146,10823
6710,14739
10956,423
14731,5669
14574,15775
1815,6836
6736,2638
15624,4218
2574,3336
3274,7977
1414,9229
14606,11399
599,3531
3138,12925
15464,11135
11987,3712
5127,9400
12363,13996
5670,8131
7731,15436
8475,1996
10432,15128
11605,11270
3003,1119
8343,3195
8713,2250
3319,13798
11977,5560
8529,12388
8524,517
523,8677
13624,13362
3364,188
7319,7503
8907,254
8416,2004
2719,8218
14790,3935
14905,4190
10815,5073
11493,11003
2723,843
1923,3920
12494,5575
7862,2335
3254,5015
14305,15496
15146,13573
7197,10816
14714,10848
6189,8826
3456,10745
8071,10640
8761,2776
12114,6911
7771,11921
13894,15174
7728,3173
14284,14879
9341,15064
7837,6329
11813,7426
8421,11165
1866,12404
5270,11880
12790,4342
6206,13672
1399,1806
11850,14069
1238,7048
8337,15556
7093,8364
13197,14206
2207,15236
6793,1697
483,7066
8683,12132
4113,10181
11734,1762
7611,1631
1623,15938
11329,11353
13127,760
2773,13364
11785,9791
2623,13607
5961,10810
824,5234
3153,1428
5357,3174
10153,13459
9974,13945
14497,10406
5445,12669
4232,1380
6961,11568
10076,14219
11307,8373
14874,7551
1689,10296
13719,7625
3115,10130
3839,7594
15831,13580
3626,6299
15239,4647
1259,13726
11425,4741
15329,7386
6372,3003
9309,7081
11978,11825
8894,6575
15388,6269
14973,3528
1,1901
13017,15550
899,5787
1174,10631
1791,14368
668,5543
12745,13178
8215,6924
11238,11623
9346,14235
13901,3747
11313,1615
3438,8996
7711,8556
3762,4157
13024,8310
6082,9917
3709,8726
11314,13343
15396,6894
13036,4427
4621,14897
344,10608
1672,9717
10942,6981
8492,10622
10639,1069
2862,9524
988,4803
8762,4870
7539,2614
13362,15729
8241,1885
12556,10656
5762,10982
2377,13446
6550,4051
13199,12829
7771,14357
8342,521
4470,6368
10544,11586
14050,1370
14891,6453
11297,9254
365,12812
15725,11328
2344,14865
2884,14322
10016,4812
435,884
5435,14660
14081,11130
8502,4668
15136,424
3483,8568
13124,14981
6897,13882
7005,7550
2699,8722
3343,9087
3189,9735
12006,3537
2681,3699
7036,2234
13624,7126
5041,2320
4589,4780
11741,10264
2306,1911
9269,7797
14032,9088
54,6009
3033,8127
9175,2637
894,9999
5224,14224
8327,5148
421,7668
12327,13729
15844,14541
7518,9293
11117,13953
5836,3143
12754,14040
6309,10608
3143,1240
1346,14574
15479,13177
5045,7600
9479,670
1531,7799
13242,14975
9257,15779
13116,14261
11504,10899
12410,5327
5969,8822
4534,2255
8685,7142
12652,14652
15832,12770
5422,12755
12227,7668
9347,7838
5644,4670
7644,12201
14460,14720
412,2498
1941,640
14021,2402
554,5505
8591,3107
15492,13089
3433,5236
6457,7009
12806,8942
12871,2604
12417,14842
7949,15571
11014,510
8962,12774
6116,5699
10380,11162
14248,11537
10979,2475
13443,12095
1339,9801
10292,6931
6484,4666
7532,3284
1489,14985
854,15721
9344,3359
2317,11637
3178,9226
1657,14381
8142,11037
5275,6702
14735,5516
15547,6762
2135,9281
1081,15586
8027,8986
7619,7331
26,102
8499,6172
30,3634
15736,527
7651,14067
2168,15362
9598,14462
11926,11642
13618,10951
3727,4934
12609,15358
3980,589
2120,3516
1191,12530
3040,3113
6791,7118
6211,13672
7712,8857
10183,4426
14315,2335
4311,2284
9469,14425
1317,8067
5968,12552
12576,413
5407,10453
13508,12341
15265,7406
12695,13525
4755,9083
2315,15617
8638,15345
7145,9252
10979,7584
7294,10467
8869,1257
2322,15419
3513,37
2780,15522
647,11095
12141,3460
9394,9870
12210,3260
3541,246
8840,12405
13437,11346
2926,4474
12228,10112
6179,12502
8245,4937
12593,4306
12245,327
273,6463
3221,4219
15274,14689
4357,12925
6133,628
4168,4384
7753,1026
11177,10528
4863,12719
15055,14436
12407,9560
10562,2376
1641,12956
4330,4152
8611,5575
11931,2872
10783,12237
9623,1071
11745,4043
5307,12237
7324,7775
13604,13938
15804,537
216,9745
10549,439
1703,8401
15582,3737
9235,7923
10110,1374
4242,11789
11372,10544
10775,14469
6115,8433
15153,12113
7585,5818
15610,7344
14670,9412
8751,13276
12467,12414
10406,1184
5822,11214
15840,7594
14467,5220
6266,9364
12731,6716
4714,11674
9320,11321
12637,4631
4468,3518
10637,1026
12070,5827
9323,10580
14422,8286
2835,12123
14735,3549
5427,7836
14657,396
1437,12017
5573,8237
3186,9638
15233,4871
5895,1131
10938,14324
10508,11920
15187,7666
11689,2095
5823,2392
4479,4220
9941,5190
5579,13210
7568,8241
7240,12895
3162,14583
805,5836
6839,1673
10697,13752
3547,15390
5767,8067
1288,13264
7270,3273
1740,8078
12527,10613
9189,7172
12579,6366
15939,10870
6090,14056
8228,1881
9503,270
9534,15258
12668,3768
9639,3421
14045,10714
11017,7673
1620,1273
12817,11356
7691,9214
2671,3181
11868,10665
12330,10131
1970,634
5245,1870
9741,13112
5286,1372
5248,11250
9283,12321
12073,13948
13522,2575
9747,5853
971,15261
13721,3874
15328,11490
2755,8166
7140,5782
13250,686
12176,14496
9,10024
6973,10645
7927,4392
12163,4294
431,14821
15711,12876
5008,5281
15766,11653
2046,5415
15812,862
11521,8412
11331,6326
376,8874
12658,10843
10416,12157
9517,307
10532,15894
9604,3589
15155,15308
6402,2675
6453,6536
9855,13016
12185,12843
9965,591
3418,3243
10143,8421
6542,240
13383,5629
7852,12912
14034,11729
13999,13959
8553,347
6605,11317
724,11772
6153,4992
9237,15405
10550,11898
13753,15246
1997,8204
910,386
8140,3046
8979,4941
13064,4183
6903,6385
9091,8561
12006,8717
8067,4420
13063,7048
114,2504
12125,4601
12572,3708
7986,13770
5767,695
11030,1484
11103,667
11504,2037
15682,15090
13749,9845
7038,14194
3488,915
13945,11459
9274,5207
6162,12363
10773,4817
1492,4370
8042,13833
13756,4787
15821,7563
3299,11387
12802,893
13126,2126
4825,6654
8881,8489
1418,7058
12076,15750
11504,10681
4393,5399
7961,13651
3947,1981
3494,3535
3134,1445
8228,3892
6615,13454
1377,3626
14694,15344
10701,14807
4581,10045
3961,15857
2495,15073
5726,515
10975,1459
11480,10364
9211,9003
3049,11221
8397,13398
15487,15508
15223,14062
9647,7774
14732,12343
6593,12720
336,11819
15879,4447
15139,950
862,6549
14301,4133
7665,4836
14036,14735
3673,14620
6746,10806
15903,6598
6540,462
1893,2770
580,14936
14598,13415
2116,10838
1644,13660
12471,6437
577,13787
4628,11488
90,2065
1025,14539
9729,9835
9921,1085
4839,2865
15242,15132
8981,7958
9024,6661
8109,1509
3329,13838
4738,1088
8078,4196
4975,6945
14600,1518
1725,8860
3909,3145
4487,9087
4383,2421
5099,11166
3180,3973
15108,9590
8570,12621
10776,7683
7735,11611
3996,14807
5803,1228
1530,15147
15943,2479
4410,14191
8124,4510
8564,1254
10113,6630
5609,3391
13542,12031
3183,11488
2035,10923
10758,12215
6526,14786
4991,11974
11795,8381
2799,14661
1172,4167
3459,5016
10578,11419
9986,15041
7813,11108
130,13620
9253,10483
6761,3866
9303,7260
15291,15791
2407,289
7758,6314
1216,3304
12471,10129
366,5977
5727,8872
14046,2513
1800,12503
6212,9077
15520,10504
3819,5685
15533,1385
8709,9844
3350,4617
9071,6277
1155,4571
5826,6231
10509,15189
15603,10384
6386,4993
7855,6370
3259,12240
4909,12193
3388,8436
9068,9361
14766,15277
7465,4741
5023,10972
4313,8954
13548,12580
1728,5133
13149,10329
7138,15494
13641,3131
6025,12050
5256,12765
11126,14036
12523,12714
11597,9625
1062,13151
8673,1795
5703,12596
9383,11908
10192,6765
8848,9610
11097,8629
7878,5417
14817,14631
7039,8923
14507,8340
15219,14250
1127,13337
3601,7883
4535,580
10152,16
4820,10325
4661,1102
5689,15416
15285,1689
1079,8196
777,12522
8939,13543
2591,10733
4782,8118
9815,2830
7590,12061
11166,8253
10983,2335
3700,1855
1793,2538
8442,9243
5804,1250
9198,15884
6204,9880
1472,12991
6104,11560
6279,14417
8931,2750
13024,4696
5207,5510
4671,1257
2730,6809
3482,14899
6842,3758
4309,15145
2157,13652
9292,5540
3699,1322
10094,664
4469,13995
7688,8253
15982,6399
8975,14217
107,7626
5792,10118
9341,12137
6244,3220
10144,13418
13485,3392
2696,7819
10172,9411
3076,699
11750,332
14377,2569
13007,6783
5890,7306
7207,8448
8280,6677
9883,13375
13087,11732
10284,7335
7867,15216
524,6918
10065,13063
14310,8837
2833,8192
1854,7297
95,7565
6389,6723
15758,3577
1860,9988
5540,2401
12566,5220
5712,13595
3369,6003
13857,5045
6870,14677
6213,9193
14880,6269
4785,13511
91,12243
7047,15748
7521,14360
15235,11244
11007,6982
11590,11095
5565,4877
3563,8715
11035,115
8837,957
13885,8096
715,5883
7214,10021
1986,11056
4178,3240
760,12173
13130,9445
10408,14411
399,11960
14999,3540
15303,8011
15895,15135
8615,5152
1679,15283
9062,9682
13362,9483
7970,14209
1871,259
14234,5904
5686,7348
15762,2229
2252,4214
9401,1178
13505,14466
12128,14282
13612,2325
8095,11513
694,8089
2116,11746
3540,12872
10444,6306
5552,4507
15234,9332
7649,14255
10662,7155
5777,9670
15272,14494
4498,321
6359,3163
12242,3148
12933,6884
4461,5756
4588,9866
10302,2810
15569,4499
8935,12242
298,6237
9165,8227
9578,6030
8307,4840
1602,10292
13238,2683
7231,14189
4382,12039
11795,14640
8601,8355
10143,12575
7290,6228
7961,2531
1421,8274
9357,11601
3719,14332
13230,6164
3262,14962
7797,7819
6664,12969
12549,3517
692,4833
3714,13516
13035,8939
6976,14816
3254,9174
2199,1901
5733,10064
3126,10093
2132,6100
5160,8326
11885,7082
8421,1655
13461,5555
5136,19
8747,9888
1245,3760
7291,6657
1599,12794
13983,410
4582,4301
7478,13257
4781,11879
7710,12897
1093,11328
7049,1853
5953,1674
655,1311
7704,6317
3985,13318
12706,207
13024,15666
12662,41
3885,1264
4351,4186
4800,12821
8014,5771
4965,9668
5353,13263
4523,15804
8034,2502
3396,2180
1713,9381
75,10426
1541,1394
1800,12416
1350,9919
3198,11013
792,10462
5428,10716
8667,14176
9982,5929
7048,12151
8374,14142
4234,10821
9383,12956
72,3713
7968,4311
7496,1545
10278,10586
2000,14192
7367,15531
8334,13590
10374,4661
2846,15004
716,11644
13694,10858
10319,2794
8718,9669
6840,8998
6191,7657
7431,3712
1929,6387
11987,1499
10269,2548
14727,12455
3935,9490
15625,15491
12494,12619
5055,9805
8866,2060
12682,9295
1360,13802
6658,13497
12505,4180
2825,13072
1111,694
1133,9878
1106,6978
5179,258
8739,13507
452,5955
1211,7328
1165,11771
7121,14895
11079,9162
4268,8966
6492,13508
8609,12968
1698,352
14829,10649
5203,14286
3665,13015
10802,8600
5394,14193
7014,15567
11523,9436
13764,7889
5395,5705
11773,10050
7217,1824
1584,10262
356,8659
12410,1537
11725,978
2176,9532
9132,14754
14885,7099
11202,5902
11803,9338
3509,3672
6155,10405
12628,13963
11378,4415
8078,7258
15858,9599
13628,15499
13309,11575
9398,11966
12387,9297
3106,10734
13876,2941
15986,13681
2421,3706
8268,742
9960,12598
9116,3898
2467,15323
15777,1662
8383,15220
9111,13645
10319,13394
9388,5738
12956,13960
10101,1911
8749,13024
2355,1892
7305,14308
1268,8121
8333,5437
4912,14882
9087,15325
10421,1152
200,1180
9328,11501
4752,8661
560,693
14814,4685
13163,5475
7004,4718
10154,8012
8639,3471
11908,6306
4978,7300
15394,3389
1818,2531
11398,7689
10517,382
10632,11795
12918,6902
13059,9323
9626,7057
4003,663
4733,12314
11114,12907
1688,10650
1153,10317
8516,15560
10774,8616
15534,7541
8566,8837
3039,15848
11216,307
13021,14888
12110,5169
3529,3845
43,13862
11064,14289
11078,15932
11798,9672
6842,9100
13241,6494
3179,7476
2663,7399
15515,12055
15030,1416
12033,207
4579,14781
7626,6580
11549,2589
8882,12893
2290,14939
5831,2567
3742,5101
15356,3340
13449,7205
6033,3509
3374,503
9118,8416
15233,9803
6733,3692
11330,2807
11133,1019
1603,1458
8355,4362
14230,8650
3962,2879
3504,1415
14347,9848
8437,1177
5208,9862
15228,7948
8847,5634
6004,13020
13201,3869
8253,14177
2545,4291
10005,10148
2576,14096
13065,11150
9685,13548
12621,11187
2317,456
14812,2082
633,15963
14599,11805
9649,3645
4115,8392
2837,14970
15542,2801
12967,1093
13022,5363
11731,9397
4966,5365
10822,1418
1565,1404
4651,8415
2341,632
15884,6075
5988,8980
6592,9412
1993,8867
2488,8800
13114,3239
14978,4711
15658,10087
10581,540
15192,3739
104,9600
2972,12174
13182,12806
3039,11585
3740,1882
10073,11833
10592,7281
2887,4400
14388,10371
3295,12905
5055,1904
6090,3267
4861,14124
10971,1678
7050,627
2361,11178
9476,4875
7632,12128
1580,3656
13005,11346
11660,5957
11192,4968
1808,13039
12171,8916
3850,11576
4044,14141
2393,5777
8799,12985
2974,10460
4459,1008
6968,9995
5234,14337
6432,939
9611,4205
13124,8999
2154,12408
15329,2563
9530,4929
3461,7498
6211,15137
14912,8867
482,12030
15382,14656
13838,8258
12258,904
4554,548
12054,1095
10361,15973
3280,11244
12085,15966
4216,7318
3464,2472
2878,3704
1961,8230
15904,5011
9837,7698
8768,8763
6292,55
15944,9277
1300,42
7906,12436
6955,11762
13371,719
13622,12006
4665,7771
6425,15230
11764,3223
5049,3078
10028,1534
4432,2398
7709,13468
5616,1100
3367,401
11807,6643
7399,4109
4711,13895
12625,3099
987,191
7536,5097
15645,12712
1686,2653
2601,8078
15573,12834
10508,9838
4531,1687
5086,6118
11514,276
4722,10247
3641,14336
9104,2639
5704,15325
11912,11319
241,13971
1838,6873
6008,13225
6446,10568
1395,13021
1024,1573
10605,2567
7784,14857
9346,5032
7151,8156
9181,4106
14372,8441
7748,11610
4300,8553
13882,13288
7515,14573
9387,12809
15541,4713
1815,3970
10599,4066
11559,762
10876,5108
13576,3718
10566,11715
15073,4182
10124,12944
802,1612
15685,8885
12461,6292
2567,7035
15158,10994
6127,5787
